temperature,humidity,late
0.7592962565314355,0.8880213645041727,1
0.0518316794439434,0.6237959130853279,0
0.4677955073650756,0.014479393438931565,1
0.0645155431356117,0.9164431092975688,0
0.3289384816692569,0.48295476664475867,1
0.2327621798583347,0.09273801946818028,1
0.5568598517272974,0.07855273285116582,0
0.2356458279875121,0.4513695019385692,1
0.30079675987198384,0.40959210567789917,1
0.22207843643186054,0.2636937512178844,1
0.12966854878528122,0.9736502085066274,0
0.1701644957732248,0.36727944528234735,1
0.7839829364856765,0.3593729264327481,0
0.15962439545041518,0.1491178513652257,1
0.21448497995910965,0.7193772816548072,0
0.5854454825024298,0.6071167074705873,1
0.09231146774249732,0.6697564922683129,0
0.026853504780687376,0.39657774094971676,1
0.725431860669232,0.03061815525841982,0
0.34713575554693066,0.33492441974176346,1
0.4260976263367371,0.4251545293430522,1
0.9178933355873862,0.026934260983600633,0
0.27815220624604886,0.5623917086319714,0
0.9652861046829453,0.5677999741767135,1
0.4134188281559503,0.5070103786481805,0
0.12352622828471593,0.7037155009221997,0
0.8617852516959436,0.8834149857017681,1
0.2240667068435921,0.02539229905821805,1
0.9868430116296778,0.7346607543374566,1
0.8143038786201641,0.15446961414451588,0
0.683059186147897,0.33843995521902137,0
0.44795433005762686,0.21542284469714978,1
0.21910518868361228,0.9420832505380903,0
0.39804562078625816,0.8688233121858764,0
0.36954666821298465,0.8769719030977524,1
0.6436764143579504,0.1569161916274665,0
0.025949855836466584,0.5770674657165246,0
0.29892007833105705,0.43311548883776885,1
0.03067553846526183,0.26004455046013086,1
0.7134719107672043,0.48542394692030855,0
0.6264048687793552,0.8770508261967561,1
0.6692282685389619,0.19368598731898656,0
0.7361135053146928,0.38703830456641586,0
0.8979683373102217,0.41694752666502255,0
0.6928407634490213,0.3817067455535176,0
0.7588199247908415,0.9456345596938479,1
0.7143453440628077,0.5667205770778997,1
0.8681401316835664,0.5751281099963675,1
0.3339683280381831,0.7255657651515689,0
0.22291370881774297,0.5592972740722749,0
0.6625403131096079,0.12025885815934023,0
0.43403116081479887,0.24516813609355348,1
0.07247900107540883,0.2579679010708543,1
0.4950753191908924,0.591393003451565,0
0.27161371882840624,0.6880149300946873,0
0.32779562411259,0.7041975840154363,0
0.3926204084332149,0.07771463187351046,1
0.6174756591995972,0.3278652687054371,0
0.08003546137884265,0.17280240978393635,1
0.26768588332759724,0.3361828537801489,1
0.6413511847766388,0.20532025105263418,0
0.1334425813552259,0.815449587619129,0
0.49922845815300276,0.12937027936910073,1
0.3801408476309919,0.35946581267680633,1
0.8908524718056748,0.2619096417736744,0
0.14029579743084042,0.1858758927242865,1
0.010413172433408224,0.6789451106948374,1
0.6777805423563902,0.48043742037741044,1
0.6944138219052208,0.792359424472979,1
0.2862817374631528,0.24802517882009278,1
0.38613706709212525,0.8363875193642597,0
0.18985331426821672,0.24465872440686198,1
0.06729033860158784,0.5664944627105302,0
0.5726001877601317,0.2547598663729257,0
0.5907646868381634,0.8930328254089495,0
0.856491804567575,0.5280601520462329,1
0.19373156871270458,0.44021428171222954,1
0.2595428826255681,0.028714577581456457,1
0.34074272918980764,0.08568004764432346,1
0.697907672072134,0.6546876983250041,1
0.40884246495825616,0.2876412873134515,1
0.3471089603722387,0.6887338351110355,0
0.6046667160972811,0.3453745699584727,0
0.7640713531749602,0.021564005447154644,0
0.643664798424964,0.3531495697445467,1
0.9194849964251893,0.2134285847112728,0
0.501848057579492,0.595628415180237,1
0.15093119807997757,0.7753402421364815,0
0.30981555227940616,0.5423584961183372,0
0.7244469789550995,0.31949804108075075,0
0.27988137196623286,0.24931051766337586,1
0.3806978827297498,0.8155769206109058,0
0.2744347848369423,0.9178142640870874,0
0.25843511277550746,0.5999055858530751,0
0.795098821303603,0.43556895295786513,1
0.6418549361389172,0.7017874863751455,1
0.7195532236153354,0.8677862790827536,1
0.6009200831538837,0.10864272661336238,0
0.3302701016575642,0.765498075726933,0
0.09777078110557069,0.8274889713850226,0
0.01362479224324098,0.14708845455295327,1
0.75682685767513,0.8427523472712817,1
0.8525408133596286,0.46995401456759145,0
0.5196775589998007,0.9752183292447064,1
0.7972816471515609,0.08657378345541467,0
0.7421282988648227,0.48533311957860126,0
0.3862479727294532,0.23154257395866218,0
0.6921963870705949,0.806711617607587,1
0.012748777628400654,0.36661421359105995,1
0.8679687480582199,0.27929068911688104,0
0.7273110286349777,0.2688927844743102,0
0.2713919033903778,0.5676870429895196,0
0.16001280231049175,0.41790672152694,0
0.9072767899869764,0.34119243410011046,0
0.5673390379237233,0.6851002616689239,1
0.8716136666115676,0.6107843533302916,1
0.9247135496764376,0.8559146439364007,0
0.2833555910315133,0.40698392134564076,1
0.9684981838602083,0.2821253589912396,0
0.8583066543439224,0.0531072181871276,0
0.9278611782470673,0.2930223619917969,0
0.9502193753772036,0.6326591259308081,1
0.20475816917899592,0.22567628786985072,1
0.5375760581841545,0.152989581119634,0
0.6628571155969372,0.23456701253360834,0
0.1667662306589074,0.032801878674802554,1
0.6241218188025661,0.866380650693315,1
0.7368393882478801,0.608064350184673,1
0.23545784322210517,0.996143012366093,0
0.7493154770869673,0.7412426289708268,1
0.4200372985800255,0.7548687079158743,0
0.058444845244392085,0.27445705856451685,1
0.302164958653108,0.582968130738353,0
0.9744779001760405,0.07552260284469925,0
0.9840076309254288,0.06527404001326587,0
0.2956859488955925,0.7995666762662426,0
0.5018836546174346,0.37483909407585125,0
0.14367546792474817,0.8493658865189562,0
0.10002370868446675,0.26174713249116055,1
0.5149465646675944,0.773299633621936,1
0.5898804810564857,0.5990790887027053,1
0.20009250062552164,0.03323350714550277,1
0.8431182350537546,0.2774206434834944,0
0.8782321229542692,0.14920233370531955,0
0.14905709827571478,0.8874042096925586,1
0.2060295693654225,0.3023901253955511,1
0.7576048715328373,0.23500372590687646,0
0.6105334911998535,0.44893407521919915,0
0.02848213232190755,0.23643502367022184,1
0.88826000481713,0.6745101340079189,1
0.5972599996423661,0.9279734748338012,1
0.7305917088028215,0.2515789980992179,0
0.25863004167045645,0.7521664645258211,1
0.41672030137241445,0.30939970843062714,1
0.38409806745886754,0.8200534978422218,0
0.14773330489233716,0.8304823762862067,0
0.42507060226314264,0.6661173640467354,0
0.2838380299257717,0.2815841570876525,1
0.350219203226786,0.9044400540769333,0
0.059347736839908904,0.24843478140206776,1
0.7359412301302128,0.9952800770648451,0
0.31985771555793474,0.20884039489035922,1
0.7001292963577854,0.6373575103949992,1
0.8833156236959012,0.5005961349106232,1
0.15829210796818538,0.36311465239238394,1
0.07075105243813806,0.8558684187455674,0
0.47640327239749025,0.37167343618072857,1
0.8919674404575049,0.2592570414255424,0
0.7277173527298791,0.10891716445410238,0
0.8217348117459443,0.40656292147870465,0
0.9186283575303856,0.8603212887513438,0
0.517292184673657,0.36172148210246435,0
0.7901692418466809,0.8032982425056198,0
0.17665925486898926,0.8625476313047155,0
0.7734676166512258,0.4376288897728936,0
0.2692006457782611,0.00643218214368757,1
0.34549854719475714,0.04540860368634814,1
0.37741472276642685,0.8314639590167096,0
0.6531852869087589,0.994605593336269,1
0.893406401474397,0.09466840748833516,0
0.6004631590723416,0.7375241478972677,1
0.52400879761144,0.009519899804896204,0
0.8961491041191568,0.8243625275617759,1
0.5849627485347384,0.22383882055911486,0
0.7335141705497822,0.779698953669182,1
0.14143228995042179,0.8808894478533668,0
0.822336362654792,0.3506383010662373,0
0.4541241263067569,0.3506045244784256,1
0.5560764033504474,0.20143827016000404,1
0.7643218014922303,0.39592078168639333,0
0.8158754638689698,0.027443458747215654,0
0.17334245780369273,0.33369568565971575,1
0.9571838254793994,0.8631765650004227,1
0.09562205697217163,0.7615658721662119,1
0.7841946542756847,0.3118764730392022,0
0.5383306603434242,0.8273713013851903,0
0.4344689426930076,0.9567034278465986,0
0.44292115341611615,0.04805644427283107,1
0.5949493083764086,0.7004381716293306,1
0.2591547531472924,0.34237791820514907,1
0.7051522978008954,0.38151543004456134,0
0.21765429846698192,0.22758041074400304,1
0.685301210394815,0.4905603957228203,0
0.5102736276938655,0.8110316852387995,0
0.6319406287085753,0.051799442556532904,0
0.007279023148823227,0.17274870582078605,1
0.9857781106836211,0.725154357082471,1
0.6134367590663838,0.6528927501954647,1
0.9931716553454409,0.27023675099446276,0
0.5060109403278292,0.09141652014453616,0
0.46489070933848653,0.6987093872258274,0
0.5831587997458237,0.09726487970638376,0
0.4788050030359634,0.03990014130009778,1
0.8533817757994291,0.679826535365951,1
0.9871540470765797,0.04343921434949238,0
0.5144244266137727,0.3732508974546681,1
0.5601436918666494,0.8154108375285181,1
0.658093137286846,0.9561516401578227,1
0.3469537970129637,0.17700418357422443,1
0.35260460426307993,0.3060774988258097,1
0.9007796914443134,0.567927143998031,1
0.8973039827534535,0.31805333749638576,0
0.9081023955023484,0.6323455495022039,1
0.30221027701880265,0.172108313350533,1
0.35571271578701336,0.7721807806477426,0
0.8101235770415196,0.24851776363012545,0
0.4220285428907419,0.25790967085511063,1
0.7188150809360943,0.30626923153937136,0
0.26011212119281313,0.6112005563530736,0
0.0006218718011854474,0.8991563157347502,0
0.8000307351139638,0.3158917153208787,0
0.3855977442133822,0.5493608065659997,0
0.9293772383731049,0.18912772124043375,0
0.9718624157131062,0.4948636444840314,0
0.3758633334123044,0.4607742453906877,1
0.6870195715642358,0.8854459042077185,1
0.601322860277886,0.7750117324087858,1
0.24571476692578365,0.3208278132498237,1
0.1307893918636499,0.8671948838110061,0
0.6986708774128753,0.1355476773130201,1
0.9494222916583142,0.7530083658863956,1
0.16269204101526158,0.14561858433047703,1
0.8705255252683006,0.4028899238172212,0
0.8450152601416989,0.6040737021713745,1
0.8079306100732803,0.4445418001057512,0
0.5245490125660729,0.20474301051095134,0
0.6145058607603169,0.14153844157281026,0
0.7018767613996842,0.18572718603794847,1
0.29114817973734386,0.1401966240033391,0
0.5501822213923082,0.38699246211985616,0
0.08998257543919752,0.5179544426206807,1
0.15468807916855754,0.5562008017547813,0
0.7511621697190717,0.5804328199980254,1
0.15899988198046944,0.9798920989793867,0
0.7061229720612561,0.6547235795515006,0
0.7216785530778587,0.026700855323555817,0
0.6992930881013354,0.9350279175754334,1
0.7741411360504957,0.9244295726266193,1
0.11594688158657174,0.7391313064403608,0
0.20732360045269393,0.24772505693997982,1
0.08370378010850232,0.7563696767105801,0
0.08217268533740119,0.5931224038756131,0
0.5139843023405916,0.3602943698062798,0
0.8952208904755232,0.13216841541022217,0
0.9283057028063614,0.9233876460560885,1
0.32837350847794744,0.6926011558841955,0
0.7682596307268312,0.9856323510510452,1
0.6006307669037203,0.9719903067936195,1
0.5939427602121794,0.5216495009791257,1
0.032292329325602,0.6663736370646126,0
0.49585772919742477,0.3527300794612427,1
0.09091969203653438,0.03916178066137643,1
0.5344327028706158,0.5535937210462579,1
0.7776436905593754,0.4712055677390006,0
0.5832279799696924,0.8563649660531141,1
0.9505680464596046,0.047565536046864976,0
0.45535180706515843,0.7968255459622965,0
0.8580782032228614,0.6455625315622204,1
0.7845154778564369,0.7828841519514532,1
0.03409362193122034,0.3841492772189523,1
0.233673071561874,0.5906537668930553,0
0.4275365350734922,0.346871081691869,1
0.35414603227408004,0.8660878504794474,0
0.5347859614199802,0.998418102967252,1
0.4515121170511107,0.2425716977642257,1
0.5633919545481553,0.5503698596277855,1
0.9433440990096332,0.5458418934069913,1
0.19983784820967432,0.7836033310472993,0
0.009808673609850382,0.1588124193077176,1
0.6015424153916558,0.5355835229535997,1
0.4629337161029846,0.9159597323873714,0
0.9443373870580072,0.7396709107539843,1
0.005068002786893566,0.139252142260474,1
0.7855752600135023,0.04206180640507906,0
0.357872261642195,0.7026288695794508,0
0.7962981930011224,0.7718732052746983,1
0.8815186974406285,0.49537200498460976,0
0.34508915067393886,0.28308574505119843,1
0.9077269441715609,0.8793117923049344,1
0.7008018362707955,0.48447988329902436,1
0.49144416239489286,0.1919612048642787,1
0.8840742172780213,0.8850697794852507,1
0.1850188644969224,0.41288346896031636,1
0.7293666926712373,0.3370225039441199,0
0.34321047392090476,0.6796093465507421,0
0.228072555257113,0.40283501238123276,1
0.9643009686393592,0.18385716705468247,0
0.43124147082526854,0.2749326347988672,1
0.29531014818428125,0.9770246343886791,0
0.6284425428782603,0.6879811577784014,1
0.6019724615053218,0.2689890071619615,0
0.9536601134513736,0.26053663326659493,0
0.3360469912185241,0.9115907272624952,0
0.567210331998832,0.21063371045955204,1
0.16030172598421322,0.7749883175649694,0
0.7470732955966621,0.9373293279302022,1
0.07735013347603226,0.10220908976313847,1
0.97507859304599,0.8146765697246943,1
0.6655658976228583,0.8815317661323774,1
0.5648715495452858,0.02529948069173782,1
0.8243032771538626,0.4773852455510733,0
0.602990045019429,0.3314045510837911,0
0.1721205049495923,0.30832088903480925,1
0.027661235122510952,0.4856109106859996,1
0.4117554692835018,0.31546641420635424,1
0.6691404094442954,0.28667682631031777,0
0.9426787578590637,0.44442610934104165,0
0.9076740253838017,0.8278475695666916,1
0.599491605272754,0.27144035941457256,0
0.9849700782327784,0.057161013743353806,0
0.5697619250638799,0.28116870490144685,0
0.8602615757069947,0.1199076712470003,0
0.2154476300300825,0.38293518572164764,1
0.36575816365541214,0.015931795647192604,1
0.5266479370892792,0.8644262362204963,1
0.30063253231506704,0.7931850805766987,0
0.8921866747695892,0.9190222999701555,1
0.9739886962332244,0.1291456258108411,0
0.6164255837076015,0.8091310159116485,1
0.28834720572793593,0.1932787994877253,1
0.4428386183354249,0.3929123586961313,1
0.19805417391367597,0.5797459233761854,0
0.22284579390552495,0.13664425568808025,1
0.29851119958726413,0.5342802361304869,0
0.17217735530212142,0.7072581147835091,0
0.17644773873900288,0.9779518513876541,0
0.9655660456252404,0.1638046079070885,0
0.7189017501396618,0.29369259174381057,0
0.2487782394390895,0.04245321340130315,1
0.8219627878044528,0.7290122423733572,1
0.6287143972612028,0.4577991738688838,0
0.3143837315121226,0.01745192163196163,1
0.997127614800194,0.6674551426405325,1
0.07974149629843752,0.10476403698426284,1
0.7030214510948698,0.15294105289453264,0
0.001646598656566689,0.6370487315274781,0
0.1676315504109609,0.6234594929543696,1
0.9202154912982633,0.7007179543750123,1
0.554651891795412,0.2654913055619613,0
0.7662374092000723,0.8180546331001487,1
0.553044754617669,0.45930565662163936,0
0.26673112564119594,0.04452334561562865,1
0.3353698354712189,0.22210210209072156,1
0.15461334010389582,0.7983287145055005,0
0.5971974598077566,0.3323552720932941,0
0.7639000869088951,0.3645204060732594,0
0.3173557694631989,0.26338254326295685,1
0.34903802110267423,0.9684663421228534,0
0.2952311017425068,0.6108598508791779,0
0.18537061211007844,0.2544502280231221,1
0.13571205621477012,0.13281273525547654,1
0.25862467969156866,0.8603342911414243,0
0.3160214441644976,0.9159863879156903,0
0.05654492723244198,0.4547459683078353,1
0.36612127494809243,0.8052134628677032,0
0.7165040154265488,0.803827437774347,1
0.9116005114790338,0.21436921998218683,0
0.7601684885683352,0.7741641316563963,1
0.417918761766642,0.42849731470035646,1
0.29965551707529914,0.8677973567471801,1
0.12390350792961213,0.017914352515016496,1
0.15646218975997128,0.3240458133137537,1
0.3503399190021982,0.43609353189442324,1
0.8302819434171187,0.06737159147628313,0
0.5871844708248065,0.1676639190658702,0
0.3930192600552067,0.3394403799259764,1
0.38007065239645077,0.3713470588641642,1
0.5202024344176768,0.9297285407633429,1
0.6175030588597274,0.6557780389146245,1
0.39298298406430066,0.3903450366738044,1
0.5308128032542627,0.6284373615249982,1
0.28453432235061704,0.26673718347069786,1
0.4568732370987545,0.9006086462064826,0
0.19648177262105126,0.29547248691645334,1
0.510943016902923,0.5629371468762356,1
0.47399552352350116,0.08974133214902291,1
0.33559243190181154,0.9049023887010378,0
0.6448764577731131,0.7573756476501574,1
0.5606766848033073,0.016498181921484445,0
0.42456471917996674,0.08912065677880421,1
0.11233078500937943,0.7967041278767024,0
0.9769030402430476,0.6088635287092193,1
0.8878150739823722,0.15263494286721757,0
0.005467172147044508,0.18283156972736014,1
0.23197863151899623,0.6585741016619137,0
0.10635701747145054,0.4290387536558343,1
0.5849164007934365,0.536679240519137,0
0.41542526747104336,0.6697637667488509,0
0.5419998266130319,0.5170141287782132,1
0.6198752998650348,0.015158995361519767,0
0.6448660237886743,0.9442505894890415,1
0.8266221336763434,0.33800617494098006,0
0.6994669345964201,0.3637408617235697,0
0.02044531628529278,0.010808941571172626,0
0.448805290705552,0.9068670191015678,0
0.36929905562918597,0.5269739751801822,0
0.5462237171205105,0.9238959925729916,1
0.838850188927445,0.09163325311022408,0
0.4114133360496416,0.003062078742498864,1
0.1402136681384456,0.6031634578682338,0
0.5856663839814195,0.034892325202556806,0
0.9246324655737825,0.07926090223622373,0
0.8752475000906249,0.027081430518832272,0
0.4367280568712666,0.6922421193478431,1
0.8714956879586615,0.9949397825272233,1
0.8362598634077555,0.9852958763830448,1
0.03231975104462026,0.5305960748013774,0
0.36679329189252763,0.3014773223534116,0
0.4213661742469086,0.8689800249808883,0
0.10360845721247258,0.4000351611741717,1
0.4375179105171958,0.28921394835856395,1
0.007398337248772258,0.0788421600928001,1
0.6383301904979612,0.824248794566474,1
0.06894384938794174,0.5981491349757787,0
0.004182873645722007,0.6092983385030568,0
0.7260953578302226,0.45326155755004316,0
0.704941834460656,0.6253177752695737,1
0.9641581341808309,0.7097064344252156,1
0.5218560477739513,0.9855174035018266,1
0.4591957159847705,0.8825247784932008,0
0.6860698849954374,0.703203731654054,1
0.4797112359291844,0.8841463150509562,0
0.30683287475589005,0.6874042672955597,0
0.12080238302895197,0.7149251836148033,0
0.896152470130087,0.9882086068089236,1
0.607280648664888,0.6166790617949671,1
0.954186266354034,0.6456527625581009,1
0.6918189664124659,0.5352074412793698,1
0.8552683416339234,0.8525012317672729,1
0.6189731062273274,0.8138633143348646,1
0.37615389063329563,0.26394831623019155,1
0.014414604107834239,0.3274471624884553,1
0.9222464182989116,0.11084987442905725,0
0.05435466975084102,0.979654576276115,0
0.29183600469299686,0.06918529149448804,1
0.0041359978360554495,0.2853382699428225,1
0.9180338763095015,0.13215751472925352,0
0.24775927768645722,0.10110021245177847,1
0.5618377170620129,0.5255821162757632,1
0.4729263915062186,0.03770760237522741,1
0.9064580401083496,0.8336085697489484,1
0.1346425667659088,0.3939542232677903,1
0.9584282432379679,0.48641203089254614,0
0.8309245849109883,0.7209585885657482,1
0.030161807530993845,0.7831475424523578,0
0.9279334465601407,0.5177994616925062,1
0.1288525450467577,0.30171072551773115,0
0.005558082253517949,0.22414153226734912,0
0.4261576551079591,0.7966888094947466,0
0.09207142615267394,0.3225613773787631,1
0.5438738166630764,0.10165159014699554,0
0.517674069011146,0.532191126274162,1
0.8377626815840947,0.6784955606795663,1
0.9883216701424843,0.7930320157914788,0
0.579924742426587,0.9788718714700992,1
0.13898791892346718,0.6102482009535541,0
0.49968272301188155,0.9961568943615505,0
0.19905637204396542,0.8405475225098223,0
0.7020917355260399,0.20662452137667986,0
0.2745730977033276,0.7894427754847565,0
0.26790626848304333,0.5842119122473453,0
0.22014375366618122,0.7689661324392469,0
0.9302565141721626,0.03969746656250639,0
0.20070115797282795,0.7140421607448274,0
0.7195010277015199,0.4923188009308819,0
0.2583302938047125,0.7758079910142714,0
0.17012863310019177,0.7381917638406159,0
0.9172342145010045,0.2879980812601396,1
0.11710414403746927,0.7895368684670403,0
0.05749488862276442,0.033755816539683514,1
0.32171952071963394,0.051944310558306506,1
0.4491097256775448,0.20201970864804375,1
0.395010271693497,0.8838628243350122,0
0.7553622329016471,0.26614803279785626,0
0.5017307942419926,0.3515758072594607,0
0.19638921043258795,0.08139356254261054,1
0.23371258265280814,0.8592774208526714,0
0.6192609583943427,0.7148196296197473,1
0.5852678099319728,0.3819730773807236,0
0.6863286390628291,0.1144859675246288,0
0.7290616709914125,0.7428797284443829,1
0.8232534424249214,0.09338283003780423,0
0.3379356614182698,0.09740677518698271,1
0.5461784003009701,0.746395720108697,1
0.3508982331754522,0.39541214153913007,1
0.2445916142200968,0.22173282394267146,1
0.41530957358108767,0.2542245633348329,1
0.5863319868469322,0.2617848092626287,1
0.49998449061246497,0.6707194824228753,0
0.20763856864813413,0.8405206904703689,0
0.359409430287861,0.7506215156971314,0
0.7907946471519565,0.45740370075901027,0
0.26018142587113346,0.7861912848781081,0
0.44182181166669476,0.3854788804088345,1
0.8644610386185585,0.3855571960338122,0
0.5264558833639839,0.8629235971588046,1
0.8407575386396781,0.5605016548149407,1
0.8839156936823573,0.3770374953132405,0
0.777318655940411,0.543618027246606,1
0.5410259169010617,0.7325547087695414,1
0.3082913338495116,0.5583905109890671,0
0.13118984790391397,0.5200046489692193,0
0.7108140056478098,0.5779230260284117,1
0.5416996592547407,0.7267170364564624,1
0.597898485266517,0.4851308782519206,0
0.20223527070038938,0.28293882100243173,1
0.0169482587860873,0.029379445455664843,1
0.4513090383503845,0.0494763255706232,1
0.49422927140492456,0.7388716426817212,0
0.9594147120682103,0.06854825278127963,0
0.22316396838102026,0.6034785388542663,0
0.4776327902652485,0.8154871537667546,0
0.8904028964246007,0.26983962741223344,0
0.8922764531668897,0.19859179389818582,0
0.07898517653004167,0.5710552838449262,0
0.09163038573961468,0.2843497987966128,1
0.8908708786581425,0.00587814131621478,0
0.4920867469539094,0.17275780204401936,1
0.9072001851593569,0.6816808880548427,1
0.2102833895747669,0.9830999246734784,0
0.5964879417402482,0.5613902363373567,0
0.4316708705539424,0.9466033082997787,0
0.15580891463490365,0.8279695862980173,0
0.3603098757244311,0.9878912141633828,0
0.7701351885971901,0.945024684341919,1
0.14520483899089454,0.7413010620195571,0
0.32367515785715206,0.5749218337659713,0
0.5152918550557395,0.44680666394083735,0
0.5872935835112452,0.7313594589111913,1
0.4722565739588378,0.10953708775712956,1
0.8271966630512555,0.5359995354329058,1
0.3754723118611065,0.14422579447680306,1
0.20349148975712184,0.10684756717337462,1
0.8571733474206887,0.03326067930920462,0
0.15612258761155628,0.05939201637197178,1
0.7247875529061863,0.9171719828657726,1
0.9081143363454249,0.3736948759323506,0
0.44263034700772674,0.9411754313746197,0
0.47119828698704114,0.08900127224321397,1
0.6649449737149921,0.030339312642410743,0
0.2708954996101858,0.7001358636305479,0
0.2365271256437146,0.4274656263709121,1
0.706251556111194,0.1523473680386488,0
0.4556218374746228,0.5676529013898409,0
0.8596654568637153,0.7173862576725475,1
0.7541340327024214,0.9845985643340416,0
0.2796752575508503,0.1438503234531252,1
0.39915504668374824,0.0715153725024551,1
0.09306351600871798,0.19766592528590254,1
0.07198492574826476,0.7937439549684682,0
0.37166049682767455,0.2592524723584906,1
0.5781216785701717,0.6346691627702907,1
0.6556593089479914,0.32999986716198626,0
0.5185310841329989,0.9104501980210634,1
0.37635487522524047,0.8707610524367163,0
0.1719427460929287,0.9835283537138295,1
0.7052008283849576,0.6234450656101145,1
0.26368015801997546,0.7178865550218579,0
0.42538269261170847,0.22362306879172533,1
0.3103821208290668,0.912773458824183,0
0.8303467232109957,0.2756187570046428,0
0.5433986316531016,0.14214106159114803,0
0.10162178478388695,0.8225363281688839,0
0.41516312142731693,0.17333079843745847,1
0.8211818808749495,0.7603410538122686,1
0.06309007264719568,0.7435486026076674,0
0.26889490324559406,0.5336127919641117,0
0.5846791869794736,0.2119480100272053,0
0.47830589558456105,0.5177356730646344,0
0.48034569974985797,0.49505987724014067,1
0.420942992519194,0.04003782634860764,0
0.7182772238054008,0.5210462279328848,1
0.5282910255841101,0.4417164827456632,0
0.700746953711972,0.29376508218773867,0
0.13231228534667094,0.04172921160384724,0
0.044999850797165286,0.6672133928793468,0
0.06410075328239828,0.48206484582730036,1
0.8456856617929298,0.9767570922505079,1
0.6929097151660728,0.6000734646821868,1
