temperature,humidity,late
0.7732922351181613,0.679375005616318,1
0.4753410799239337,0.28594615538410717,1
0.11363623775826659,0.20307160022459902,0
0.6349967163612628,0.3120125250436172,0
0.6534894260452994,0.41811116732473186,0
0.750067299983776,0.43224796590729486,1
0.08159270469415969,0.8608324396799267,0
0.47479932020935856,0.0885380262458969,1
0.3863891125493102,0.660706355198726,0
0.12486650683214962,0.1692987817038557,1
0.06723634035542914,0.7367533639590828,0
0.3495168638597477,0.31514689130754314,1
0.3718800775906438,0.012625746368857382,1
0.8181014190269089,0.5600580827147775,1
0.2826328335055779,0.22487454985021516,1
0.5624477817229504,0.2871012379345199,0
0.12786747261117193,0.48102271278960906,0
0.6616687110040255,0.6785485985386868,1
0.7476093456396803,0.5010256436976428,1
0.9019840521849297,0.7042402834455798,1
0.1037240377230475,0.5561302117147491,0
0.9797363460471599,0.18296914346898785,0
0.2149431127116983,0.779222981041047,1
0.2129175050629578,0.17662981172691494,1
0.1311410452131322,0.9320627507707437,0
0.5675295917983612,0.5498518495691364,1
0.11565713694957969,0.5350442625356335,0
0.6992322313320978,0.5307856614904174,1
0.5364735949926279,0.3878659821468996,0
0.2342605465717883,0.11492887062037882,0
0.7655903738268439,0.5705993092993227,1
0.257997588619192,0.12622854304999842,1
0.6937003081775346,0.7947223314218352,1
0.5592420263271675,0.6624490839552385,1
0.7939962030513331,0.7031436515825976,1
0.7063011854113822,0.8448404420401299,0
0.03376147905198723,0.3446250214664033,1
0.8990735401892542,0.03513401696066942,0
0.9388542804227346,0.16860701851429272,0
0.8528675227216755,0.5305984442054711,1
0.07825648795804174,0.4623401761891909,1
0.5275651416936854,0.5490261704759487,1
0.609082985488949,0.7194385794639401,1
0.2213074850561879,0.3220319294567521,1
0.836162698848862,0.830457168413401,1
0.05243352053013317,0.09372025717951893,1
0.2806335426577441,0.6785198870856121,0
0.32859139438174945,0.9041287640996327,0
0.7627105073876046,0.2631568346703158,0
0.39849401508340876,0.3760650379164717,1
0.13969195029543024,0.6537509022215937,0
0.3192243772848803,0.6740980119991308,0
0.771854266655312,0.7142386733264688,1
0.35000362794793816,0.5617507442579117,0
0.7572363130778446,0.9222786058483291,1
0.8639997159440005,0.7577215892716725,1
0.6527899968572605,0.5152596657614305,1
0.32583546441671585,0.8886360783067495,0
0.21802980644483416,0.15023032691674276,1
0.9617894906367711,0.5226808124899945,1
0.7085540401189528,0.26648257452581336,0
0.3014497488175517,0.2405382773890299,1
0.6479326619880789,0.933748512539069,0
0.4649960768363176,0.098851877584196,1
0.8767801420917719,0.5657616219084781,1
0.5538458562212738,0.8330249844249658,0
0.6261655935611895,0.3326684853864258,0
0.2371930604089849,0.14361019591013324,1
0.19754151205422754,0.5877483633008216,0
0.08085449830232627,0.4606745383952696,1
0.2157140998651752,0.8432651330402857,0
0.0954427830514013,0.810409594433769,0
0.03628682762108504,0.25724472480083904,1
0.8719374630856033,0.535586437940482,1
0.44796182774158955,0.30712219952000175,0
0.7554310970311362,0.15780506617210777,0
0.980519394553811,0.020670544354562836,0
0.09316537045989559,0.7753736553015685,0
0.4217001302465694,0.6579209429939293,0
0.9432196735881564,0.6599557991619015,1
0.7052406926993051,0.4230300266401321,0
0.10018127821796352,0.8132540337920341,0
0.80178314000796,0.3093154194859016,1
0.6934183981884686,0.03466688789987682,1
0.8527330433253921,0.32607896931195124,0
0.07904768268514539,0.0749133596231758,1
0.09855453855809948,0.5447683320929437,0
0.9607697645205161,0.29488872956246126,0
0.7143839870936769,0.2393457910006651,0
0.8282417496978509,0.10751152854512336,0
0.5266355995853061,0.9450877772260284,1
0.16050017236759184,0.690220303471011,0
0.6232539183929016,0.47331662453585455,1
0.9159298158059168,0.13128496117672106,0
0.6982892412327281,0.5784556720622136,1
0.10853914541405596,0.3739195636799184,1
0.5465567852008341,0.6061581243659524,1
0.9204830545366702,0.4501372491163045,0
0.04028704224607327,0.6049588003681451,0
0.5371906832417784,0.2332689873706515,0
0.26528271889780597,0.08489120228068214,0
0.6638704916492388,0.1646444447033748,0
0.5356466590202195,0.9341402501982172,1
0.9134653296721486,0.3695186283315042,0
0.7751330783549676,0.37307042527039347,0
0.1675337220625185,0.10730827773820395,1
0.5329340652721722,0.8276962970602469,1
0.3123309905567302,0.8666759608062038,0
0.28893941078183194,0.31640968499158184,1
0.5817493722323929,0.15837853130145618,0
0.6125470552558069,0.7760492309906244,1
0.029049846319103678,0.3800302441275556,1
0.06664197263545413,0.4916458026815145,1
0.23551865555683216,0.28594491598500926,1
0.7296019411686165,0.39513047410757174,0
0.22332957261996755,0.28814245360392643,1
0.46344711470534616,0.21268990130289378,1
0.07142498095926508,0.8117188867440286,0
0.5231161220056872,0.014276872150493114,0
0.5751020921444371,0.4857892045486517,1
0.24539637582201046,0.724464882160297,0
0.9446382682997476,0.662691203292361,1
0.23295976390407436,0.9463681689934046,0
0.3886031984206165,0.7324326364403546,0
0.41021208094642947,0.7744013471058625,0
0.5280296625906331,0.6134161822685978,1
0.14861757410227117,0.6689725353887838,0
0.24543574064923845,0.8788881908305949,0
0.3846296800384914,0.9433025450370977,0
0.60676683297698,0.8570714473848557,1
0.12720853781065988,0.26582907078776585,0
0.4167217584913999,0.36152833243226146,1
0.9912679932342201,0.9384993442929942,1
0.6068860690742557,0.8467033198363577,0
0.10496812410783474,0.9736153129761198,0
0.9788699394894934,0.7634154058378186,0
0.3886908950891621,0.14302022170407014,0
0.5777209466409433,0.9832296971449098,1
0.020000855718376176,0.7495530688797349,0
0.6723527644602767,0.655129725866177,0
0.2568838548041388,0.05086173647821479,1
0.13715048546748498,0.749714565442772,0
0.9813079377733871,0.350168373498034,0
0.29096253499019986,0.2628041021127395,1
0.8753545567693118,0.7832629326648123,0
0.9159510394836154,0.8311578309469412,1
0.9930626736573721,0.3582861930343749,0
0.6457302571152929,0.18119785399508725,1
0.17328273440317354,0.47860758839918927,1
0.773447102384571,0.8431923378701668,1
0.37183455402242893,0.8769077964683444,0
0.18200676079455824,0.8489943771788586,0
0.8889528312979702,0.1856178865437378,0
0.243148658345537,0.2382888236744649,1
0.32266337663849787,0.18943721402114777,1
0.37838010712945813,0.7367933262549347,1
0.8699977120541177,0.5439487072188008,1
0.8639255990429399,0.15926961686475993,0
0.7664369640510448,0.15902583881094512,0
0.8399444894299428,0.681814584801654,1
0.4245997112175971,0.09488740413696095,1
0.48912019409822416,0.893179340968945,0
0.7204830325515454,0.24947621713969104,0
0.880785281783891,0.20268913017370527,0
0.2305334470172422,0.8270863893738122,0
0.2574291376266048,0.3386593689598075,1
0.5986052784407382,0.7740462015573626,1
0.14868726992367243,0.21456563776585325,1
0.4105261588183988,0.18687701054883366,1
0.7350281846625359,0.706417660989926,1
0.6643136699316432,0.9939154917463835,1
0.03613508873314053,0.8885934881480199,0
0.7613705657194748,0.6636471513639808,0
0.3041193011338975,0.1859911129618892,1
0.3267848487027406,0.8777221189338716,0
0.21316463185476264,0.3730173265986825,1
0.4375274054520183,0.2088333540872993,1
0.24684552888672662,0.6052404219383617,1
0.40211739752109354,0.48607492130868235,1
0.7526771249317389,0.23900957211436757,0
0.2386203425846395,0.6905619879329491,1
0.8399849793093462,0.13230670521527477,1
0.5947787947749257,0.27261374967644747,0
0.49520676403189845,0.11449376058073113,1
0.5327011439864388,0.535458847988971,0
0.15690486326476394,0.26950427882574524,1
0.28840661560025094,0.05725003813063567,1
0.6131898335990715,0.6682975466611906,1
0.3566473766243433,0.08400409351684446,1
0.7299984636516199,0.7473614803543881,1
0.12135393159887253,0.06589805725905717,1
0.6232159420534183,0.39386161432035327,0
0.6505829808462008,0.14962728109690937,0
0.2693334435506035,0.3370568919466145,1
0.24886982758000664,0.9646179473299664,0
0.8455434885295553,0.6913709528042429,1
0.27224237485293634,0.862017551972156,0
0.0912683279975468,0.4991513115731614,1
0.9526671773262905,0.5846392146151942,1
0.2141911486476532,0.7865001092712396,0
0.40725775475228077,0.8707241237298992,0
0.5825082741160723,0.30411672410243906,0
0.8801066043373139,0.7534295180811005,0
0.15029132641183895,0.29698229727532754,1
0.011571748047972341,0.8558003042937373,0
0.15449795788914544,0.9777320223932295,0
0.2712042616121797,0.09079470557182945,1
0.27530907584034814,0.23473632213406814,1
0.8916010623384288,0.7358730997854872,1
0.2842029273125085,0.9435083320829257,0
0.07880030036623487,0.4505151716450695,1
0.5765076954907667,0.7910133960556175,1
0.569434877458173,0.43714540399848656,0
0.133259764260095,0.7287999940198425,0
0.8397112824342678,0.5683033055782292,1
0.03083315231223538,0.017312698411532934,1
0.5054079698510767,0.19224172047518495,0
0.20541760374021334,0.7664355070790115,0
0.9227971827592258,0.38754321797748603,0
0.8940411742356017,0.5976717347357892,1
0.671082465518608,0.19805320394691805,0
0.3479376800518198,0.5087906741309572,0
0.26262643142206066,0.5590493972218541,0
0.5132985245049403,0.9644151328623369,0
0.7500786813903938,0.8730328699614203,1
0.11906579481534696,0.5823152706491636,0
0.5707466081741459,0.3546234538424482,0
0.9383866565784882,0.5335971664971491,1
0.03665977543348964,0.7805564129079198,0
0.6393363710078519,0.5379217190966061,1
0.039127688636019564,0.6630378338298636,0
0.17947213073887014,0.005873034703335112,1
0.5493115023157936,0.1630541877048406,0
0.5386302654184532,0.03935363641686862,1
0.12148658601793261,0.9016739242808944,1
0.027247307968334522,0.4686560891859287,1
0.42297407766791706,0.9210660776376375,0
0.23035867789163234,0.286325646600445,1
0.0515354241232896,0.06828447458077191,1
0.6087395062010599,0.7780903051584458,1
0.5023953073063687,0.4702202455141362,1
0.9041541093589858,0.46699239807572424,0
0.9874047904805221,0.18972509544241134,0
0.6946581745682021,0.7868175792518016,1
0.5966522304118139,0.40664825821213657,0
0.3166397604095186,0.689533467385833,0
0.9067524856178845,0.16963534954943615,0
0.7086160016890892,0.43498169380575835,0
0.491824945484886,0.10570124777815892,1
0.812138414388159,0.04950911913050582,1
0.3697108710349457,0.0887143833514541,1
0.9129403010579528,0.14244238776357931,1
0.3960831923522644,0.07172874237281313,1
0.05580313518528235,0.49229143141575216,1
0.3599260950955333,0.4591659667696719,1
0.47665882309293295,0.539754486813293,0
0.5210082875705334,0.19882873078679597,1
0.087959396543843,0.8913147554215095,0
0.013298765918113076,0.9924377745957066,1
0.24569486546265062,0.9823411513459424,0
0.6303209187206482,0.9295328488485106,1
0.7569809413577315,0.1817399717591266,0
0.7611818971253791,0.4324902877583774,0
0.04534525715302429,0.03802533531035068,0
0.542436075544577,0.8141424155682924,0
0.5186807251580401,0.47689164229469005,1
0.5203232663524724,0.4083974271659141,1
0.3528854885911924,0.8548156732493423,0
0.4309606493397077,0.10546247926472896,1
0.5092963364487354,0.39386883223553293,0
0.7553208730061057,0.9439538661298935,0
0.43911038615431364,0.6718967641754011,0
0.5132965481604836,0.7148319624356732,1
0.059300289869443024,0.08800506492417692,1
0.7579668014758453,0.5835630263910365,0
0.6951423303429081,0.1959312357543349,0
0.9650123346753695,0.8202928988901635,1
0.13850670889795103,0.5502847274672354,0
0.028270433921696148,0.6736320483874013,0
0.45111184391318326,0.7994525915059243,0
0.8216979909455184,0.9958370764365672,1
0.48637537682760956,0.8935217411077919,0
0.9096681621810604,0.7815224213160815,0
0.7663851486058353,0.971070818162035,1
0.7288277268857704,0.2773367994999075,0
0.3149257566066047,0.6377514644763996,0
0.9445034593315553,0.07150562068000099,0
0.5734945860295281,0.7774248076274801,1
0.7036838757347913,0.7491340251089561,1
0.573315961538675,0.4158726688869978,1
0.1351835245767241,0.6135691125791709,1
0.2529424660514955,0.010610003481412056,1
0.551756126230836,0.6878006000596006,1
0.9404311961928716,0.565826490698414,1
0.36273942214808375,0.8378147672089521,0
0.13762535734001524,0.43157438727434216,1
0.19417952907895575,0.8227181443160448,0
0.31028823215606727,0.716839405976553,0
0.9579484630431044,0.09844838706310222,0
0.8600828717016709,0.9250573687739185,1
0.7061741067129066,0.2809118725593377,0
0.19735422692798477,0.805654217352826,0
0.3525028775024067,0.11414664240671724,1
0.9226940823180589,0.2562589717088246,0
0.4540969963622099,0.1031216164479426,1
0.6127489376892475,0.21608037454881757,0
0.4988278500155805,0.17692974539681705,1
0.6903094682468768,0.8647998331831125,1
0.3801579840489576,0.3043969863290107,1
0.3705027920006696,0.6027957102741903,0
0.06924572343167323,0.06853929964036609,1
0.8138081899502111,0.6034733616527387,1
0.5204206349917093,0.6723929998720967,1
0.6321085550719369,0.9257464567773055,1
0.5745348072449127,0.14811932249813342,0
0.2604128482345749,0.1795128888500076,1
0.5557035438331411,0.34418877822767957,0
0.21441529836039075,0.1941426800501499,1
0.16253162878332428,0.02648473401539153,1
0.7653361048314298,0.8093875588509325,0
0.8762318528223019,0.18651564925710384,0
0.895590156986695,0.10034351598720581,0
0.5266924919776894,0.00994158545023649,0
0.34247458516568474,0.012581417311040122,1
0.9785778935943783,0.27147868525123897,0
0.7046025658106598,0.0066700593728844515,0
0.007083098517159714,0.28588326939460706,1
0.07618635988279543,0.8525046729669724,0
0.8840745580620686,0.387625798524199,0
0.9129637893518212,0.5973998391313019,1
0.2409664782733193,0.19848675509502234,1
0.0422309250076085,0.35058990810086943,1
0.47979221152834894,0.612110639124144,0
0.9287665251329129,0.04970722361215807,1
0.20244122503612494,0.7008975513491731,1
0.23734980101312642,0.3222772114560354,1
0.32381061854750715,0.5947697567183554,1
0.4064970806644107,0.9029840232917861,0
0.6284409816726519,0.3022823972525486,1
0.3243043529709867,0.8335055602100124,0
0.7705741962676613,0.6341144242156372,0
0.050048383632989135,0.59860790321606,0
0.2297848190750077,0.7133194484768747,0
0.8059864172344887,0.06613086297877446,0
0.18944677506806173,0.04434940621857886,1
0.06257865707881038,0.7253666299692506,0
0.6064606478831055,0.6410226982689291,1
0.7363597384104802,0.12017532535436115,0
0.7527464728007007,0.3907279130942688,0
0.6636233277711483,0.37343933100632654,1
0.9214037886317508,0.33744906549088194,0
0.7896568265994213,0.5979213517107768,1
0.12899802144622918,0.29034002558880756,0
0.42086209274233266,0.5970177765284682,0
0.10287889446238818,0.28104772682026324,1
0.702547640383792,0.33772885465669655,0
0.5056692034179086,0.21283928328347868,0
0.8279380855252512,0.6811814469999785,1
0.6856631401421539,0.38658431633132484,0
0.21381021074596318,0.13690245913360477,1
0.02978286971057187,0.46323159885930554,1
0.4377488606454353,0.06944142427089761,1
0.9998104144069055,0.9624929555797066,1
0.8782291938522716,0.6268513760386066,1
0.1455804156201843,0.5304619781238401,0
0.09927363523789468,0.17379695136914242,1
0.6563411060087994,0.9891203632697058,1
0.5143001771265825,0.8753507884012567,1
0.9564079017074123,0.353766010318843,1
0.16377119947265772,0.7967969876177038,0
0.23210581436770938,0.7624651287295969,0
0.46986654353029045,0.9913815823466389,0
0.8820247577102974,0.4661490431320373,0
0.0052095722692934165,0.14993494371863236,1
0.8256642994806801,0.2543706441088067,0
0.6055278022818076,0.227861189779484,0
0.005136635851883176,0.931311726400324,0
0.809976974100292,0.4610482108654811,0
0.6078173834835517,0.22136631039018329,0
0.5539403593129435,0.19245867157181074,0
0.9219387019908687,0.7374985837551354,0
0.2504553701454777,0.6821863491504245,0
0.9255162034556301,0.6802727790775535,1
0.5061450769312237,0.18522717078649775,0
0.5640718250871272,0.7306367253157656,1
0.6197589928240844,0.44009267183178535,0
0.3961847100971021,0.23670495640922917,1
0.10308091352278026,0.7899157233428785,0
0.7054260362467858,0.890703257699705,1
0.6342394442189174,0.34459906604824175,0
0.9851342467502298,0.4250972460527006,0
0.6967398652826052,0.6902716922957436,1
0.6519227166829201,0.7379438448971611,1
0.2648632107918256,0.3158533938675493,1
0.5323322888456666,0.2212971891420349,0
0.6908164145596438,0.3887465409363551,0
0.908188248828038,0.20127951868472227,0
0.7224268468710341,0.3528516418765275,0
0.9267498106101887,0.31615060507890613,0
0.6715700050340577,0.43996478637460323,1
0.304944624451302,0.7102437766366515,0
0.4535577715135527,0.2724739038688918,1
0.09134241443297975,0.5690340269636425,0
0.06536482693273982,0.6782917208619378,0
0.11492264296086008,0.06596809048589136,1
0.062470594954418535,0.6399713418523454,1
0.2782140718091429,0.5222119828538859,0
0.41926061549132976,0.8837693097016852,0
0.7133491295385613,0.6281893671558458,1
0.4701803997689433,0.10203860942447618,1
0.88443554563022,0.7931805552398663,1
0.3966444499635866,0.2167853078846177,1
0.5798021148360151,0.12614770651771545,0
0.6088554120869901,0.5297625126335437,1
0.21018520471351765,0.8812748855596593,0
0.0425314451223584,0.33585167026409024,1
0.7217340952993964,0.22308989921382083,0
0.19617630398579888,0.7442148641287599,0
0.1917201586095204,0.7996313721690459,0
0.0010815876830249094,0.13629241477969367,0
0.8607254204858013,0.8064053355844563,1
0.9926565304332532,0.9405141964160916,1
0.9679168986224664,0.10632888139727215,1
0.8706305113487659,0.19900164520465646,0
0.6765929361659047,0.6252746932341321,1
0.8176065774028278,0.29916026040801336,0
0.6045536664791681,0.7100408638321377,1
0.6458459807864348,0.3316553502716173,0
0.6241436004146109,0.43925436190021117,0
0.17638077474449876,0.26943817440419027,1
0.02985853467245081,0.37926699745077286,1
0.38586394967738613,0.8271567694917297,0
0.5077475130193142,0.14575081737390627,0
0.8388510191473096,0.16123170996903735,0
0.3646169414606544,0.6597360809393096,0
0.9878437107208381,0.7405866947645361,1
0.013610668161564199,0.4807671591335996,1
0.6396824156290298,0.38987061807563517,0
0.0462053002034406,0.7515982159878591,0
0.8951590771936895,0.7208884520578659,0
0.6534321619733973,0.12303599575388013,1
0.2052360730074042,0.800299883739093,0
0.42773365499379556,0.11081168478968328,1
0.4171302450657409,0.7197315620325004,1
0.7612968354234498,0.21140585604860296,0
0.3639727595595028,0.44689443045141186,1
0.30361376219529534,0.9174257556049024,0
0.21798382175582875,0.8571376014935114,0
0.46221385513165647,0.033363684930442394,1
0.3357023219571059,0.42315357529660613,1
0.9760792395979142,0.36978798679395153,0
0.8992774194082702,0.13617074516078376,0
0.06750936458201207,0.7075385651334672,0
0.8056191952223715,0.7872665809783378,1
0.8313591800199038,0.133284196882811,0
0.3031218684221413,0.9410011212120811,0
0.847313254345253,0.4315270743604722,0
0.5819424714812415,0.3878706465197157,0
0.21853774882641352,0.5087142008324883,0
0.6378440688157433,0.7203099114699262,1
0.449573319095552,0.5807285361946274,0
0.09980124236685217,0.27355289103254377,0
0.8636380697291909,0.5085618570824175,1
0.71942813056345,0.48981099280148344,0
0.730279955234803,0.27397835853995756,0
0.5120744230384054,0.17680315871810215,0
0.5673403180270438,0.05197184949953748,0
0.14134970021062165,0.6603901396366053,0
0.7667351035329715,0.20775908556652078,0
0.57510459124026,0.8585542992710856,1
0.5037209711337804,0.05856354305947442,1
0.6362950019069733,0.5681966841152165,1
0.23526060632965506,0.43224472556657334,1
0.7194795316533288,0.062492679593306844,0
0.9609401274851054,0.4876491686839173,0
0.001650682053240371,0.461350894763479,1
0.20249673942331492,0.14340473182257885,1
0.9445723529407313,0.21893443994185924,1
0.38668040582459484,0.628192030251473,0
0.8181407748498394,0.04492506619025005,0
0.5520078372314493,0.417065847683625,0
0.8424209309778978,0.831007469675131,1
0.3698476527703438,0.42965636598859924,1
0.6819125991350409,0.011703118576356975,0
0.014418409761703499,0.5204980403675326,1
0.3300747670845222,0.9052956491269454,0
0.704802375003812,0.7678906238969013,1
0.2705528930378067,0.6596911778961934,0
0.6479303741824607,0.8094293935688475,0
0.3591606130928847,0.6300714686000735,0
0.8204764466404584,0.8573246608612668,1
0.6599197202293269,0.9898095573933289,1
0.02279479333689327,0.6195025873552968,0
0.7196883705553353,0.18758573047405314,0
0.8390725350005894,0.12100113096492093,0
0.8138250211365592,0.4941581726518023,0
0.8464438584697269,0.692841861755061,1
0.22391137662970195,0.9882368653240449,0
0.7789576224931178,0.07230207443115078,0
0.385828024680814,0.5198624034566942,0
0.3388623598532372,0.3257036314630166,1
0.46265703897293464,0.8091536430919489,0
0.5207405265375765,0.00595031150064218,0
0.142678778600143,0.909446134421139,1
0.5566831893581933,0.5591465778890649,1
0.2455163278348098,0.6169462779772014,0
0.9443593447299179,0.1537579367661781,1
0.5886865391002954,0.9219719087196242,1
0.737326651103177,0.0847980744763771,0
0.8393658081712823,0.20842359240610409,0
0.29891668537649596,0.9389971882378417,1
0.6936742525857286,0.36540213413998324,0
0.9893501321432401,0.33241027441009596,0
0.6418514619730954,0.10052327978652931,0
0.32081605214741393,0.02863431945367667,1
0.11568402464444028,0.47341740749062466,1
0.26240113226893114,0.2696142994053663,0
0.6682596891335773,0.7117236598170935,1
0.7037565033230245,0.6719444618597292,1
0.555159120234246,0.15893684808178377,0
0.09764797330980635,0.9804905829269233,0
0.015745133229650432,0.9264257154559921,1
0.04319944173699741,0.9294403918826121,0
0.0747124461706895,0.024265563115528854,0
0.15123938836885542,0.20980693838979103,1
0.7177601005622462,0.306272721658172,0
0.3607477765594663,0.7751339841894882,1
0.3001381613214863,0.4387310862481787,1
0.0872595745253425,0.1993998703096681,1
0.06639303550240205,0.2131359762533097,1
0.28724921603162346,0.10004102956431637,1
0.5884178815314567,0.6943885259424999,1
0.3844539076730036,0.8594086124024924,0
0.5836737717391668,0.9672479717036923,1
0.9120987039307711,0.1128010463352479,0
0.15482015823103612,0.8056061050031719,0
0.33836834336951405,0.492468680648405,1
0.9514266471653072,0.751155177718747,1
0.13376674122750465,0.8460320139881153,0
0.5829963223395882,0.043252884685119564,0
0.8957858891316768,0.5441523418856397,1
0.7482687965720295,0.0776931975137205,0
0.6235222326401344,0.987550647538902,1
0.5240042165829477,0.8452561756989135,1
0.23420359973889038,0.026015266924378944,1
0.3723921999818449,0.5238611071330591,1
0.5916583311645691,0.3538521080268118,0
0.7773248072776306,0.6111689289572917,1
0.17390587594222462,0.5463228407598415,0
0.3497336174356408,0.6519465266395653,0
0.8469186574515866,0.7700824244710311,1
0.9078267539441758,0.44971138281645817,0
0.8344399232244025,0.7655932724822964,0
0.4522213212409344,0.5669718961984916,0
0.1796852756325713,0.5819506060739523,0
0.874058260562802,0.6030985643943404,1
0.24304420807649696,0.24261950629618445,1
0.6851501162635664,0.7800155541272796,1
0.2470336628545109,0.024035519194125388,1
0.785461005073244,0.3837549037328061,0
0.44582980206200973,0.03542641094664656,1
0.8256501461916825,0.18475248411357204,0
0.9352164648857837,0.760268221659763,1
0.06583536770002674,0.07640183995407734,1
0.7838033156957779,0.5258343283256643,1
0.21959948108429916,0.950479509830064,0
0.147246320314374,0.03454564395545734,1
0.7321571445767676,0.3752919767973665,0
0.5834049329204274,0.4114067485968891,0
0.9015538543529532,0.31758725788025044,0
0.8282449267382281,0.6625792272668625,1
0.3380625122795047,0.9088848044360424,0
0.42911667343424886,0.05796416120375336,0
0.8697769363847354,0.2496132207135946,0
0.36191991141297253,0.6736199798163187,0
0.05165649886768431,0.15537938172232546,1
0.8670986419951731,0.3068384799248375,0
0.8248787972010029,0.3586959064729043,0
0.40046239443068044,0.12567922017383615,1
0.41837259941839267,0.022843456691798214,1
0.9722718004138524,0.3741919231760924,0
0.827150666627346,0.6110153743895397,1
0.9694620051463182,0.8882241770707668,1
0.06598934575084059,0.33663452805268435,0
0.078726585816702,0.9834944460834514,1
0.5766355030042084,0.5066949629583147,1
0.3636991969688409,0.18529890428186246,1
0.3226306229786392,0.3108574990072761,0
0.9106811544159061,0.5151236191555962,1
0.4133517235386779,0.7449968003751724,0
0.7206068212209228,0.6220811913296163,1
0.92133943228429,0.5807778932621005,1
0.12603713545765405,0.6998346244556287,0
0.07902285750305083,0.0588470280093073,1
0.1989983898653519,0.38683401654547855,1
0.15702945427700055,0.8429375225774192,0
0.933440883838952,0.821407185676823,1
0.2366676926698279,0.5188582194766939,1
0.813073344546814,0.7253516417573141,1
0.27385122591581834,0.2121278354450028,1
0.14340836773512844,0.8986905042974478,0
0.3491209900186527,0.7374794988002132,0
0.7136058562698616,0.8864354855137894,1
0.806352927828768,0.3185410713464324,0
0.8716148471868993,0.4441518134380613,0
0.34958046994596537,0.5410253079457985,0
0.16545603608172965,0.8075981027163843,0
0.6515380568488554,0.1599990191355708,0
0.9529441726584832,0.671708320709514,1
0.8878117906662331,0.9667342457211516,1
0.820848805030577,0.6980476473196578,0
0.3725395445268759,0.5916473067521852,0
0.6065591726890491,0.29587664658279134,1
0.4692987231493557,0.4752737342004253,1
0.08030715935651911,0.1968361248071845,1
0.12714137207706355,0.3265207955597176,1
0.5918593226988382,0.04356486063498799,0
0.5795109726278787,0.2113355273009231,0
0.015387233427252678,0.3501108544862007,1
0.49940344096601874,0.9382740936590345,0
0.5314082020745509,0.5658074828631647,1
0.06665986654411005,0.6161836692567768,0
