temperature,humidity,late
0.6249025860828432,0.3690493854111657,0
0.6488888990074038,0.2440711554365973,0
0.7643951915082694,0.18011416636636313,0
0.4969995402316515,0.4422817699183653,1
0.3477343401764701,0.3863764684431922,1
0.3734553838821668,0.25873963444250714,1
0.24249557707118652,0.7724345863133988,0
0.6556777360900465,0.35534128198000814,0
0.016578967497964614,0.23698840788038955,1
0.13451074453426293,0.22653968637532673,1
0.8093505382567774,0.4979516249176653,0
0.6012643959889485,0.559058799393831,1
0.15501260594912059,0.6198565327568574,0
0.2909972770734919,0.30897597645854835,1
0.06455027264145807,0.14097965406329782,1
0.8709603623365141,0.7987347711628777,1
0.6607612592291867,0.6382495750569008,1
0.8475315060851997,0.03559556135763031,0
0.7497853251675863,0.5783967102044549,1
0.5964954360535503,0.633424178952291,1
0.7608360522567135,0.4350667243788877,0
0.2950871019423251,0.5744255669380949,0
0.5861902707697492,0.981803116919366,1
0.5313725386487981,0.16746618901644883,0
0.9861357697119452,0.9277520751332418,1
0.779592956177873,0.22725214702847618,0
0.29189560869879516,0.2228198577982511,1
0.19717520212429918,0.8194780822252677,0
0.329671701907713,0.595200528839083,0
0.09596853904827862,0.7104347992230329,0
0.6126120712016844,0.737912135463523,0
0.7290026926285981,0.25150804761447565,0
0.20928487549723795,0.9416746401755993,0
0.837812824330696,0.9915327230302169,1
0.4008974222085644,0.9984071310579851,0
0.08808457316966822,0.9853938994786716,0
0.21804286179361076,0.19942255653997243,1
0.5666456732364564,0.13410682702120513,0
0.6819729000419809,0.11197452059592405,0
0.33678870822486073,0.7593169879031855,0
0.6798795543089147,0.34043061189156676,0
0.7796532299904387,0.09798698431601105,0
0.2857659827426893,0.6530357933588593,0
0.28499689751969837,0.20352825896021376,1
0.04830346788454931,0.4737023360551702,1
0.7388731605495671,0.7184438534490724,1
0.6019185653655761,0.9605435831401908,1
0.8515453948022753,0.848975640650016,1
0.20998592293526164,0.11500429880216412,1
0.06970094980360575,0.7472703113556581,0
0.3962226973032179,0.43962079534267884,1
0.07667339747932989,0.0065465325789233475,1
0.9724833346127757,0.1996974444019739,0
0.40942755935949027,0.4500636381616493,1
0.06062376669387115,0.725765318858395,0
0.5907829163014583,0.01556922272339778,0
0.7747946781662729,0.7409136438503375,1
0.9560217185411474,0.7544946687641946,1
0.6406959526900737,0.36196234476493694,0
0.6347721613259313,0.6318918411628376,1
0.935561919900969,0.11537235092847486,1
0.020720145514773858,0.9096200848916693,0
0.5271566091719633,0.18070208248644404,0
0.3308236137431394,0.8080155012687305,0
0.20128645744749452,0.3561582242716138,1
0.2560387775338079,0.8797974761246338,1
0.5471402145890195,0.21981083540339474,0
0.6961057144463033,0.9520632330166563,1
0.38128392256664034,0.3765956096499593,1
0.009393496729790174,0.5276019691105889,0
0.20130534781851928,0.8794849794741408,1
0.0672180974755553,0.6412007726266522,0
0.7060008824056349,0.5404927127365716,1
0.3618649656930619,0.7886285361977303,0
0.6078934849458179,0.7269973962771434,1
0.8489329211673285,0.7441950153533132,1
0.8162673165095907,0.8014604020748354,0
0.8238077098187045,0.6223310821695143,1
0.4841958616797213,0.0833366383697286,1
0.1390309646146145,0.8110277004338123,0
0.07986834499662265,0.12315564755549735,1
0.06632152331758634,0.2340044994148741,1
0.33146304924153547,0.6544925427463282,0
0.5330377907914085,0.836099825914976,1
0.8284483773233695,0.6699988516461288,1
0.26825149612875854,0.012793045143562831,1
0.9262884588244114,0.06352712279199324,0
0.3818607157983789,0.8105201504738975,0
0.14938289266411964,0.2338384465328165,1
0.9043453886065389,0.03543879946211825,0
0.18778123988312756,0.6501058735052069,0
0.4608732566083549,0.05021269607005563,1
0.09865922353412349,0.7517916529463629,0
0.9591759866219144,0.9829040208281621,1
0.6083207786453712,0.37554087451422336,0
0.2619604681778901,0.41053558284020686,1
0.9301399987721387,0.3065537647515776,0
0.8815047514221171,0.8179838707125244,1
0.9109047235890579,0.9401356075279031,1
0.412863251402231,0.29521966045787995,1
0.47329518283929173,0.3341966195662528,1
0.7893478299878002,0.26168679782831317,0
0.1937956291155235,0.22741791285378798,1
0.4965061778396851,0.9161764159304886,0
0.4439205835336809,0.2425747857935846,1
0.5475067776842809,0.0034471673934869385,0
0.10835508498145063,0.7276634626769296,0
0.34566663372314343,0.6706589858283369,0
0.31484084562673975,0.8439338422688375,0
0.3583815327774673,0.1829722136228532,1
0.3825347172148852,0.08837518734521865,1
0.9118456723836101,0.8253683439366803,1
0.9721337849967121,0.97966775011261,0
0.7267577925080289,0.6861508859308798,1
0.7393028567764753,0.09995016654914235,0
0.07011094621030833,0.16185411986774823,1
0.989765921517464,0.6047261336799801,1
0.9616710081743801,0.05833765755846598,0
0.7524246574735394,0.9775547319902085,0
0.0746659625802415,0.940598247490997,0
0.08952861878366702,0.8648899751248498,0
0.9056965632242034,0.17338951766615018,0
0.09809783110311787,0.4680992167911626,1
0.3850612157151666,0.7453859590184788,1
0.08425823681650269,0.7024212521952713,0
0.14098935359481624,0.626384735684868,0
0.6038770808847951,0.7703792162510759,1
0.1602371847146058,0.4093583169295948,1
0.1436916884184014,0.6815949394404338,0
0.9781041544563639,0.09372188505978463,0
0.2641332086000564,0.27005727580501104,1
0.5331188895870576,0.7395140906540051,1
0.490050916593041,0.42040663605108963,1
0.9396139494638428,0.6501464515021654,1
0.5913173952407306,0.8423559177335562,1
0.6210766663030259,0.9317642862151451,1
0.02474965358227199,0.3715789392340163,1
0.7663640322517471,0.4511058040552721,0
0.8855539881251925,0.22598060971928646,0
0.3312353689346168,0.419038225022208,1
0.01949474065844481,0.679337047239148,0
0.43860545400478357,0.21297110533081132,1
0.946613942117223,0.8742982011527929,1
0.1986578596024614,0.6621391741145936,0
0.465706457802046,0.5762781546521655,0
0.7081256843374957,0.6588867120809426,1
0.36439784718240253,0.5973698887841271,0
0.7140226294483969,0.6843444314435443,0
0.5649742110291035,0.21490772962529592,1
0.8258141696262448,0.9280352779407908,0
0.11537651056395881,0.6145220980251859,0
0.15159747083050024,0.37980739658388385,1
0.7014339544583119,0.2583549251986432,0
0.5048989438716,0.2070979835115775,0
0.5150832119211342,0.4428903121854003,0
0.8161800160390784,0.8938993165178721,1
0.49522735801090456,0.9878633083686458,0
0.484522651343531,0.0845089557968286,1
0.8810005739734986,0.07580913691339741,0
0.7994618068228037,0.9712025919198934,1
0.10388328524875334,0.6619027166606363,0
0.15132272355785714,0.1307887988778602,1
0.9106684825712278,0.8791783666936918,1
0.8816931400765313,0.8958112501888456,1
0.9440703114645616,0.01623512404785188,0
0.825649740435427,0.6611678156681319,1
0.9684773529994398,0.09515103771967559,0
0.062117573623170275,0.2610265337377071,1
0.5438263636211813,0.7303135934414743,1
0.012304885325498671,0.14537960878682898,1
0.33825141763928523,0.12202953339358313,0
0.028786083333820933,0.21936717588922905,1
0.9446996249339171,0.44990512714219555,0
0.7299446178570954,0.06122066201787024,1
0.37071252406188737,0.946920470588101,0
0.34662016926531614,0.13450116295660774,1
0.3378806742514253,0.5166524262748894,0
0.4365984365180605,0.37911514866414375,1
0.7644442354679214,0.8607720085650992,1
0.9303771960367866,0.2847344503755006,0
0.9585590263497615,0.8202750025616057,1
0.5302087683388641,0.6094499980703872,1
0.3560220738070269,0.05812827112364538,1
0.6214364472446473,0.02162792119911583,0
0.8249297240801725,0.981805338595822,1
0.5461807570922871,0.11481219835697754,0
0.7186001205956994,0.057515868968141315,0
0.14803622892494028,0.0945949325422869,1
0.03671965643692798,0.7686797864037254,0
0.17178671242624866,0.177302294491555,1
0.03498296771361842,0.21339693347167688,1
0.6339278486274744,0.5357360252912429,1
0.4606732776842195,0.0376921014435293,1
0.7847486790658967,0.42629463372016374,0
0.1859447607735073,0.6020831509602472,1
0.4808887340392254,0.3537251431733307,1
0.6177798200596504,0.34693977095149076,0
0.8776496155028084,0.9874988207898305,1
0.20732708806053568,0.9742476207086365,0
0.4051423784777496,0.24959105792545244,1
0.9788556721579162,0.24824233208664792,0
0.8821830676177678,0.4843767290480042,0
0.44427835552577744,0.9437381742030241,0
0.3158766692740195,0.7747183120791321,0
0.539930484644679,0.36248868847824833,0
0.11788454051892283,0.34960515219120314,0
0.22959585221468037,0.9536359195494563,0
0.8020366881758232,0.924339186170683,1
0.4628758799788072,0.58703116577633,0
0.10781214663154137,0.1574666392144929,1
0.17407100736994863,0.6253399327703042,1
0.34221502576326357,0.1417119405080326,1
0.25614651094688834,0.6387189381126979,0
0.05182209878281174,0.41647388315407485,1
0.6974315184149993,0.8130463117167944,1
0.24479300216349953,0.9437959240020455,0
0.5249556841833916,0.3413880450472231,0
0.5132063891698225,0.9570470203302154,1
0.5393168776743537,0.9325024178051555,1
0.38708280017890406,0.9929927868552645,0
0.07636477110733786,0.13799898634974295,1
0.4104741063546542,0.49022215738665886,1
0.03268487579089674,0.4475596666256192,1
0.10876865436729188,0.5361552720022355,0
0.1066727350466572,0.25695739058140166,1
0.5574739586077067,0.9221791074772941,1
0.6172692163837291,0.06319305163518585,0
0.5908257189313785,0.2412110292584123,0
0.8125889275728879,0.002705113674556392,0
0.5995973250804606,0.05636921690382102,0
0.7342513467819487,0.08608129782844198,0
0.23484370293744306,0.7537279461473121,0
0.31149883582084537,0.11368544696415006,1
0.06802860840054403,0.30170071540940746,1
0.029368019298224968,0.5515753687317917,0
0.7331364426031778,0.9947904266339098,1
0.2301182346591346,0.2514962150594038,1
0.23067484093895485,0.09032926025312704,1
0.3374963439531503,0.14851878762926773,1
0.09422219609320825,0.03238268854426163,1
0.17210733840741643,0.8700913571829342,0
0.8326572068772744,0.9550243818383495,0
0.6811950389949234,0.4088306642688483,0
0.9189879470650815,0.2815374175209763,0
0.3223209051233714,0.9973725053264241,0
0.361629984802609,0.679884147644307,0
0.24232626851606276,0.8426855793156145,0
0.6513616124401923,0.5848717550623459,1
0.7669869595959673,0.1369225500745953,0
0.7676274859596242,0.8907920603501033,1
0.830566307306864,0.4845250886260831,0
0.48781255351320174,0.30454634230268074,1
0.7007738877664753,0.8252027683254799,1
0.3502441718087812,0.4154330728193055,1
0.6643480357311072,0.5048360449826375,1
0.814153930250067,0.6740547777060093,1
0.48272246482064496,0.3925244182594432,1
0.48067829024504105,0.9027403080277314,0
0.9063037702838784,0.9659971607096909,1
0.7436314946475149,0.6674646970385311,1
0.852232838612956,0.527021641857889,1
0.3778742334212569,0.7955915936105977,0
0.6343954606486704,0.03847589618640679,1
0.45965785940433146,0.4475643710068412,1
0.05401221767331965,0.20645418324571196,1
0.5559718787555442,0.6109816929024608,0
0.578214085955386,0.8772506085900543,1
0.12254227652090555,0.3424693151790228,0
0.1608683000717822,0.8863038560857768,0
0.4424545441897343,0.28937681145933236,1
0.5762991511381708,0.9925940598722073,1
0.9612443878200179,0.05069821370136596,0
0.7005524799037736,0.4646870657983011,0
0.4579333818143918,0.37332986910217814,1
0.30798087889946235,0.2628157267241056,1
0.7200740845805473,0.8028927987862975,1
0.550868290393589,0.8880249593651885,1
0.9975164114897463,0.1623594375649543,0
0.9224692397566749,0.8244015829005058,1
0.868828537070391,0.8572556146154636,1
0.8003518916669341,0.49816004359462274,0
0.48786371210805146,0.6553056587136624,0
0.6286330084237044,0.9978107296912592,1
0.7926375118415059,0.7779367269610631,1
0.05125551801979755,0.2946873833275311,1
0.9318771154387798,0.8074271850455558,1
0.16000302519181053,0.7833929900165971,0
0.8724715843197046,0.30814190539724506,0
0.972937914358006,0.16565389376710937,0
0.8635986646590413,0.9319755376683392,1
0.9707066373765525,0.11667517391313842,1
0.3045527585851662,0.04974587028490374,1
0.6736176468487493,0.4867707032685098,0
0.11622986655786016,0.017567226868142605,1
0.49149649397029416,0.013728436437644542,1
0.7550804469232548,0.41514558785463396,0
0.18690783311606807,0.03780457460346576,1
0.9989590639182374,0.4902506794705658,0
0.9297645831877673,0.5937360151441937,1
0.9189645373517529,0.1562958326970223,0
0.3772594747834431,0.14336154749597263,1
0.6808470128006625,0.6379708995476099,1
0.6466271549496548,0.7365086220635346,1
0.4019496453309267,0.6537602395930554,0
0.29761472025766766,0.35373940919891744,1
0.032273138976931515,0.3401012916722491,1
0.39094058005097077,0.7602976696170979,0
0.8237312142527828,0.6427535304096081,0
0.7814164352242743,0.43000561031274276,0
0.649372512762935,0.3977851092830009,0
0.8555638675655376,0.05710519652426649,1
0.03922801594210645,0.5560125015532923,0
0.037174046742893374,0.004775471795292585,1
0.9640836738913033,0.763024803799634,1
0.8787060824544836,0.4351952604732522,0
0.3847541528614591,0.8840543828259084,0
0.28342595420816796,0.30035749270034506,1
0.672366090047899,0.4205887491823339,0
0.5412654103444433,0.8241974584778972,1
0.1710054447169428,0.6540391751892989,0
0.35583564810811064,0.04459467800274075,1
0.744155686592979,0.22173392500745392,0
0.1889879756740308,0.01459791185073167,1
0.07095794835751457,0.8362275631106203,0
0.7808936460950731,0.2821617876615591,0
0.6830643953746179,0.3894527217093753,0
0.5787535446263548,0.8591205754438557,1
0.9762103002646008,0.03813281066689389,0
0.47794335210460237,0.9447702596460705,1
0.6471658886160594,0.8395949901360082,1
0.2961187982593444,0.2119569708233784,1
0.3547333527392844,0.859315152975199,0
0.21619918849877295,0.1824353553698702,1
0.9389254185596011,0.48481188778889395,0
0.8949113678375594,0.9721871925338447,1
0.01100529914221482,0.4107510709918599,1
0.9378290446414256,0.6776499275142364,1
0.6469024543200628,0.2186336002785979,0
0.8400840863938471,0.4523889523798721,1
0.17931132072822664,0.811494933545362,0
0.27071764387075126,0.04115151360632252,1
0.8742089543648836,0.3278861294405351,0
0.3770600070248654,0.9454058213923373,0
0.10929097216090466,0.08384242940082731,1
0.1144654237195103,0.8323381244739074,1
0.5498662090555855,0.38442035445340106,0
0.7630138711917563,0.9146720453422852,1
0.19574414938343832,0.8098846847939198,0
0.9854741283372243,0.7268938603126407,1
0.5697669433684378,0.07745747112284762,0
0.2938192718234319,0.9296806565768896,0
0.6158943025488477,0.6650896273102146,1
0.7025769887696752,0.12815178349967005,0
0.8708361016610593,0.06482168896014406,0
0.2597450884720941,0.9227782797796507,1
0.7306580890112643,0.3668815987347689,0
0.5983316319659409,0.7933255332455106,1
0.6619636977804885,0.6285163101150687,1
0.07345115325504126,0.9749180639457354,0
0.6891977315222337,0.5712021152713528,1
0.32020552415341563,0.637311230170412,0
0.8285525100102771,0.7230462663501289,1
0.43607130344752565,0.32522021503082177,1
0.1497422487088188,0.7109917596592136,0
0.441945442219113,0.6291551576224065,0
0.3455718328854296,0.177958723622886,1
0.35596309297020134,0.14177398973022104,0
0.7731794236299679,0.6125097710371024,1
0.10103911508981911,0.593060706698691,0
0.9911441671801934,0.9295600014428651,1
0.6004055114350609,0.015486352196627196,0
0.39990670322801625,0.059815864476638336,1
0.45272041491093495,0.1583816811161607,1
0.0205362671156627,0.2372576994087765,1
0.7170507560478007,0.36311491877999114,0
0.02882914487542476,0.7078757531668264,0
0.1488594878336753,0.24662438231450667,1
0.22633280565358072,0.492259087379459,0
0.874823583303425,0.48476282693845607,0
0.694041312500362,0.08182435084479223,0
0.39508749287078115,0.3559256251560021,1
0.8402749001093495,0.9425735222631539,1
0.6433408355779608,0.46867174842760384,1
0.9925552374389014,0.3331598268769048,0
0.9803736037766599,0.885984465186143,1
0.010547359311199322,0.8921339688530237,0
0.630624893298078,0.04641600313436012,0
0.748553712629852,0.61103403014893,1
0.04104787289815992,0.10669097842510544,1
0.43002039020858585,0.6969185448256524,0
0.015025891942435421,0.7673875574066783,0
0.07392401117060998,0.656367636359605,0
0.8536659041704181,0.8071672019622681,1
0.7264719501974423,0.7998288468054844,1
0.923188799186492,0.13333833837958886,0
0.746120308852523,0.8333152162055273,1
0.7846114256659912,0.7872360778192762,1
0.011619613287162767,0.442710579135281,1
0.5716079369199393,0.6664048304406467,1
0.6480131394486768,0.18319212770005244,0
0.523265051874362,0.028764421577561428,0
0.7424922664911824,0.5617134800106834,1
0.20496010848363921,0.9824221036898578,0
0.8478726805334956,0.10769134569364103,0
0.8806468126858075,0.9779448838833327,1
0.2628989058129848,0.5071518685338148,0
0.9880633356948516,0.7720786617192251,1
0.482662955887021,0.9868779728991113,0
0.7431222139532235,0.010394909685812692,0
0.2010463809826365,0.6392196778462346,1
0.5327887490290741,0.44131892043033505,0
0.11106880296357446,0.5717857171939054,0
0.8660760244246393,0.545587701267363,1
0.460054574503336,0.07476779650156085,1
0.30022395759969034,0.978319927308307,0
0.003552988777694388,0.8372312576813447,0
0.8727873636343803,0.27275215659079277,1
0.24705656245870056,0.042124615867273896,1
0.5660609429453699,0.38140504693959565,0
0.5920245464944047,0.6870220591255335,1
0.6671455656527074,0.6681519087903945,1
0.8821132386980906,0.03678182952147957,0
0.9100946810539958,0.6983049991365714,1
0.10017666516909107,0.3546734676254837,1
0.7011783103234787,0.6162861334155276,1
0.484179925418011,0.5277018369275852,0
0.33333520594490407,0.7383011084848099,0
0.9264090048491408,0.8611524303286043,1
0.2468728193475319,0.4879066502107061,1
0.05090071768567539,0.7597667725310585,0
0.1875020396693946,0.4295820601037694,1
0.0022547556285834602,0.02825380714603709,1
0.340333192732425,0.08366647389621262,1
0.9331941742558914,0.05408460619458977,0
0.8271339966208109,0.103796920649735,0
0.5016857283419928,0.7532637575253928,1
0.5791246576871172,0.12684804073872202,0
0.14215552376965657,0.8503327660239173,0
0.9573298031001933,0.935244679655271,1
0.29126630358648553,0.05963730086454744,1
0.08938771091101783,0.07879085736278135,1
0.5279381912944319,0.9833974389896817,1
0.6600879654579777,0.1514276083166235,0
0.7155009032683557,0.11071190650696183,0
0.11787445362865878,0.9990770748927114,0
0.09932182382197952,0.8882261179575096,0
0.5375873368228075,0.007206055932562627,0
0.013093369365130059,0.0692678593225936,1
0.20752928471693832,0.9393681430541435,0
0.22578256455283618,0.02664893353437947,1
0.4893160491913444,0.6398937569939206,0
0.5948408511728542,0.8633957641214585,1
0.17295522695219834,0.700400610890426,0
0.5506840105154672,0.9149282828719965,0
0.5890099386711286,0.7299966139369918,1
0.024070612482167353,0.886370298626382,0
0.3531559923194795,0.22623769555173856,1
0.9337338354225211,0.3880648811321141,0
0.8068565362447419,0.999710220753808,1
0.2095085528152072,0.03241304294672964,1
0.04630218160185795,0.1218264153172599,1
0.25128292796055285,0.9793163515107906,0
0.2889773243291255,0.17673114270246826,1
0.2259747324024327,0.8944045846440251,0
0.47177546861428366,0.8247364447176984,0
0.03689909467641217,0.18507755033313134,1
0.9136648270499834,0.2727125254984014,0
0.19742411415184224,0.8565486572089392,0
0.03222028806043764,0.7193492836215726,0
0.38085135681885085,0.8107807399094105,0
0.7664144490583155,0.033142386045509564,0
0.5309526937520319,0.2172357962108139,0
0.2577032903175114,0.17764236758762453,1
0.14615014626554013,0.39089281438222856,0
0.7385488063015591,0.8612300456078443,1
0.4516706022688505,0.756562715309833,0
0.9679829092009936,0.7281315019385775,0
0.9973978832578787,0.4427218547496862,1
0.6212184027753499,0.2582753061962638,0
0.6997855908821022,0.10900559674148524,0
0.23128626566336496,0.021983839208445155,1
0.3246695804772588,0.908045577588331,0
0.6087391054091521,0.20954968426453713,0
0.5986826427110999,0.2103260822550027,0
0.4934643086470636,0.2648537895445702,1
0.6485992779530249,0.29981623048590467,0
0.21943233560688336,0.8602122534236764,0
0.38787301210729697,0.25454095120069486,1
0.2725006493444684,0.2655235267306274,1
0.09426350548781526,0.7661513727931364,0
0.7123221647633612,0.23836317552964081,0
0.912949518883609,0.5296296519794376,1
0.21619140535700532,0.1194381353761248,1
0.7629911597957784,0.014791804200779746,0
0.2534388463801963,0.8816673304190116,0
0.5363695924533282,0.8171088727326078,0
0.6379182114079585,0.3228107592378907,0
0.6967643892335365,0.20713450277401568,0
0.6741908070624146,0.2178286912693882,0
0.7390262142980735,0.20162226383140913,0
0.9790853411160539,0.18306333744969538,0
0.052522465494277415,0.8797788133837664,0
0.37045087399708143,0.6507859625370085,0
0.8043296176396808,0.15132163143137234,0
0.5763166375514884,0.8011050316971635,1
0.9888700522433544,0.060614623505697574,0
0.6337633479062774,0.5222389128627453,1
0.32053798135908784,0.8080020253113952,0
0.7566050732461623,0.6749289774158603,1
0.3800775316441646,0.49991860865268645,1
0.11025941744451773,0.9276504545918146,1
0.9620195584348509,0.21972889398426687,0
0.4791643713993923,0.9334252204891047,0
0.5450704952812383,0.4975417601995994,0
0.6283009240565105,0.14532883531667884,0
0.16522903188779592,0.47965629277283317,1
0.4985409552740675,0.14890509576467725,1
0.48122238451337895,0.991609825704409,0
0.3505549150653453,0.7354354675573298,0
0.13699376820997866,0.9081080669501548,0
0.9620873903407025,0.026471249683584497,0
0.9561906439263501,0.03803345950539716,0
0.36741216451575576,0.6973653616529887,0
0.12217487103736879,0.055950983398704635,1
0.7245491000923994,0.3097113478673956,0
0.5602292267651778,0.36790460925663293,0
0.6654685246035715,0.7631055635278408,1
0.13777017106523148,0.40129962241649275,1
0.8550314296201479,0.8686681363671194,1
0.7010262504770068,0.6603974518417829,1
0.915824503804947,0.22161846599389023,0
0.34612337826512996,0.8828710977355209,0
0.8899562246995452,0.4834067257866582,1
0.6243206824601865,0.05957235990119569,0
0.8823923268769585,0.3009837319559211,0
0.12436954288857471,0.9027883452014025,0
0.02327098770785052,0.40274639985935523,1
0.731348738706955,0.32736456765036526,0
0.8340652018350756,0.12062727878641544,0
0.16989210171851032,0.2585355315582051,1
0.40261176497052453,0.06408215108910853,1
0.208991423359432,0.6239102246077529,0
0.5742687168840522,0.3212565804241986,0
0.8026410384087482,0.8718392962245222,1
0.734269608626488,0.3071309126852968,0
0.8855529751904367,0.24256209058427503,0
0.0012423195261435094,0.3242873334416494,1
0.6365132254659113,0.5222263875158087,1
0.7450843055060704,0.451906271967491,0
0.08208248983629252,0.5404309459612798,0
0.3149320247942138,0.1419838258131325,1
0.5077051231382103,0.5205049437501117,1
0.19282557081083673,0.33473212533747476,1
0.4368555463153958,0.5990651774790764,0
0.18836550399013008,0.36739890635909234,1
0.898719620481729,0.6547533468640856,1
0.4750075130582532,0.10198854861047235,1
0.6636015363864745,0.09809077797175592,0
0.14676002407824773,0.9638697088004917,0
0.1785983775400095,0.19273327053748723,1
0.9987619373012273,0.08773437441087861,0
0.5346715910094887,0.735571617178573,1
0.24182033017267845,0.7672800225887395,0
0.4273153501493032,0.46345283804286896,1
0.7920440302813239,0.9032410903917494,1
0.4378392024678611,0.11291986336137372,1
0.3037119190011498,0.6603201298979743,0
0.7513218880771863,0.34498354908927653,0
0.24045079314943474,0.16571210916090273,0
0.5481129246533502,0.9176245265094316,1
0.8688562037390956,0.499536099757805,0
0.14464322554227105,0.8781485872801883,0
0.7599013870038833,0.7173146848751567,1
0.39828750422096204,0.4822575350800925,1
0.6928576971994619,0.7951159708518029,1
0.5162981006500856,0.5655396333159626,1
0.5088350874130575,0.12724661381919422,0
0.7963736650294736,0.14928006146446693,0
0.18828546602202256,0.23044259093761343,1
0.4381829920714281,0.16114777424178206,1
0.6269508027967784,0.2875916338062585,0
0.09180869192516672,0.5081775236252939,0
0.7973421622013344,0.27143659311183543,0
0.2157208524434262,0.05652679555302098,1
0.40892151415966715,0.6880437531260623,0
0.020990168752022753,0.43699809664056977,1
0.9300281930255587,0.4511254792991036,0
0.23999746842802028,0.44354244721283953,1
0.4401577952990373,0.9204545198381783,0
0.7591963578153852,0.7302222596295305,1
0.8108018795055977,0.8783374816566973,1
0.05774049654695179,0.807621103352125,0
0.8353118412219263,0.8783752506966657,1
0.8466182360160102,0.8255499508843706,1
0.6256739762846454,0.038056715196270186,0
0.7480679286054127,0.5577451944059042,1
