temperature,humidity,late
0.2972602152273498,0.05159082274521232,1
0.9620872015955295,0.04561603442859974,0
0.21342027695156895,0.4726471907928739,1
0.5186002233430378,0.6217875710962646,1
0.12378339153931284,0.3436366389515556,1
0.7121546140461471,0.492066742007795,0
0.48932422064136927,0.9590036620858373,0
0.6928887860164411,0.8388444398484954,1
0.4307345218426193,0.3802293320394381,1
0.5955111428084799,0.2368365755347691,0
0.7468203792198601,0.13198574935977148,0
0.8009593214296409,0.8611494629939735,1
0.28578569665643727,0.6331377103273799,0
0.47269589245540233,0.23369823337958717,1
0.40024689085383947,0.48707908339812434,1
0.09062444104327316,0.7953283850743021,0
0.20443776859402296,0.31163918545208324,1
0.9212642632134055,0.5559150624015411,1
0.3185534370558315,0.4468404704843467,1
0.3978472933262909,0.08119138570401241,1
0.581870602551066,0.37276083417675887,0
0.4960024683744727,0.9202675247313321,0
0.557749157001593,0.8292628007634202,1
0.6791313853129217,0.6452299160892394,1
0.9946635998005422,0.661241604292979,1
0.6300573990724851,0.2569785398080492,0
0.23433144128613204,0.055864414723384215,1
0.780357765329229,0.6526771425156238,1
0.3519590944942783,0.9458559772084685,0
0.32467571136673556,0.3571874127202834,1
0.47742151844343306,0.8000235812670146,0
0.992633496847451,0.7435214370285104,1
0.5510991897260354,0.5079077508447857,1
0.6318314427880392,0.42734835350704714,0
0.4423614615619149,0.7973676004197421,0
0.4408642635003507,0.7949721958102205,0
0.4318451225506803,0.9788790431450504,0
0.6003703852248655,0.8171841918100108,1
0.5766263995725704,0.13075018320053577,0
0.8594614481618994,0.08503012996376025,0
0.7856129277918121,0.5845210316892477,1
0.24234997259600588,0.03679550095036954,1
0.5540703473736621,0.5528607155473602,1
0.29441436155386635,0.035248038782655366,1
0.0338180585541904,0.4114465725139108,1
0.5091574241694538,0.45495300505589675,0
0.10182686763459581,0.5006398273476667,0
0.045006251806639086,0.32612436748855034,1
0.5308372303375732,0.2944296993815093,0
0.983351154711753,0.6855203656234398,1
0.33145487376941274,0.4925782854762173,1
0.3852591902670064,0.13662793237136384,1
0.24688799328449607,0.791513426165523,0
0.9925170305385186,0.46036060662671874,0
0.13415568186330784,0.9523518704288643,0
0.20949725122707408,0.557450520707837,0
0.3880681153658657,0.2131341120870256,1
0.5004839561645447,0.27116033081121804,0
0.9901512499956616,0.9338419971276801,1
0.9348878594655659,0.8443830587697868,1
0.8047307609647715,0.4308915399822134,0
0.20545945471293536,0.24175806428637636,1
0.5277719754386939,0.5438009719270606,1
0.21446247290293374,0.5493954875355528,0
0.63658613874577,0.5726371489938308,1
0.32685275021245175,0.6281896219045471,0
0.958165084729167,0.6725026731519547,1
0.3446186180292884,0.49161806960658994,1
0.61325676803265,0.1060230661687136,0
0.9596273648499558,0.21127989284378568,0
0.8646543351742294,0.23944561308717027,0
0.9793639819373181,0.21982306887706626,0
0.3238257471101579,0.08418618998138583,1
0.49404086782040535,0.4360979899049269,1
0.7521908085011414,0.9331258248388292,1
0.5039488567567459,0.3797117073619879,0
0.1323765953202536,0.23134893234349918,1
0.6773436482207127,0.4637446715481499,0
0.8501844202288446,0.5429058860452047,1
0.15763674402979955,0.9635938179197355,0
0.9392615758531675,0.08682531035981811,0
0.7288571985617982,0.288595879240513,0
0.09894518091901006,0.7241173239988078,0
0.14419930558319394,0.7963698195993324,0
0.35071877622570513,0.37672983395686266,1
0.1401041076169256,0.45206632595547,1
0.979834300866453,0.8936377792456589,1
0.32720505672836153,0.5231506485795345,0
0.9040992434600167,0.6368240841148352,1
0.623199412736975,0.5792167394536698,1
0.9801260157329134,0.17805255286147192,0
0.8294878269519037,0.2122684585114748,0
0.36372807208056446,0.4753061695083566,1
0.09470190979935433,0.9782386027081942,0
0.6264859395512009,0.3659297063925835,0
0.09404951445976228,0.4721750287380251,1
0.656767797804903,0.035008488470469445,0
0.8793287191688183,0.7914354256303967,1
0.43273231617374974,0.09737580377191779,1
0.04409076401227541,0.9273571815089615,0
0.670687413484874,0.519103345475067,1
0.9741955850166892,0.9089516681646148,1
0.21584425372844018,0.8605251700240867,0
0.5710889648072184,0.783443654839179,1
0.5276005473777841,0.5063131898287554,1
0.4874017927049994,0.11900620693069719,1
0.9566106840972721,0.6180704523373904,1
0.38658429839578334,0.22399473485432642,1
0.38952819345820744,0.6580461512190598,0
0.6696978457650329,0.876780275487509,1
0.7947876744266823,0.2098738110261258,0
0.13424672593321663,0.7589900936877996,0
0.04815657564263698,0.02140649048211174,1
0.015162642687505445,0.03151856726222524,1
0.5068340360649866,0.8223882011505699,1
0.2306326783793048,0.9524289957029878,0
0.9342907911260327,0.7443977395999662,1
0.4227766741859855,0.6014821440409828,0
0.3617168727086859,0.1175464074388084,1
0.8700053607835669,0.33450534741216653,0
0.521628770824444,0.665832261467569,1
0.7919444725759717,0.3861795553650893,0
0.18111781482237843,0.08560259901510725,1
0.8967640579387431,0.5236985668044992,1
0.25181605585073064,0.026962741746310526,1
0.49945466088258705,0.5908868915746455,0
0.8508658134865865,0.7548696891982616,1
0.19085470821936756,0.03839740306607875,1
0.9487791543184082,0.31851177596965885,0
0.43727995734631686,0.0173893418889407,1
0.7123222827029907,0.05489364538328889,0
0.9437556592428431,0.4497408750846851,0
0.3236356257309503,0.6601114302732954,0
0.3751862555256862,0.09363921083800919,1
0.8378866524595295,0.9973680235871123,1
0.35455159294088223,0.411395099102415,1
0.11928139762625523,0.6679404273334739,0
0.5665064832848002,0.45292862447567894,0
0.7772265803057707,0.8677051371127991,1
0.683965023507393,0.8201711976166469,1
0.07617845885921481,0.5641100366315309,0
0.10163147972782527,0.7761518949766671,0
0.900180884373026,0.22903498709039483,0
0.2624154825591626,0.660417791913059,0
0.7521190377290295,0.2673189556128017,0
0.8203444983593478,0.10046881056224377,0
0.6299868636268892,0.7872840304556086,1
0.6315269555009394,0.44200341301232304,0
0.8295375465570789,0.5391580410346821,1
0.6414332570585689,0.719455768272797,1
0.3907867824698479,0.658579114338132,0
0.22836836855215292,0.43484220104305493,1
0.511099814552097,0.18301315022753273,0
0.302203415925128,0.30894189782122194,1
0.06208282475059412,0.19561609873774333,1
0.20072999157525795,0.4961750022888496,1
0.5087620676310883,0.08753129107286761,0
0.35071556999804776,0.366197667549079,1
0.2076622405542603,0.6833195586159977,0
0.34006584831364084,0.31596410210975434,1
0.6466716175991732,0.7565830137238725,1
0.7566409695351312,0.47478634618055804,0
0.11532620181260367,0.31179080497433487,1
0.6167282222724603,0.5259756644391071,1
0.3279989841902583,0.19925686727311698,1
0.9934572754221183,0.7646335506913152,1
0.41911318322355895,0.6691596727728137,0
0.7333045595297725,0.4421120627331464,0
0.3178739592619414,0.8677476777516665,0
0.877994880733938,0.06688776999364832,0
0.2519171025342005,0.1348494434134746,1
0.6851253367298319,0.041501728894258516,0
0.7103449265809022,0.8372618585774262,1
0.6057439956564977,0.9661654116809086,1
0.4392030492014356,0.08168027128333055,1
0.11061485187442766,0.11037331090126845,1
0.24495180300123554,0.5308712305465354,0
0.4425401147124751,0.5124478813346739,0
0.29263602741465455,0.15089413541115948,1
0.9490702867576355,0.809416188525328,1
0.09180608150755543,0.2734497191477754,1
0.32626919576796864,0.3768492357679637,1
0.650816667267812,0.20817030403348524,0
0.533572877336225,0.22772159581233964,0
0.42936952996779565,0.9138408237356319,0
0.4615998230279794,0.36309838043108766,1
0.5004368010004113,0.11034190021981238,0
0.7899507811389243,0.8699684429644273,1
0.9381871022271805,0.410303932449989,0
0.8791641300767857,0.29783878153923093,0
0.21516553785226933,0.4277956162519224,1
0.8406602943397031,0.6145367627464229,1
0.9151323774627365,0.5310988394502824,1
0.9410127076321866,0.23969524421267685,0
0.12408133968900603,0.011913316488272097,1
0.9693248209429073,0.9055207331834473,1
0.9029907665319298,0.7898821998516673,1
0.5114735987510264,0.49694600247434373,0
0.7261413050920789,0.6999655844717755,1
0.41241037783643497,0.08730308549934218,1
0.6331521090778492,0.8046436218335858,1
0.7398353663029172,0.4011187089990409,0
0.44658635347629627,0.16423934758807435,1
0.7588805647618442,0.9776299304726539,1
0.6091238567935404,0.8723295796519417,1
0.6785125120752413,0.6109396455951064,1
0.2703919157786525,0.037447713448299114,1
0.3096434315018851,0.24195666157537643,1
0.05194963327887725,0.2544023888392186,1
0.8479382789182832,0.39641136223274376,0
0.5458574529170832,0.16128721395745027,0
0.9303355425270994,0.5255205755104402,1
0.6036128214208549,0.7341429145822655,1
0.25631841422413637,0.635555248776124,0
0.9063915834870238,0.4302332669729184,0
0.8658322605851321,0.625898198332395,1
0.20654660568440453,0.07516322853756097,1
0.419710143040652,0.3531597068846375,1
0.8927163991509013,0.7292076979769816,1
0.8725096176156004,0.5534305449351851,1
0.32418800299432216,0.007250735537928543,1
0.8343154824501356,0.9331535879376293,1
0.9745729980685341,0.7929751892413532,1
0.439948389177354,0.680749239000314,0
0.5344832560693874,0.8711083254748172,1
0.4549068730600566,0.06890506699302479,1
0.4394668407546296,0.5964921627784852,0
0.10376612804237662,0.21027961883229607,1
0.7356931979433384,0.35467803902993245,0
0.6716107202098274,0.02991125431316244,0
0.8614758495128751,0.3885514493536345,0
0.4481545104023027,0.7904935547052065,0
0.06529640248958679,0.11547173726157223,1
0.8813399738490292,0.6669838620125036,1
0.45161068796468484,0.17348055998698197,1
0.6468768425344424,0.8259592240810198,1
0.46784141609903174,0.20798230767646964,1
0.6146985844127169,0.9000395865442381,1
0.44084415671871,0.26621604819034683,1
0.5684682650435772,0.3284816336102989,0
0.8811926037776286,0.9204786745452778,1
0.30064125982513523,0.8078702916198038,0
0.4201570282286573,0.7862267840463445,0
0.860310263193079,0.03471501464658111,0
0.48358430307882183,0.1788043132137822,1
0.9396050351291902,0.9498252282196701,1
0.7298054785932884,0.009467720765132248,0
0.7755003718652987,0.41647760565134717,0
0.32064445185363,0.6561765033333203,0
0.15582096776455312,0.6934699602825283,0
0.9895674905185349,0.3530730356849756,0
0.8508408858268492,0.9055624006612555,1
0.16057777334912982,0.9295706184699231,0
0.19757423364020088,0.03949513768772961,1
0.6189537102765028,0.8114323756671692,1
0.9539848197314286,0.4720841027873446,0
0.5062084326010952,0.9107500740052547,1
0.7267588807703402,0.6118660642058726,1
0.9287449259399356,0.9941877028115663,1
0.4259041335673486,0.3233711841521547,1
0.2819562886789194,0.9337581379912417,0
0.2819871231079081,0.745657984742847,0
0.91485176638845,0.10906260197684003,0
0.818812654260826,0.04420589637144168,0
0.23199423263822305,0.09165114180541956,1
0.009479363148906073,0.3714544063531736,1
0.08237141829266204,0.72077322403673,0
0.5886898490860543,0.7609100755718102,1
0.3288966797994407,0.7343569245098119,0
0.6074981418574424,0.822138621896933,1
0.36393136415410177,0.3365290837303496,1
0.6807910958379694,0.7162012238169234,1
0.42781578813633836,0.6689687398564249,0
0.06084883543757036,0.9327812335976368,0
0.6325156197848657,0.7201082318613998,1
0.4886713983559864,0.8792070964433575,0
0.7572305206721227,0.289271228043426,0
0.7224182427986594,0.12087307147097559,0
0.46220061089498043,0.6936551822304533,0
0.6946928662835404,0.2601076939043925,0
0.7139950040629542,0.1353653859481525,0
0.2533332937858608,0.3457246958971779,1
0.17888328569876355,0.39514626095905436,1
0.48380243874652107,0.848497863656697,0
0.6191435175254931,0.9822859069743431,1
0.09521047473383082,0.8178735266754092,0
0.9021631558799206,0.3891310953298196,0
0.4093770685841128,0.020969987509466548,1
0.8121945470462401,0.8848978701151456,1
0.6038743561200148,0.9910949322421233,1
0.6417518198413174,0.37089321729705216,0
0.6767095052766907,0.6252043958852623,1
0.7753510671691896,0.2571871362688559,0
0.6050585554947361,0.9232788244259642,1
0.3472269126932528,0.3897699616140764,1
0.39300924955418604,0.7995503115750522,0
0.38722938522562456,0.5777901192302346,0
0.8001811215459101,0.6468824618144946,1
0.16450226304835214,0.5653608485608269,0
0.6517720310173235,0.37447880978725157,0
0.5415956262382711,0.43214365023195533,0
0.20618715321171266,0.38740786328947496,1
0.21662070850918302,0.05549215829919196,1
0.49408336546742415,0.5641744218870755,0
0.7447350865252411,0.010179307031180751,0
0.2009244808297238,0.5946085857183001,0
0.6717822870893929,0.1495073821467623,0
0.6440388848960669,0.8576084910167686,1
0.8039411693279135,0.5595317228346256,1
0.4625960033659008,0.34378566221284723,1
0.9927889501595253,0.6511183372761602,1
0.2661017466391552,0.8452733630425218,0
0.12447244276352532,0.8737199625940759,0
0.3456941641340372,0.23938565479952045,1
0.8498205079573814,0.11033550252126434,0
0.42339743966600485,0.46460398926643176,1
0.9717774835158483,0.05830537537665803,0
0.8660739755783137,0.027017558056951052,0
0.5763171070469465,0.2383956289032494,0
0.8573207376775487,0.7525668682426565,1
0.5350563189359883,0.7793579576126844,1
0.43596396780708224,0.8926156444382513,0
0.10146827310085971,0.7640123519734748,0
0.8444660620384317,0.9625031090122859,1
0.3095697533743016,0.39897774199839353,1
0.445044003531715,0.21429229051719423,1
0.437722684562483,0.9718718508167509,0
0.768604241883151,0.9582181977340442,1
0.7995118528719788,0.4419589713293909,0
0.6263585797242115,0.1488939118801922,0
0.595615211548505,0.3858814106836699,0
0.9123731765314812,0.3185259359805569,0
0.6469247965618233,0.772089090835163,1
0.5490718785149417,0.04958901867655596,0
0.6345218830795633,0.39159423027052354,0
0.03430281399080026,0.5778762559194415,0
0.27669354510443545,0.23512501305815947,1
0.15524049506720894,0.09447798720206713,1
0.6329180974226778,0.48152851744771286,0
0.8727286418626722,0.8811200064832347,1
0.9154174264188202,0.1592553707469615,0
0.7309710052358015,0.6751761417638841,1
0.7945904586675989,0.004047880763516254,0
0.32558991857935216,0.7577191740842935,0
0.12030172659989036,0.3266837098816582,1
0.20068949004593994,0.9470113284995182,0
0.9822060240333331,0.1984366946956032,0
0.5062317195518166,0.965184253687631,1
0.32506768283844545,0.1867886893679217,1
0.6087707283396862,0.14084213868437923,0
0.5206216085337263,0.8368220343228346,1
0.051712366380920805,0.2695257043378697,1
0.8366931084252969,0.6752370843699557,1
0.6791061347381127,0.38879348135280056,0
0.09450612905391431,0.26430697176955253,1
0.2397436530741225,0.0019455809060866525,1
0.8476599994372335,0.8506381986115062,1
0.6386635237169654,0.1818580300813306,0
0.7769637523248933,0.6871544857879052,1
0.4960203394731244,0.8613254442109756,0
0.9456725868796053,0.5359747060740582,1
0.5233442860098244,0.8061514755052858,1
0.6910865514888641,0.8373417685144074,1
0.9146060241539681,0.46102877936011577,0
0.2550140946474707,0.6435748668097474,0
0.7411846517405863,0.4754722033664358,0
0.7083065403953941,0.36634187255888995,0
0.03770974844623565,0.20274869000937912,1
0.16209479963170648,0.20077047320103947,1
0.5422826746402017,0.7503094742054749,1
0.5192192210945593,0.2997587526885225,0
0.32742612104884095,0.921162652393167,0
0.47445545772083975,0.11648211480479465,1
0.0025494426329509823,0.6981628522377228,0
0.1461503254153288,0.7856953820809361,0
0.8841136809309684,0.3631669269328148,0
0.052524304177764214,0.7305516873752489,0
0.8070985239506421,0.207278574206048,0
0.7391158576372818,0.852282026409412,1
0.40263580535652643,0.9963903730038669,0
0.49105385880418584,0.8629064392535598,0
0.0428305195733677,0.784501883788665,0
0.8221466277007017,0.9816427203597492,1
0.6212575158351735,0.9071813950360407,1
0.4298652308096622,0.8115355949745771,0
0.2909364936973805,0.3682926667202647,1
0.37774250220200734,0.8044129662447066,0
0.5481187180440193,0.8642618557239551,1
0.9889223151794925,0.48135842564537623,0
0.4779505445391362,0.030509087870125406,1
0.3765188307116998,0.525916768546046,0
0.9686816687989191,0.745235159794094,1
0.8081130529511796,0.40969255241765545,0
0.778956786391136,0.6843351577536227,1
0.2437296103269192,0.07138962720237363,1
0.42828077989086666,0.14519166623248125,1
0.4286150280253621,0.0008825794294737843,1
0.6358817960355649,0.12710744277469943,0
0.6607461449859898,0.5593413938930399,1
0.16126666269519085,0.45111470981892765,1
0.699337782382627,0.9557179746450832,1
0.13122599908359878,0.5283807850194838,0
0.5068080608331272,0.11491900361445984,0
0.10452800630132153,0.752929434233469,0
0.704808300585152,0.20989341326411448,0
0.4781779188822599,0.5784621681619811,0
0.04850281149327651,0.502329789324963,0
0.6244275968862906,0.43539501919752044,0
0.6753452535048631,0.7853033995129507,1
0.11477765314261346,0.6454179120101549,0
0.3064556519808568,0.3861703730717123,1
0.008476876771153385,0.29514211237562005,1
0.6625455964589937,0.6944466959687745,1
0.24092918929915652,0.3803642701625003,1
0.844090016027305,0.5468787967903086,1
0.4472768766600784,0.8941295951607301,0
0.17440787906487976,0.31979226821198825,1
0.590109729359663,0.6250292045415968,1
0.36505919263795805,0.8380410454939314,0
0.8113084670734472,0.4925305304257932,0
0.13822129612414236,0.4471503459856663,1
0.29990958646659305,0.9674097685457267,0
0.5462018449355299,0.8242897830992332,1
0.5286476208183637,0.6965535354990157,1
0.15368184692457187,0.3623509536059808,1
0.7301794116697897,0.8252988873065962,1
0.6009922030255858,0.028795217882988222,0
0.16545296523876096,0.6329502289391249,0
0.7484071095407496,0.4564502395068968,0
0.21243845631952307,0.3787976198946631,1
0.5899171673022132,0.6514470701762807,1
0.042092140781785026,0.3319073269800341,1
0.03726668083434859,0.3185975004820001,1
0.0979271350706028,0.7263921339646208,0
0.9638536012528865,0.0035574655399799315,0
0.3345557872866529,0.9059726331843867,0
0.05357112777233708,0.5136672137371027,0
0.4202716508710763,0.23094980820974464,1
0.20106728866848256,0.5910960851126554,0
0.5980700910047699,0.32700966612572213,0
0.9295918287851405,0.8576944069172143,1
0.7734298848186405,0.551420736357686,1
0.5444620438117599,0.6851342934035225,1
0.3916103433702297,0.4493458873694718,1
0.6210725319195939,0.8231995291048615,1
0.6475846412102042,0.0652745938052004,0
0.20457696963123073,0.9520588593940706,0
0.38443867922960284,0.5701779590077589,0
0.8569485478233656,0.5729351361082468,1
0.03531835308592235,0.8620291593672156,0
0.505312581205611,0.7939658028027794,1
0.7046900167751523,0.4858276886950622,0
0.4941717136976531,0.30131681869374216,1
0.8165446020947524,0.5166536613750261,1
0.4236297630111817,0.09884174251376843,1
0.3377528907871393,0.5649362491944482,0
0.2774922904503325,0.4902489695912974,1
0.4377669665588676,0.6250304303124989,0
0.2332406836666,0.5922077352614207,0
0.9631390891672361,0.7893543361924725,1
0.42060734299275326,0.5695402361298282,0
0.683912946318582,0.1810725964984048,0
0.22495890242879812,0.6024997426887232,0
0.5960165620938466,0.31579340574409953,0
0.2303235342768033,0.38323979515679973,1
0.2557687450102626,0.6382432918425689,0
0.06003817020349267,0.4712073913426308,1
0.4678939746422679,0.7483731199161583,0
0.9772530418446773,0.11168900839669982,0
0.24953018767445412,0.5478315433266641,0
0.9883256005891737,0.6130374479634384,1
0.933272313572717,0.5757285932989774,1
0.07614956096587866,0.42478412839245283,1
0.17201210759397556,0.8181173847197736,0
0.6864373810513553,0.9905593609033339,1
0.8834483103461483,0.4216516774414294,0
0.3763392748258635,0.7551475241123777,0
0.7704458676843362,0.01954681674593206,0
0.2693533812636216,0.5770012523356854,0
0.028097034269696786,0.3106222234967554,1
0.6413332318316014,0.029836313674666104,0
0.6023925661504108,0.8175727107876724,1
0.8437168276995652,0.9871503803484925,1
0.6594718199512328,0.24994612818929696,0
0.35380939443775017,0.974931574092036,0
0.08778079734388167,0.19326166278966972,1
0.9475453374685467,0.6258771821102648,1
0.12599177698982367,0.07956243526151241,1
0.47151620409134165,0.9763150683874148,0
0.8123691716994583,0.6843030789298865,1
0.4791660841849985,0.3445904216728011,1
0.587220726339071,0.6450615832912735,1
0.5030465120126797,0.7193431221297061,1
0.8796612119630353,0.8145797933106487,1
0.727241631730117,0.3414338368860923,0
0.45400005002038313,0.7312152812077214,0
0.09770920744873046,0.15380055417392735,1
0.0003998050393256847,0.8492176515402453,0
0.9002616726782147,0.010457555306467747,0
0.8783791115144586,0.3691281560854933,0
0.026460771640986147,0.42112517319450127,1
0.5301858273598039,0.8597756289010976,1
0.5356498633707827,0.6946293019783841,1
0.6473310940739585,0.3806209093701928,0
0.3293563140401482,0.5522437013542053,0
0.5594691448809337,0.6817099213431718,1
0.8704859867021163,0.6685283634697002,1
0.856321942790899,0.4633287699438402,0
0.19862577132178794,0.4676977912906698,1
0.3284036957851326,0.19152013388390254,1
0.21312265780152528,0.9900587927493409,0
0.19693966231189441,0.6983527184946068,0
0.6890814801469279,0.09952643475119283,0
0.777830912455779,0.735260038721226,1
0.7185424747408691,0.6577461341759585,1
0.1507913695704376,0.23039949580162677,1
0.3837894466915992,0.032303822513827574,1
0.8983271495243479,0.7871657590864336,1
0.3280619133821653,0.5564070286788401,0
0.5083721867337274,0.9432470294223629,1
0.8490541005022394,0.0290548810998168,0
0.4710872983774045,0.16138397991062203,1
0.6498536021196231,0.09730760783547243,0
0.9847669389154207,0.3597701797592837,0
0.9349436230389995,0.7179048583135575,1
0.6114578922542806,0.9566728565724486,1
0.44470900603566077,0.5765554819620425,0
0.09437352888746642,0.28084318775469885,1
0.23306267449505358,0.10049866841621802,1
0.26438357162204484,0.1465422416830635,1
0.957961075837085,0.8042971373575745,1
0.17671867021134136,0.9825255933033824,0
0.10270621802564184,0.9364674031839484,0
0.9305583402875122,0.6378837067250457,1
0.4552734689245158,0.4051338267519219,1
0.5922166933741111,0.35229708219250233,0
0.2775408427901317,0.7499986031416592,0
0.09796121247472078,0.8286286666611706,0
0.964224872279375,0.30336944532247057,0
0.16295134309768355,0.570760598186716,0
