temperature,humidity,late
0.5714029310811917,0.4032940254621241,0
0.609959610647312,0.9477281702494813,1
0.12715206395868506,0.5987193475196076,0
0.25522462848883,0.7724137593697835,0
0.5181581442562875,0.7116672479646002,1
0.6505925304355897,0.9195285944343934,1
0.14094398936148345,0.28431267925614,1
0.0006353228292534929,0.11824462659992585,1
0.7652563204598343,0.26315706999899025,0
0.4667946710394225,0.46152935943823425,1
0.9285613836314826,0.08062095701640426,0
0.49138234813827775,0.6800644854984368,0
0.8944979667786875,0.2043358547534122,0
0.1469300938294037,0.5569793848093054,0
0.7711664143452933,0.9922703962385231,1
0.20343006883370596,0.891397310956966,0
0.4508497644830288,0.05441945520772207,1
0.497736996940899,0.056541644694859006,1
0.9952516426962355,0.8846275154194021,1
0.488868229329362,0.32595062405636666,1
0.1302323213233677,0.655588746661254,0
0.4842286584180151,0.27183907591874146,1
0.725247547940042,0.3174930754242421,0
0.7675666056452216,0.9650868900540602,1
0.7109684849151556,0.4449462440245129,0
0.23105170233993177,0.34489288487920433,1
0.8568331047056527,0.4844967285401641,0
0.9410726764893907,0.42874209233751437,0
0.2789630682983596,0.17748394555180969,1
0.31217926703766896,0.6584086300957374,0
0.6988184574218749,0.22353449471322973,0
0.5860879619788069,0.5893369594439783,1
0.11285891296893402,0.627436024586869,0
0.9612963036198884,0.5628035130212902,1
0.77092642356337,0.8139012023195473,1
0.4288697336034569,0.471267986476694,1
0.49413754262774756,0.9603430151430496,0
0.268470160892312,0.08366173390979936,1
0.253393666470221,0.545031976238773,0
0.703399068823228,0.8328100449013757,1
0.16390803318121505,0.41471915923167524,1
0.3540358924881164,0.8536509993845607,0
0.4355243924766532,0.14216314291211152,1
0.9479371208655907,0.7992420136703721,1
0.24653881990604576,0.29238405729571093,1
0.36233297725951685,0.6257938350847128,0
0.21514200702538055,0.39160456605234784,1
0.5883849874135861,0.28328346645359004,0
0.4422884954960359,0.010182408178687208,1
0.6181142447131949,0.1594658080206649,0
0.5217020106006118,0.05278326633285502,0
0.14107971803433872,0.9781642326619798,0
0.005479988864006691,0.8370651268585286,0
0.7186805217775477,0.6295790829614467,1
0.2549914930731203,0.5214150223794205,0
0.870101698016698,0.8477979409339879,1
0.3252760620358317,0.5775254138563033,0
0.8218111206076665,0.7216198821078913,1
0.10780431833587256,0.15212958198588622,1
0.3285108922132741,0.3975066220021477,1
0.05780406656808268,0.8175027715273221,0
0.9901259196851289,0.6686516391829427,1
0.051970323074345015,0.20629668958504455,1
0.008516132581121716,0.07861629689879668,1
0.19157201583721195,0.9235996562231812,0
0.5954868004125988,0.8558628566053423,1
0.8729038784393117,0.391551827881954,0
0.475542773128137,0.0080861306719886,1
0.9958462900327064,0.3013502740689382,0
0.6615294355052326,0.6885192511201672,1
0.3190753300965333,0.13950233582634974,1
0.2911299053723051,0.27065210104097237,1
0.09297344717423917,0.13128089043343238,1
0.7122603865359333,0.09094341823594965,0
0.809334281360387,0.048727327442757096,0
0.7306010224494498,0.2272692053248897,0
0.691351367597903,0.34048617389431746,0
0.23988902415465785,0.47151439318255317,1
0.10211981977237916,0.3687759782408795,1
0.690590752126302,0.7761167159898155,1
0.07029123086806699,0.9411500618827685,0
0.5930436384687763,0.23501385050877954,0
0.576678286869399,0.47391356709268473,0
0.3161243881709862,0.7682999424639017,0
0.7694869197774888,0.5720681245265534,1
0.48803669089869284,0.9737161978037697,0
0.4543311418901329,0.01163648912937676,1
0.2050152597788587,0.7022498202982624,0
0.435992759326297,0.33925922288471655,1
0.381619320385444,0.3956290673187224,1
0.6311630468215765,0.9071819004475117,1
0.24632668307261596,0.5367134156759162,0
0.06007674345341241,0.5369745780161015,0
0.17644891142051333,0.7820500788204688,0
0.5804696706445057,0.9021912439316422,1
0.1401758318500076,0.3935053676925069,1
0.5776374116527075,0.7914219979589812,1
0.39249656821526524,0.8623783784501156,0
0.031494574746396164,0.40271921606155303,1
0.45799143411429577,0.6036675762955167,0
0.2885582189601207,0.7883048731530009,0
0.7507172650315006,0.9717001024843764,1
0.15715138010741814,0.007455221886227936,1
0.44441993287809467,0.591567509391678,0
0.4736180022845683,0.2157939764718253,1
0.7400815783561329,0.10658701795634928,0
0.013213459252961579,0.1594869339543422,1
0.11642548956959298,0.19050044276451694,1
0.7718062772561566,0.5894083089010895,1
0.6533394534845914,0.6994382656516204,1
0.6085900883065735,0.41606109490940013,0
0.9360904126185648,0.5905777319340761,1
0.6561563906813972,0.8271579342253456,1
0.10874040001146335,0.4432317329965999,1
0.5530845831508626,0.48422366797565064,0
0.33086828287008474,0.4637535529995632,1
0.08769866406701277,0.543734341211177,0
0.44088563874482434,0.9295622273087999,0
0.25656621962427073,0.8605714912583944,0
0.041614309479700684,0.2948531697756689,1
0.09896934635387022,0.8440816890791222,0
0.17746830102724664,0.2980253109815577,1
0.5765310959708173,0.11065590870089836,0
0.29605103546998757,0.02043790377076915,1
0.4845285389898991,0.1895274215172167,1
0.21421239806329628,0.5615509423349578,0
0.6713214578428224,0.8826610485278539,1
0.09418180004965793,0.7105479848942948,0
0.12943698029873152,0.18908830149475186,1
0.47310951871109097,0.8696559850303397,0
0.7162665151351272,0.555216748073983,1
0.18892246426893555,0.31170962877175046,1
0.9473532763751996,0.9338164704277233,1
0.7577124106259998,0.2846607140338452,0
0.3851947629354472,0.740771779298506,0
0.28350207453259124,0.29196924209858044,1
0.9843634035266143,0.3564131244007094,0
0.6306372057734224,0.36581375837909536,0
0.5685821265070703,0.1640767049842119,0
0.6378425210529596,0.60978879544242,1
0.5408277885203637,0.8396073089182208,1
0.31175715771750634,0.749394947333326,0
0.9205672769579168,0.1782251541666391,0
0.11267336569708042,0.704099326213931,0
0.6621788884339613,0.07284615803255035,0
0.953363438689242,0.39232826278581956,0
0.8559884618622206,0.34287332503179424,0
0.22067638520985777,0.7288153765551112,0
0.16645879000526753,0.9296978637227685,0
0.4064239405863469,0.9742500554024149,0
0.6253225603701701,0.5465536001212377,1
0.4112784665772279,0.09120576218457166,1
0.5264477301473219,0.7505387894536744,1
0.032260069389099644,0.7198760219034381,0
0.3250634644785564,0.9112849697894522,0
0.03420352788943082,0.6877389484129608,0
0.9171249985100686,0.907051982262122,1
0.9274921207741347,0.4540861925752535,0
0.29509563314921616,0.5969443088401762,0
0.47106780374761137,0.3678493635370932,1
0.8870537834938929,0.6220655420509361,1
0.024194083942016498,0.08974792154676514,1
0.3512411469564103,0.9009666159461757,0
0.33391078052781153,0.9841878583265734,0
0.9044209639788292,0.1488035524013933,0
0.9634141148287941,0.36261179660005893,0
0.32516021831948183,0.09199639582322605,1
0.8905045743179582,0.1569869354006015,0
0.7312628781330133,0.7678956053943771,1
0.5038908790126122,0.1010848295295822,0
0.5807993324189736,0.7451845213604099,1
0.9717620707872034,0.05095295286303403,0
0.31194089360094757,0.024807927446777955,1
0.42691051206207864,0.9333377163199982,0
0.07669981828352324,0.8341648498436512,0
0.49824015871641814,0.09332547912329026,1
0.08883800622722904,0.12258615593719513,1
0.9925041473837195,0.2011378447489638,0
0.7992851486345687,0.9112566160613884,1
0.41996673881500357,0.008710913167091716,1
0.7500318906438078,0.22296437937056368,0
0.10506073371305313,0.2201240024045371,1
0.1956305950103061,0.7308085286937301,0
0.523137241705268,0.6900202314214458,1
0.21288197587566848,0.35556615421910254,1
0.7948141979488883,0.24723232216733593,0
0.6928859217062048,0.19471273231641906,0
0.5019910226467778,0.30746578237364675,0
0.883841359661104,0.482102726708754,0
0.5533075439561815,0.15852693138559093,0
0.324056876480764,0.677988927817811,0
0.3281173446568034,0.2564379142763348,1
0.3297325899416792,0.6525636679887139,0
0.24348785207341472,0.49210503217839596,1
0.9582611064391638,0.010802984169480334,0
0.308449025516111,0.5392230491127206,0
0.9182613073830717,0.8190371196335138,1
0.8785717946988199,0.16784004377259487,0
0.12811053686223584,0.7032371434407392,0
0.5186987121769737,0.5829481652230716,1
0.09907369416545786,0.7960948670598202,0
0.19633790000118767,0.2935920085514875,1
0.4411435773471192,0.32112212382555405,1
0.40328469637709663,0.6397953272679122,0
0.2146891289299967,0.5086055854657853,0
0.8931806582468014,0.3132105829416626,0
0.14750597553308564,0.3779345212498405,1
0.6486194429356351,0.4379500969367942,0
0.6039712727662855,0.5785940805880653,1
0.6283976971630545,0.12296905590291063,0
0.8697525459751522,0.2898109187982394,0
0.21271595147590616,0.3333415837422129,1
0.3519409560376753,0.40737890063757387,1
0.3033598419966169,0.9049818647567567,0
0.12373685908982635,0.600227847301981,0
0.1525105392947237,0.8407454236396267,0
0.32709036877985365,0.572021163189678,0
0.04870959786889628,0.1527400428363057,1
0.6126087203099311,0.08025257751994908,0
0.4448222194345467,0.48655526702725593,1
0.1413240138761528,0.3144589181013405,1
0.4584629651391896,0.30786709984538385,1
0.4859214137672633,0.9766940362518227,0
0.3643388873738095,0.8396735471800814,0
0.10144541843782129,0.2902408025954387,1
0.39517282004626453,0.07753341007120851,1
0.9967780110284031,0.353937427730725,0
0.4969071178503466,0.36847652719273527,1
0.7691878501747862,0.348671015857404,0
0.21662408250861553,0.30464244720978784,1
0.18297963323880562,0.28508451186276496,1
0.17719421491522525,0.17832516294843315,1
0.16375866212737678,0.14493825624198953,1
0.0985535038638472,0.5520932365133687,0
0.854220023500376,0.2894985000568081,0
0.5299218418427183,0.5360174039141391,1
0.25903168291118117,0.4772400378045769,1
0.473121203477862,0.9370274584385364,0
0.7695341204122383,0.9464857184108426,1
0.6063558738388668,0.4510154757291055,0
0.6163326184319274,0.9483795388495013,1
0.339740866711579,0.6570501765101205,0
0.741855065407595,0.016216986081406426,0
0.2352794952981343,0.9012922590085954,0
0.8468996558466384,0.5691240122385363,1
0.8847363589087379,0.05549550242516621,0
0.35385580903599045,0.026019704916433795,1
0.5718551610469029,0.9573777072159994,1
0.6998460827573333,0.8480685989191274,1
0.5076875333513258,0.22480873298493387,0
0.8303786504671947,0.6060852889583976,1
0.2558168603515728,0.05336007585359526,1
0.5173764816590678,0.06058433817714448,0
0.5266217426444468,0.504381581330988,1
0.5597103564688799,0.25711352026802803,0
0.17367122296605175,0.004934504881558666,1
0.803867485016527,0.37424787722979236,0
0.4358183866569647,0.035025124364338356,1
0.8874632414309755,0.7465742919558318,1
0.5048868551570909,0.4872155396911485,0
0.4175150884259683,0.4463418119931195,1
0.9173851317991727,0.358503794075132,0
0.5264952070345418,0.8888288321547404,1
0.2652805230610721,0.9287089033899975,0
0.726874605538222,0.2184665650798686,0
0.6905593298485736,0.7965721282829799,1
0.8544929574100613,0.40247870158705423,0
0.823112451515512,0.6296823756363784,1
0.6702715716665131,0.30909185753722435,0
0.2806763127457421,0.4791194471745559,1
0.6761425045347177,0.4548692462530375,0
0.5580477169056234,0.36228147783564646,0
0.6913943272556045,0.2937444626675272,0
0.07246458680657597,0.7523270821554543,0
0.9434896259104559,0.6149392577012067,1
0.5852066386901466,0.6228865078287273,1
0.2836287025361325,0.47275238117045293,1
0.5183116508001386,0.12105934695832177,0
0.3974344926775423,0.9514754092722996,0
0.5126619954330769,0.9753994641418883,1
0.22650711122458134,0.8253735658731128,0
0.36675697960037623,0.28382631056263175,1
0.11448761547743447,0.4163627165754923,1
0.7392433993442206,0.909978199553743,1
0.04662214325631431,0.3096866977503263,1
0.07984111597490329,0.775273024547823,0
0.20493310242333285,0.7774457475434021,0
0.6488515347408357,0.8172209031998524,1
0.6243367691823584,0.5425600215867503,1
0.7800171941739341,0.4008180823265244,0
0.2876613014613323,0.9615759463834468,0
0.28036312498811045,0.3400239738866512,1
0.3639946794891916,0.828358510542399,0
0.2640217990805236,0.5913108136939783,0
0.09952773648931101,0.13109942392679141,1
0.18028215146268478,0.4017820505058328,1
0.0626158567299614,0.43282956695608543,1
0.37944247584765056,0.7223809113527632,0
0.340713907999576,0.19810873944296714,1
0.5551801088824558,0.7199373015081224,1
0.15407621382202674,0.4253491347768298,1
0.27320674043261806,0.7634425257844378,0
0.7598783316099805,0.024743731528606983,0
0.7835275821921595,0.8769382260759069,1
0.659155467965823,0.6485268272069608,1
0.9266688317869183,0.15935421688989948,0
0.7838883347657646,0.18376196691730862,0
0.20343269851008305,0.7403962657409741,0
0.9780816375152923,0.5006860604652361,1
0.3563360421702497,0.9872178185814356,0
0.20237437219154286,0.7162307802422724,0
0.18494049276951174,0.46807065647068313,1
0.9031644886555227,0.4858687403650851,0
0.26383160103661096,0.9890670064554412,0
0.25686870359666303,0.024757287562900743,1
0.22649832769163447,0.6593943272509613,0
0.7809946626235315,0.44497078148718294,0
0.8639894371873258,0.3824132334641914,0
0.7810532310587459,0.16993809763195022,0
0.5451947871780715,0.5597791050705182,1
0.8009537831870464,0.11934840022730242,0
0.6034205710086498,0.38161032099775505,0
0.7245401514624469,0.35131966913604273,0
0.8020328575006324,0.003940358373803909,0
0.7240904063756599,0.2835992637499649,0
0.09699042132413471,0.6523735107742437,0
0.8528405828231898,0.8831784386003353,1
0.8640258911131156,0.47042734504746564,0
0.15031615986717284,0.641847677796272,0
0.6058263086438711,0.812591346074259,1
0.9338516057490706,0.9394614745388595,1
0.4148876731164153,0.42438289937963936,1
0.03471609154708388,0.40961561143124026,1
0.49694973918856256,0.24782289530210022,1
0.5909035034301654,0.702531700930632,1
0.9370583715316606,0.9271652642352507,1
0.020726436478581745,0.5583001681064391,0
0.6259314202623754,0.040850699640714416,0
0.3347632139077512,0.6692907844948345,0
0.1273257165826447,0.10068203059904246,1
0.5368763397659028,0.55027413694202,1
0.35047329401044003,0.21593973739206218,1
0.563024418084131,0.10956842675221024,0
0.13192029529122973,0.6669932614572276,0
0.9707009182030452,0.16767367112104337,0
0.6362021220867146,0.7405353096205035,1
0.07684056419910645,0.8758399082350689,0
0.029496559341136153,0.5387615862812372,0
0.39327888007876644,0.503891056805356,0
0.362020891336719,0.1282546478004828,1
0.5565448485297495,0.8114836378795046,1
0.3033305930969896,0.7680968961632422,0
0.5264858247445586,0.2708680670261101,0
0.029380475175979637,0.13649258893128557,1
0.37779937623133464,0.8836223605167809,0
0.7727727264724241,0.5863454550482388,1
0.1869490766206544,0.8105859747646196,0
0.3975980757365015,0.7857555567156947,0
0.25440815764371627,0.04855034884357334,1
0.9304685514841555,0.9759606242433363,1
0.33820408111674705,0.5915222090865059,0
0.9174228772630396,0.6071115009752479,1
0.8306978361330715,0.4761295410239891,0
0.9814874818562846,0.39623250231422513,0
0.514590478930788,0.5656707156488668,1
0.9056875166096826,0.7396694041572055,1
0.1956164702246429,0.28892144480707294,1
0.9572281733843443,0.6130435011583331,1
0.6450338626150823,0.660942067276427,1
0.5456500814431843,0.3126111894027186,0
0.7406950983476522,0.7759362524308716,1
0.20591574313967986,0.517311903238316,0
0.5464021305113774,0.48794435446659934,0
0.8432476431408273,0.557537471810549,1
0.5986750502199081,0.294153723154459,0
0.9929583375222196,0.6297816979323926,1
0.7846492361481007,0.7422035486962002,1
0.5570996069445432,0.7223949075616662,1
0.19186003914928051,0.4055627476435876,1
0.34553352278680294,0.05246136141112934,1
0.9449539072499987,0.6582694010418431,1
0.756463428486196,0.1310497206644332,0
0.04225653133502105,0.6143566571140776,0
0.2772555828856945,0.9248463181779366,0
0.8317098097928897,0.7192944933621412,1
0.09681850924247826,0.9022324479247434,0
0.9038643724269874,0.5459711501697847,1
0.2070082862663043,0.16118814982574736,1
0.9085725156479699,0.07944857122644333,0
0.17495861502540433,0.4205261429733781,1
0.24883135074220408,0.3760552004151966,1
0.562032025250532,0.27044783373774306,0
0.2150985024466947,0.1646234661934417,1
0.08294633722389888,0.48228823024351475,1
0.7014530128527389,0.18346897701024034,0
0.12771322309670263,0.3240656195358541,1
0.8929258627492103,0.07477570680745815,0
0.7877256256122485,0.8768046045157221,1
0.09553177575447525,0.47044466772251614,1
0.16058043099375963,0.27597241852470855,1
0.18573652219970027,0.705778988328909,0
0.9732616509330534,0.43648746474586964,0
0.7210681734434573,0.5620137696979433,1
0.35675141018436496,0.10707593421979855,1
0.7825888799326052,0.4168097431821076,0
0.3353556114466245,0.07231250344670492,1
0.4527708530977611,0.13340618680233773,1
0.9570364221154786,0.037187811357541345,0
0.31830632225408295,0.7182418732689118,0
0.1563781735781593,0.449870717017661,1
0.3280414298196005,0.7231571720213767,0
0.05367465687330364,0.6338274618055141,0
0.8381334371483068,0.6913418023842571,1
0.293767956304831,0.47139387551669454,1
0.6822034341527322,0.9356446121328671,1
0.38239982093537495,0.5837740360352822,0
0.519345055094301,0.44148778761245067,0
0.529690068962541,0.5115746408530949,1
0.6760227675504976,0.707437545197461,1
0.44741094437100104,0.29920524166764795,1
0.042935747901800325,0.5299065788086837,0
0.6650729034060172,0.2609621357270985,0
0.9925627369828224,0.06201762571904201,0
0.092378994305925,0.2838664029946665,1
0.6264619806386436,0.33373941064127344,0
0.5501102968482469,0.01929740423902382,0
0.5732118108809727,0.8235176126547784,1
0.6769702219093345,0.18699349650108954,0
0.016783145302713187,0.04317502926372796,1
0.3792022946279856,0.09961844239996287,1
0.7090517863841418,0.6425910017911521,1
0.8868995211737967,0.43289869792724334,0
0.20571728948066148,0.2504237326742449,1
0.5106131421642602,0.02873617588302979,0
0.4608171501601368,0.5638012687112367,0
0.4229575788336285,0.4881753403329485,1
0.23914135598128294,0.39714982712208635,1
0.828401003196354,0.6323209469440244,1
0.021013610095041657,0.2909445063176278,1
0.738195413198361,0.7847863920676749,1
0.2452470615160227,0.9491126435585769,0
0.7177895475246541,0.8166761014978295,1
0.31286116585248247,0.8424741412346259,0
0.5090144248177721,0.6233112021234583,1
0.1758407541040372,0.09252039028340209,1
0.9438961951761973,0.032155369572503534,0
0.7054557066085848,0.8349030388852305,1
0.07348416713625161,0.5429796997324804,0
0.13300232966717318,0.686792941107332,0
0.7346384272592998,0.5728306024648918,1
0.5838011019272658,0.4200813973640303,0
0.9090022612880924,0.18741015372121494,0
0.9030777114276177,0.8211761313860523,1
0.8937750791779688,0.024428785429997713,0
0.07015480947459773,0.7137414339925457,0
0.36240454023927426,0.660978107354983,0
0.12972982380342823,0.2503290186164989,1
0.7426955891801086,0.49136197977331686,0
0.6255388429914097,0.14376882091689658,0
0.7123481451669648,0.6520920124304077,1
0.4048641845893719,0.05063196836807793,1
0.3552346721210706,0.09894507708395739,1
0.1705307615923144,0.010800852842298592,1
0.7974493573410629,0.6011193894246243,1
0.36362257070014703,0.10115721459230709,1
0.0890610761187145,0.359816901645184,1
0.768926658432335,0.9362165042065107,1
0.09964184464326498,0.8247224474667358,0
0.7454604050322748,0.5041967936779391,1
0.7332897506744608,0.840858964758916,1
0.2626378924606908,0.5511434994051395,0
0.19557411382515977,0.3274953963538759,1
0.8792272612501121,0.006496283715900164,0
0.8872743138394177,0.5070076821437958,1
0.42988513312621546,0.5675372329678059,0
0.30826678930621887,0.864643729690015,0
0.17242921145005063,0.04713250440799266,1
0.06085565726688702,0.8021105456685704,0
0.6428547423965703,0.8053035272147445,1
0.2558102895712757,0.8671143196945809,0
0.1972689725755281,0.8683224637199799,0
0.010270881931553677,0.32898608259901285,1
0.9001017173363236,0.94264540114546,1
0.05681391533159952,0.5993762412298854,0
0.24927216709842392,0.5854370435114444,0
0.5875965122530529,0.7105702575146742,1
0.3611966878834598,0.7059409734099596,0
0.0026867144817376287,0.1133563116520907,1
0.003940822068401961,0.896195089685545,0
0.08376506751531432,0.3220364586330793,1
0.37886267617886105,0.7079384208124111,0
0.7764479570569578,0.41550241910163743,0
0.8633809672258487,0.4473253748080609,0
0.9344117610594945,0.5926628112918984,1
0.18411485365805036,0.3518571113742248,1
0.4050793966636502,0.31319340305715027,1
0.3378265683423094,0.1680326313185042,1
0.5588290075953044,0.3807613349448984,0
0.24764794612721086,0.3841702514189752,1
0.37319207561498724,0.8903093059768998,0
0.01319674724733333,0.6331964197423284,0
0.016401768819473084,0.30024756612916326,1
0.6740116881199717,0.11020705243933182,0
0.8700029917649227,0.08519162647230394,0
0.41117926086856027,0.9191216989241222,0
0.12223685004372598,0.33599297130147654,1
0.44544234784196224,0.8397516597170341,0
0.98746502613599,0.821253035653082,1
0.6228885625394249,0.3362806603995414,0
0.2755570057397113,0.19134247326133946,1
0.004212385896483095,0.26329710708069587,1
0.3231978929867757,0.23761141283293086,1
0.4567263968270159,0.29351336243419335,1
0.8028521551432055,0.9952058830172965,1
0.9123658476589876,0.8696897833328978,1
0.5728297179548624,0.24449562747143694,0
0.3879544573206849,0.06700626152873346,1
0.9094627525808018,0.9298639156064408,1
0.4960410797246636,0.45623505812768184,1
0.1537143164423579,0.907013389718908,0
0.5319343374732793,0.7087560421752493,1
0.6639285158891991,0.31605869317521296,0
0.21717364388332527,0.3292915280783153,1
0.7667470216632626,0.4942029290864426,0
0.9817253121939122,0.15164389192456362,0
0.6272481642698794,0.3657497694691414,0
0.9385695730093688,0.18767932890469574,0
