temperature,humidity,late
0.640772698448805,0.3189317952523677,0
0.5373192596847035,0.915703821049047,1
0.03262585601267043,0.6436179457926023,0
0.26225599486641493,0.7009802173290286,0
0.17626747440758395,0.9086815831701898,0
0.373446138389008,0.05750989964950448,1
0.7570629798235543,0.12161747759643327,0
0.7266171184714306,0.4126279843339973,0
0.7987851736789432,0.5400136243222847,1
0.4596611369320418,0.27399386998968966,0
0.7214103607590209,0.4217212904391249,0
0.4904925490718124,0.2515067977802342,0
0.8447627978852161,0.6013998405274805,1
0.9037263027747503,0.34642327604506695,0
0.2210727965763697,0.854826852791447,0
0.09422804208107083,0.6339802149044267,0
0.9682542840083458,0.08832268320199921,0
0.9358137404252492,0.09543217240425172,0
0.37922635985350206,0.4979768822398912,0
0.2042653965760992,0.22281504178034572,1
0.704341021878253,0.3685433171684376,0
0.9815761792846683,0.24182684069831706,0
0.8018265055597755,0.9880410228784534,1
0.4201192029494393,0.410999075703695,0
0.17233267310839118,0.02050797114348124,1
0.42722947608812,0.11692193929951256,1
0.12845409469826052,0.6805067464714715,0
0.49415014661952894,0.9389420210354202,1
0.8836790619825824,0.554194619770226,0
0.197806252481034,0.8054642639836049,0
0.8441505374629533,0.05383839432662574,0
0.8722013003438669,0.43785019511988865,1
0.8677535048627435,0.5987021071227451,1
0.8627282100310786,0.06254897670059689,0
0.29290768060964245,0.9513167070128657,0
0.24513230407446418,0.1147503426942198,0
0.006897707335718595,0.5718656606084721,0
0.7084167181574862,0.9031584024086621,1
0.602113523811669,0.9664562575965477,1
0.8542585529816558,0.9880896685214776,1
0.18950737958103714,0.847956703660626,0
0.4294031272187976,0.6636348037858405,0
0.5739979579992583,0.3915374285484562,0
0.3823255267918373,0.4081575003136084,0
0.8019016404458785,0.1878133458778095,0
0.21901892969510006,0.7378084595898984,1
0.8623887643161778,0.21185148650703056,0
0.29339264749292027,0.12357058147220634,1
0.1633629163618716,0.452351999101972,1
0.9463702794318413,0.2910860076387578,0
0.534557341480309,0.2227718901846042,0
0.5132170613283029,0.1712301532021432,1
0.90084922004749,0.8260826775339479,1
0.5147017830733187,0.9445080562808281,1
0.9786546580465302,0.6941138148319458,1
0.05222123791245259,0.6604688505686939,0
0.42869498791316585,0.5664766244975563,0
0.45890767733786664,0.07815816310681312,1
0.8711493233220148,0.46420165300687044,1
0.15429723152506059,0.1518917200462334,1
0.6248507582198168,0.4601192440827324,0
0.19748884703421565,0.417430703197875,1
0.41506334303375314,0.44218650788745395,0
0.16110027851774278,0.25806112452816254,1
0.3571590239011654,0.10080913831674776,1
0.08648408171034483,0.7263258272039274,0
0.831150908528476,0.02151565684739598,0
0.17493944073542744,0.3651035568875479,1
0.8492866402016066,0.6524296148066464,1
0.8641719112633344,0.9810700919565913,1
0.9808802817200816,0.13392414751142623,0
0.3691981008359474,0.06112700644462732,0
0.5977276586018228,0.5503610894939852,0
0.8905029913807583,0.35737173617165086,0
0.18714859887858337,0.39798522512277834,1
0.12395969794909012,0.21115354491974603,1
0.8396702769109595,0.32385602156701143,0
0.99813426976448,0.29849251578502656,1
0.7390278860019575,0.02607453478589372,1
0.36964741822635616,0.24647827973068082,1
0.46501937862357046,0.9259754037284613,1
0.22493048697363138,0.4642538786294519,1
0.2534650784255782,0.08827138428189951,1
0.6359877468713158,0.7360662502685231,1
0.2839232016667318,0.9324215140619275,0
0.5796979136002115,0.03931494605284713,1
0.43675044609634095,0.7606815567500594,0
0.15036654898411062,0.8294609414034632,0
0.0009916441239232743,0.237574364116395,1
0.9464976401604411,0.21651501549043328,0
0.5269519931788067,0.9895882025857634,1
0.858372481137881,0.9021121952705905,1
0.12313274215985237,0.4991116003097865,1
0.43751587221958677,0.30829548010938723,0
0.8576918332772072,0.18827857927223213,0
0.9360311087865864,0.2796161314183959,0
0.34065523341120896,0.8897288829514187,0
0.4515270610523793,0.07806862335537912,1
0.2004555563200181,0.05239381264807097,1
0.8588539203227772,0.4298511638806337,0
0.14851345848821984,0.10784228067685853,1
0.1533831224039649,0.9684769943207919,0
0.7771525597328514,0.19502034734495544,0
0.6466168474417903,0.9472233409721568,1
0.2240806338034016,0.43354769288455064,1
0.8757677746817207,0.5294768535471369,1
0.7603379561402439,0.31687885033745833,0
0.3918634116300518,0.5807637412345804,0
0.3147169437275036,0.7414748445866779,0
0.6909745701775698,0.937780851824823,1
0.5269029490886284,0.42965456787300726,0
0.8331846337175313,0.08027849751251304,0
0.48311587197713646,0.009297194923191587,1
0.5689718225307849,0.6669553720536432,0
0.026847144294846914,0.5795958400765289,1
0.6374889065421588,0.48488168505194107,0
0.09903112877051168,0.5479563614170511,1
0.308540686474864,0.10853180959740105,1
0.33290060765896623,0.6832772800412968,0
0.6906830614769462,0.6668155832627592,1
0.3633642984313873,0.8128472164955891,0
0.9339477130569116,0.13008537462693182,0
0.4329545182981973,0.8939119338960463,1
0.89659729787056,0.2231526342869884,0
0.2512714998850366,0.6198719532348663,0
0.12948759222868667,0.4480316479171308,1
0.7236731852658177,0.31271202262293896,0
0.39953606450673673,0.2642300423702709,1
0.4254123379639815,0.31663425779415455,0
0.7519395330684983,0.4251337990214594,0
0.8448543512715565,0.9280291652892002,1
0.8970907647200242,0.6970487679288292,0
0.4548786954141607,0.05299152058724799,1
0.4196564195000493,0.5364553786848256,1
0.622576824726923,0.042661448077084385,1
0.5492966852989638,0.9844181024861111,0
0.8781446940014523,0.6128224130648012,1
0.6653291028004785,0.7114623944943087,1
0.5806752420048,0.9954743719835335,0
0.7238923092397335,0.9938512310404229,1
0.9383648906604289,0.6181820987428808,1
0.7778504075844086,0.027889632427671174,0
0.7901941380626588,0.07110871394395768,0
0.9294688332815462,0.004009751584839627,0
0.15071833849208383,0.860022406230103,1
0.5010899002434426,0.06436633100820888,1
0.736435486300871,0.4887691056177502,0
0.604353778203746,0.023289374359108383,1
0.02109888963026929,0.0945089436563924,1
0.7542125495998294,0.20974164842346188,0
0.8573766028366467,0.5817831865285659,1
0.15944120206106427,0.6277565014423544,0
0.6913329996223719,0.6184687989953117,1
0.6694296104236881,0.4631073013884015,1
0.7645398872281883,0.9070724048272678,1
0.7743662219440228,0.3834556483395585,0
0.30987859048612343,0.08257642922470165,1
0.943526408693498,0.5501313967524472,1
0.6838045074444992,0.7003237503104951,1
0.3093380000696564,0.9122604185556411,0
0.4457169336367437,0.2281187507443453,1
0.678434136495175,0.8908809143174743,1
0.15446326963709056,0.6128518665874655,0
0.5415433581616043,0.47641000187759974,0
0.8408484723875859,0.801232125076782,1
0.7980295167200963,0.7658737049884262,1
0.4979774575758328,0.5993031468888946,0
0.641867229455151,0.7670607335289572,1
0.009864959066451018,0.9336785122495734,0
0.860197591715407,0.9657617719377303,1
0.5570062557368114,0.20676670648294881,0
0.776716797784213,0.6494101252478569,1
0.42921231877077826,0.5384183633042113,0
0.6967783649222865,0.2725433026462719,0
0.2973852539187145,0.7758161929286088,1
0.2671982989200459,0.25156146080554764,1
0.9276204307470889,0.46943885166585453,1
0.2840056952588216,0.3508728195940579,1
0.19441086031419963,0.8142180185943176,0
0.6644847990038897,0.4916612612941388,0
0.27085618176209936,0.7021312376654443,0
0.172340024414122,0.13222656363632324,1
0.7925907562230706,0.3880382917464261,0
0.969334079678525,0.7431016407121172,1
0.7675233245743882,0.7746129803941807,1
0.5935044560979803,0.1693677601125565,0
0.39731715290062253,0.4268540362095079,0
0.18973256588757992,0.883247920619616,0
0.4050085704001841,0.12796143238889413,1
0.02615030007995134,0.1425900061932469,1
0.41805538313961,0.3089425104696909,0
0.2197808993828072,0.680106594570473,1
0.12785953328145716,0.4374983434091919,1
0.2169210164037727,0.5685311600135011,0
0.9303192120886661,0.1377315116491089,0
0.1483596584521687,0.37458196658601084,0
0.9591058539757793,0.36416201659990677,1
0.4089974605761172,0.2821380365967332,1
0.4982436444371262,0.13598740921136254,1
0.5245103389036905,0.06547859174185178,0
0.9299819277989448,0.6533883129136614,1
0.20655534595636882,0.4468092792143482,1
0.1620215502639376,0.46282819320691226,1
0.6948751173719495,0.9300361044711405,0
0.3854388201097959,0.21573098543649927,1
0.710393393273006,0.4451615313023052,0
0.3666567846796396,0.7609788783476554,0
0.2564911140127899,0.5432665041917331,0
0.6609394293115315,0.29734520925462016,0
0.9140974051769918,0.9121402794455414,1
0.04308360511876319,0.012269003926828947,0
0.7199943160548493,0.11158128664058564,0
0.552924618561738,0.7398086874388452,0
0.7782914590974837,0.39197973212620296,0
0.33361536739316955,0.8925342248987624,0
0.157669975492423,0.7509448217358783,0
0.03034900186860967,0.07600986519850017,1
0.7741235444087343,0.49117763260351044,0
0.5049445898647016,0.2873811220348018,0
0.016523944674453395,0.9823575250945507,0
0.16281423140373985,0.6383001516297834,0
0.06007876903043241,0.8452625501264428,0
0.4897811391356446,0.16765146964857203,0
0.5453105876862806,0.4692698572261216,0
0.32104556911247384,0.5314913218929249,0
0.5926814112942403,0.729925339344469,1
0.8923291033144116,0.7432141558425115,1
0.8824309402595943,0.2577430721132066,0
0.4809414542658218,0.14918839060432665,1
0.465720627623592,0.3224583230719188,0
0.29164358894561937,0.08671946158804189,1
0.524549851044294,0.5085755440345436,0
0.4376191290635395,0.33685697593891506,0
0.9540595505302752,0.02652282855414978,0
0.4373364033370857,0.04624949936844336,1
0.9882630602805353,0.2362397120609151,0
0.3156358722351189,0.33736203530123365,1
0.900836941023259,0.963912294111577,1
0.13680141396934542,0.6737331959172209,0
0.8822652356094468,0.2215501099477738,0
0.1902497722357781,0.09901592857450936,1
0.256057557930621,0.9790022472244885,0
0.1421560978309374,0.9771597748159783,0
0.56134236313611,0.6618715795444686,0
0.4438436324671752,0.45292835402262377,0
0.4877858776944036,0.778823532152887,0
0.3893283237035643,0.16791000126696254,1
0.0646195781001,0.5845524780901764,1
0.144385105761345,0.6976524495788118,0
0.6097609061770513,0.6113652425259845,0
0.515573189861409,0.22203455543995299,0
0.8130285974897767,0.5254821473625835,1
0.34838171025992026,0.5009513157691062,1
0.9563897661970365,0.6747339551398949,0
0.22424073916178588,0.9845969999000904,0
0.0003487947924567525,0.9998242146448353,0
0.015050264376744171,0.18565140701539962,1
0.9601981636410524,0.4616261533518232,1
0.12626111286570751,0.8737066441979543,1
0.7366439261162074,0.5176088372255138,0
0.5360268817887213,0.4890022556183975,1
0.8313885245715142,0.8852963656722971,1
0.36224199957899994,0.08934164196427086,1
0.4447751519453197,0.06522260748538344,1
0.9165968546998743,0.3592168693799538,0
0.7390393923362678,0.349877989393206,0
0.8341303290651604,0.6011170449561252,1
0.9198483559025443,0.4346399458754612,0
0.821857276935996,0.04790222785397236,0
0.3356687253458769,0.10191805957034528,0
0.797960582407216,0.6669211029999605,1
0.439814385166454,0.4718038554453047,0
0.34700631683754213,0.494634877317236,0
0.6230872897092501,0.35374174083997456,1
0.24160139743785425,0.45067278396034016,1
0.7537781491051925,0.5905032482818694,1
0.04039652071545663,0.25457532854122533,0
0.8035470177526767,0.5547533675637468,1
0.3604432989474461,0.12289183022773653,1
0.42477938707665497,0.24593520251051237,1
0.12023978193562868,0.9970146579579799,0
0.7046758673620513,0.1808525606014807,1
0.886956104952409,0.012691458844298786,0
0.13508819472846145,0.970397536047023,0
0.5640613519654034,0.2776097339097868,0
0.3448818327502341,0.9858915912171803,1
0.7231450509395615,0.8295390035679887,1
0.4406547868695605,0.19127523116515355,1
0.9117443306270757,0.8135488714087662,1
0.6832001147121257,0.9938097610605062,1
0.3853673828335491,0.4233393030593957,1
0.5429589868145409,0.19717212491988245,0
0.4318675051853115,0.3788196761118616,1
0.988532501285085,0.762379784650477,1
0.8695482905961261,0.9436082986248588,1
0.6812734922440542,0.09596644590061432,1
0.43317058213468107,0.9955830788268426,1
0.7702190413621712,0.14320116614635803,0
0.45351625791244565,0.6706804552832265,0
0.39598406716651036,0.9470260796517942,1
0.9782713669145511,0.6262811768659673,1
0.7732902647552539,0.8322265122654521,1
0.37849755554154896,0.5302917448436011,0
0.269921600220684,0.3703162391666671,1
0.6374596702895411,0.5447605130482015,0
0.16729065510772712,0.01901250050710246,1
0.009783943177597898,0.5834698392825919,1
0.47493802941782604,0.2984976685584011,0
0.04500367690336915,0.44328168883271546,1
0.8111751452395968,0.9488123114343887,1
0.28674386592894874,0.6194534515060994,0
0.6153350171471387,0.939557688407024,1
0.7847393804037766,0.30476098614640545,0
0.08264772457275571,0.30510707315938645,1
0.17907799533543622,0.024512186534199953,1
0.17055678246753336,0.42528369990512227,1
0.7467354256593326,0.6034222628176548,0
0.007740469193531108,0.9403384598779255,0
0.788364162895211,0.21942857821436634,0
0.8030872583517605,0.8424879929634407,1
0.4733120081068617,0.277551867598153,0
0.13377633084477925,0.47832301492953977,1
0.4912293206816123,0.7952227774922658,0
0.4051010690185829,0.28016004051035415,1
0.5117179584665216,0.23576740071472058,0
0.9874747449097075,0.9228620436758586,1
0.7869125282782435,0.418701179704559,0
0.22362364682694125,0.1998869258289928,1
0.9335711390541448,0.7226004501735364,1
0.8641584599819772,0.7035370163989842,1
0.9863221873389927,0.8482694983719021,1
0.052928588270467536,0.6190386846018343,1
0.12859173318937955,0.8235119615029586,0
0.5064423589911837,0.47433192809002034,0
0.2871359347724516,0.7443874462811175,0
0.6439436654875469,0.8638443952509618,1
0.015772572902286952,0.4907376312611792,0
0.15445864758747807,0.1592244036965914,1
0.7650592862338318,0.7783707745214342,1
0.2871986924770953,0.021889474776657925,1
0.2575871213832549,0.8251685147400694,0
0.006102894181866492,0.0718571347057374,1
0.17613265661421718,0.34412749501734974,1
0.8608198730014276,0.25634583492083696,0
0.09954535958216693,0.9374726474238917,0
0.8620681404093364,0.8955900034040646,1
0.22293182206144746,0.8261977694460454,0
0.5808684358392441,0.9690356771777126,1
0.6473336342449857,0.5574254868298409,0
0.011633474865925364,0.7374025845574829,0
0.09229588741370165,0.8769086675709783,0
0.4701187041942012,0.48109917006468417,0
0.877371217744606,0.9479420976941223,1
0.12445571781757636,0.5190615067993931,1
0.8039020359207505,0.25844925977460387,0
0.37617433066178985,0.6985446817534211,0
0.47627510459305455,0.3780344182067411,0
0.4349762881497089,0.08237896063927874,1
0.7227348180732502,0.613797912386426,1
0.5921405042567812,0.6624331024256558,0
0.5624537635764354,0.6168658205510079,0
0.7676146110008728,0.8294630399560233,1
0.34203598156322745,0.3686739291185621,0
0.02229761364239302,0.38756072636788075,0
0.33621485860501366,0.8880395357636256,0
0.3805882701909301,0.21885142197831298,1
0.07619313889299906,0.8974267528114358,0
0.31585229510405266,0.7410088564831538,0
0.9595046356216185,0.577823261713164,0
0.7579070361155354,0.34047749260385873,0
0.2758875810754352,0.30611630956261593,1
0.19727498193207815,0.07444880186506708,1
0.9787949781437607,0.02471266676707229,0
0.3396029158258196,0.04192859199647003,1
0.8207522918580421,0.8459349746527173,1
0.5584968360729694,0.6932073425123231,0
0.879166164877817,0.5944457475404221,1
0.4107839509248692,0.43764511530831585,0
0.7452672801691158,0.3199888721056784,0
0.6831011841149697,0.3031147929609036,0
0.6507022632053762,0.304035733009129,0
0.2516771115469352,0.47272145955145184,0
0.013640056678833945,0.8520883188364878,0
0.8534653814442665,0.19904650490478593,0
0.16379566676345336,0.6685800252020788,1
0.17815169770706374,0.6879701246113572,0
0.8943134886778483,0.9366422527460229,1
0.8139450215262204,0.7895806338084208,1
0.14290541233524234,0.6361460136957944,0
0.8009328467839828,0.8226819471095519,1
0.8437576817593319,0.3708583786858085,0
0.8207047965943614,0.3014014511134614,0
0.7491552402218302,0.24510443542473048,0
0.8880410198287865,0.700311488614221,1
0.6143834025909835,0.7467717093026692,1
0.4342112237242334,0.027192967317116734,0
0.4560663698037295,0.666739860954732,0
0.3705128938920018,0.9347037134141924,1
0.28016881500355606,0.23625781193096396,1
0.5160952671834196,0.6716203456737171,0
0.7808743784620783,0.95120584966009,1
0.6157343195185687,0.8203695554414918,1
0.9907526158825435,0.21869568389607186,1
0.8834284674425933,0.9058489266475235,0
0.6462316436487876,0.16168885426159085,1
0.7530602607709476,0.7228453969362201,1
0.14213229838781716,0.4838506060479718,1
0.1085215798976793,0.34664300519929914,1
0.5310059680472208,0.5124378029580602,0
0.2166403200939615,0.9403072885076411,0
0.4919471491265264,0.4801029247466241,0
0.10799540668858143,0.3137588213055512,1
0.16832257703750453,0.5780505478190625,0
0.7274056347674352,0.6716950863385155,1
0.8966221468731307,0.7421974463210421,1
0.9721407766520572,0.9261077227128138,1
0.7766552700932088,0.9957356144799026,1
0.3623383736166452,0.6128850589351943,0
0.9092800788647708,0.6312177084969804,1
0.9389767487133275,0.14936074855669468,0
0.041851714774942095,0.11275864275291747,1
0.11340419086577191,0.07516674254487354,1
0.3194266449299432,0.0747257114503046,1
0.9387436153606311,0.9487801709589445,1
0.7779754912308894,0.13096238243572444,1
0.11318853031939136,0.9912149367027567,0
0.339682295063652,0.2732673851849381,1
0.27969200238450675,0.18927806850838425,1
0.174805192289903,0.20957829157622787,0
0.7947448583083555,0.6462981145091439,1
0.5100366532385316,0.6145790530635274,0
0.8889751964898317,0.48504278684800983,1
0.3441657289662502,0.3580571751458004,1
0.9453219453120439,0.16544992688434923,0
0.2109745604251092,0.7518592037940254,0
0.9398787855200859,0.6326742343737608,0
0.16716409765928242,0.5322882146431483,1
0.3800610781177134,0.7941886687004801,0
0.9030439185178,0.3783646508962746,0
0.45898701497179617,0.5814677933893408,0
0.0580832159194018,0.6076811405086997,0
0.8066325570218946,0.7621203771492453,0
0.8376721711260207,0.1667580274764856,0
0.42618526581382654,0.6434170014022697,0
0.6565267818059631,0.01543135683934882,1
0.7719763538462024,0.8274154634342243,1
0.1648209641627435,0.6244658232686334,0
8.693144027360766e-05,0.13412002485470542,1
0.8775206060443435,0.7714562809053664,1
0.03984933045060668,0.3806741626158565,1
0.9136090493363817,0.7974835042095241,1
0.05634710731085557,0.5013556737348372,1
0.44303628269022377,0.028903092810890096,1
0.7138290539220472,0.8348702411202898,1
0.0590959372860802,0.9842925922205172,0
0.4206338438084297,0.044315919681979676,1
0.28979563965126043,0.6611435843699099,0
0.04166801180401092,0.4362996552018703,1
0.37793500932665636,0.47552063034032466,0
0.16806859612863256,0.5203463213683617,1
0.04296950492436313,0.7641400869316071,0
0.9000394103665076,0.5755403130602814,1
0.1710512478855073,0.35575298531775223,1
