temperature,humidity,late
0.9313553146178395,0.8809735544039081,1
0.9404633370009144,0.2001111499188949,0
0.9850003475532837,0.5204713446032383,1
0.3053074545680944,0.22927025662644607,1
0.9736781308165965,0.7924471464938436,1
0.3263917219481133,0.9731053617672881,1
0.25576551966594285,0.4745589078194439,0
0.11198555999926452,0.9769033484353185,0
0.06571109980829559,0.651108492040211,0
0.08573864114496288,0.29227546402881255,1
0.6498276160133201,0.7112497240642417,1
0.2204005242066911,0.2699878625202815,1
0.4531459781782792,0.8486590881218167,1
0.21517684757426558,0.7788573798377693,0
0.5738864726103461,0.6376493260866405,0
0.20707098284473358,0.9590126791483904,0
0.5015486675549223,0.3775879647068081,0
0.2132627807846531,0.23950056096397965,1
0.8516973826519079,0.8022810917428481,1
0.6747422432056411,0.672667700050603,1
0.41842002619838026,0.4712263763892509,0
0.06676324871106676,0.5072242557911846,1
0.12017541774425133,0.050611255277653755,1
0.8328067965612526,0.32953046954430465,0
0.6392817692808798,0.5656581379334883,0
0.30218240471703384,0.3266524453049684,1
0.4250359167762515,0.04087434724211303,1
0.23136156451882306,0.699238233654,0
0.03390136895118856,0.18039937159824027,1
0.16371467649194893,0.36110079280965934,1
0.06162746343164405,0.9395060422887247,0
0.45713759545620514,0.06125001359201465,1
0.38790695572956446,0.7648943519060561,0
0.41642758548604997,0.9707655353336819,1
0.8536103988527345,0.8854297634984116,1
0.6446193217648103,0.7780717082437003,1
0.41141983998289555,0.4909462913992658,0
0.3657329522167728,0.20060456881340394,1
0.04813492040442968,0.46549314439039213,1
0.6912991498108025,0.68416046507504,1
0.4442341271190048,0.8474705694391934,0
0.5293849215662545,0.19521132958758625,0
0.741119764060729,0.7474032908838031,1
0.5108637873064991,0.7600644380280426,0
0.9245715575878326,0.29206921197608726,0
0.4776992458268885,0.5317621818650428,0
0.37594194233488953,0.638193735707289,0
0.986140378418066,0.0844941322275139,0
0.8600583988144983,0.13569516576907903,0
0.31925419089695783,0.6944635569318013,0
0.7661721712582846,0.42043496107702993,0
0.9843559455021949,0.054430843213306046,0
0.9303842620865974,0.8682343499468873,1
0.5345616319152666,0.31180071478410687,0
0.06301967438489386,0.7746901620727469,0
0.6224192945529328,0.5147351215468045,0
0.6381757956295635,0.2590810182644372,0
0.31039195211433057,0.9344242748333662,0
0.5047565205311912,0.537489708159058,0
0.43675425984868244,0.3255127511118766,0
0.18912682909218104,0.9817244795417179,0
0.9335043758550208,0.4346366882950917,1
0.08451944211581952,0.4878320731990202,1
0.8421621028293481,0.6031815616174263,1
0.5419640042992174,0.8975149848931131,1
0.4761669506816322,0.5856494494573824,0
0.6143274064133359,0.4071125127746359,0
0.30187976448135445,0.4177982395815747,0
0.1363376626494096,0.8104148167994207,0
0.5780368101184886,0.18313590993621487,0
0.4921543447380745,0.3152775903600642,0
0.5003247307127996,0.7147830327745306,0
0.7731464338469562,0.6174188293516674,1
0.5827861605214346,0.8759725422301655,1
0.42582586783002474,0.3968249128418404,0
0.503432308011298,0.2002810289734579,1
0.48853024540396595,0.8861127595183246,1
0.171699343150013,0.6256929796959123,0
0.3263401447414309,0.6735876866976845,0
0.9654032854269602,0.5653249547350074,1
0.35739174946421903,0.3079212725103504,1
0.2435234168176218,0.636827345048159,0
0.8201579554353089,0.7432802166895344,1
0.6587755649103338,0.9886051775067752,1
0.01054026025781607,0.5561536872518177,1
0.9861339374324886,0.678724043489412,1
0.547077991995033,0.822687092544373,1
0.262045187047253,0.09905321024239822,1
0.20393681240086314,0.53082670798964,0
0.6509598250006234,0.04299872548968364,1
0.2559472560298295,0.20643764788571273,1
0.28626116433033244,0.14105098537858718,1
0.29782709543560937,0.5570764409796465,0
0.0825032962270551,0.04458618917835799,1
0.9930892671076467,0.831113494436844,1
0.8491284652151236,0.2164509553064906,0
0.6574936380948913,0.40527175993721976,0
0.12871862006047263,0.5292904399252919,1
0.5039835458985891,0.5592622189316456,0
0.3077862390621662,0.07880685714049174,1
0.5370906495079045,0.7211628497930654,0
0.6268134914224716,0.6803762236947669,1
0.012134798808616565,0.018093805442522037,1
0.7268175059543149,0.5782481312514237,1
0.571054642844395,0.5348332073876493,0
0.1744590952567373,0.8179551090070378,0
0.10799324171706282,0.8320062970161648,0
0.9398560947632333,0.20696778774196445,0
0.09905960359941113,0.6404673045190097,0
0.5411019689421527,0.2974631511532094,0
0.027273346548232325,0.46916309601196404,1
0.5324657635854937,0.20527606710503576,0
0.01498140995344921,0.06797291468772237,1
0.45065940736012555,0.6805610444095973,0
0.38552181130255114,0.3668533128495003,0
0.23539819970547604,0.8495125534782029,0
0.8072873142803416,0.804292347021215,1
0.999402821763,0.5680105782588245,1
0.8017393576036479,0.024123666996876625,0
0.27679736139308786,0.13258288404720675,1
0.6045058728384477,0.42145210415261514,0
0.4513097973321486,0.48736651898824535,0
0.8190745130820892,0.19675599982923075,0
0.47003401251845667,0.7574661200276803,0
0.13907028442598368,0.47867753653290457,1
0.2798857828100473,0.6640648404115936,0
0.5460296754265704,0.10961301972682236,1
0.2458333633330353,0.08916119508419518,1
0.605916113737338,0.16079625621566962,0
0.44006496596554034,0.22431807354312316,1
0.8058097603867782,0.24883385250944878,0
0.6946096015221316,0.17135641561279358,0
0.2876148976298889,0.7052642508438584,0
0.14108820522135168,0.14592356928314465,1
0.27986938398326966,0.3915947535965646,1
0.6098122068400521,0.0075817241179299,1
0.4023437440133103,0.09372979910396328,1
0.7733225599214172,0.39603846943601184,0
0.9400288480655031,0.28078266389205486,0
0.6031933081963237,0.21949816929143207,0
0.7390802641410698,0.49514589937968423,0
0.04807168051120825,0.4428809787426289,1
0.16734305414694484,0.9950705324855402,0
0.21801090461651895,0.438314258939869,1
0.26144884403656365,0.46688020824116694,0
0.15681104895736508,0.08157622964064004,1
0.7825395505120301,0.5134848341675124,1
0.41112660763441256,0.4976890780743505,0
0.3682511843724554,0.382588398937847,0
0.8631477990187205,0.2803373594046852,0
0.9191994323394558,0.56928000957432,1
0.5697883891731025,0.17124478855721847,0
0.483419769412597,0.22611547242514196,0
0.38040520702177816,0.8441138828135808,0
0.19531255421078075,0.4806125163168412,1
0.5761726113717378,0.6890381119578881,0
0.1753345398765116,0.5520027853907724,0
0.9690257526542331,0.9308131320326347,1
0.3455334559305655,0.7394604580495621,0
0.8270667883437327,0.2769927458922924,0
0.6176891460230979,0.9513763571262466,1
0.28100134215660766,0.4680432672309376,0
0.2997708999491554,0.07645795746200257,1
0.6412393739415883,0.3352738570099122,0
0.4658760947144315,0.47614487512366266,0
0.3240664434442324,0.5959850401410992,0
0.6777642332103712,0.0798100495865135,0
0.9712510694031552,0.17516712910206844,0
0.32012116947462577,0.5037945729794642,0
0.21405583157753283,0.37690448930195797,1
0.5463529912494232,0.28238474245151224,0
0.9870241444909659,0.6477668093708102,1
0.8641379682665955,0.0646665047517152,0
0.12159593562975923,0.24315586714143356,1
0.9114093897039545,0.3862044341290958,1
0.3089181847357362,0.6690743822888474,0
0.9116272015140567,0.057827377072855346,0
0.21043843631627435,0.6585368672118288,0
0.3475407575816877,0.969275731400195,1
0.8496161012586589,0.6995000402659707,1
0.7605885696654742,0.6537155909782745,1
0.7534715196947654,0.3067920882312777,0
0.6710201066888213,0.8013628354162656,1
0.24894751701172235,0.9466661987853845,0
0.4193597625668378,0.1944436321286357,1
0.46370186165863514,0.7997590140745985,0
0.052988877761418696,0.7171849856629572,0
0.7671677076344963,0.5680309029957231,1
0.3726820073606364,0.3514779748533029,0
0.5377424369835078,0.9905787238833518,1
0.6113630570643682,0.5191417784517635,0
0.31132456211561044,0.9046086751486662,0
0.33939022994407775,0.5191524962615758,0
0.8155296879133324,0.08307664422533145,0
0.44144818296348654,0.25739213974779396,1
0.42549946852867715,0.3324621250016021,0
0.9814231715410092,0.29133516182185903,0
0.5947473066290595,0.22000450813262573,0
0.43283309544572923,0.35704279380106196,0
0.5084011026614428,0.08970921836881474,1
0.35994549141962184,0.5241799189915801,0
0.8201034730749608,0.9310117313206868,1
0.22265133340600318,0.653704109432861,0
0.6153922914734846,0.9101323518824626,1
0.9183514233071967,0.4938304147560345,1
0.20163766531870597,0.46120474898344055,1
0.771121208992297,0.9096882080539986,1
0.6159925440784406,0.8814680931635381,1
0.35344153745442886,0.8798203121958191,0
0.085929079189897,0.5891313142619096,1
0.858894510472757,0.48466273803816795,1
0.8123807636425079,0.4808675792807775,1
0.0973028711816395,0.9932412335672507,0
0.589590614635827,0.3941755141819182,0
0.2512430946462365,0.14091526392009723,1
0.14764750398132276,0.4462527792352379,1
0.9297547548847697,0.842475614235374,1
0.5785875161234947,0.36029538300741737,0
0.13087566974690856,0.2594476924320589,1
0.7740711145568564,0.19014442990237068,0
0.39409188554148733,0.8558068064757557,0
0.3237378650592566,0.01526273959179325,1
0.7033440180640945,0.3601836484628126,0
0.40058859925285206,0.47390861826514075,0
0.6547449869034522,0.22651120709359862,0
0.6068244719570213,0.3598128213525916,0
0.8256085482312645,0.4915584625853555,1
0.9061438485311545,0.6868064502453919,1
0.06646382571082654,0.7732994378057407,0
0.325261722015905,0.4335489690403883,0
0.7027855294305323,0.26134530236469466,0
0.8629048585181966,0.25848377280379653,0
0.5616170783572558,0.9692397198471852,1
0.8628685896391881,0.8737957909736529,1
0.4691724051668815,0.9936776258821212,1
0.1603760129544035,0.6045880850375496,0
0.6481664135829253,0.32751657848348004,0
0.731447266509357,0.5957678071070804,1
0.19124904729662695,0.3438152556337528,1
0.7744533392560036,0.43299532280848063,0
0.7255139195065505,0.33147638797607104,0
0.24684296853488885,0.10708626989773307,1
0.5523389480629618,0.5880911836426422,0
0.9873844028670757,0.5207349239340124,1
0.17235742539202847,0.21696504108085757,1
0.4906926134710259,0.3016780344754064,0
0.29093719124430695,0.8613068427133476,0
0.1614343618752927,0.43064415348852514,1
0.8653375819357493,0.12943910631328714,0
0.7915213253985355,0.3431446806971826,0
0.8248637647292436,0.3788115680885299,0
0.7678680766653672,0.9266086134621828,1
0.39574844426476374,0.8263104351902517,0
0.5957758637969707,0.7661937513614269,1
0.9771863439185007,0.809282884601343,1
0.5691530119818597,0.4525535674178124,0
0.8687263772078172,0.16894253183330254,0
0.4921482529097194,0.6435964882779261,0
0.7937756495320651,0.26958863572640823,0
0.742360156171421,0.4940889356924736,0
0.6041527063334872,0.26989802578965605,0
0.8134629493060301,0.6869161492073516,1
0.6311210069339565,0.9818883232815375,1
0.2522667424853354,0.8844734078427938,0
0.8017995876393375,0.5732840410860381,1
0.5003204614410705,0.863534625615292,1
0.17130275109198245,0.6914473552132001,0
0.21320094550659185,0.12876790009621275,1
0.6107370404355362,0.7474816566190657,1
0.32777218533516805,0.5990389170940456,0
0.8704287049988799,0.40320112013970133,0
0.2705269878204368,0.7567527248814587,0
0.5645575401402445,0.8657939910535642,1
0.9545359543844323,0.09940765660544504,0
0.7815602279710424,0.35598185304487995,0
0.1043088521273563,0.47652128276922656,1
0.9103897775676174,0.24655108750435006,0
0.29479091801825885,0.7952690799714559,0
0.18394623967292578,0.751131530278715,0
0.41045619639634334,0.46991794722371094,0
0.3906805306437475,0.13835616818437402,1
0.6160010752717703,0.0952920167296275,0
0.4812776526576019,0.7589703907975517,0
0.7040372591385856,0.5284563967078573,0
0.4902802939050498,0.4276193946100316,0
0.38976920994051767,0.676833057732246,0
0.5580258940771751,0.8821697786076695,1
0.5331924589359895,0.86865607610379,1
0.5459720992476554,0.5044444076684268,0
0.48363464268930567,0.09791232827288543,1
0.2023885391139536,0.8085388681580125,0
0.3829993982456774,0.9938995567002797,1
0.3550365425723325,0.4184913219180465,0
0.8027202308432061,0.4564590089826587,0
0.7542121517442811,0.5541899531214359,1
0.567355175014422,0.2211872584275819,0
0.7607454337405898,0.5045044002719693,0
0.41029496136187615,0.40089808298024954,0
0.8452887850416524,0.6387694427525079,1
0.3559176655806421,0.4250190162203141,0
0.6293027000436738,0.20160443578907583,0
0.48908637524939036,0.2955627773726418,0
0.050259938941439986,0.9176236091846821,0
0.2963377601799858,0.6551277375111371,0
0.35627121423019215,0.49814954249892285,0
0.23441854134093176,0.46068051509474905,1
0.15289206562240587,0.7339313121296136,0
0.07203021443694047,0.16377228284885892,1
0.4397007410050604,0.5117675412233489,0
0.1390468310481381,0.9921372543021975,0
0.9632838027248548,0.8131189262200003,1
0.934701686718904,0.9849182679386085,1
0.8298776285748893,0.17366530913407197,0
0.959612207192347,0.8386265121747827,1
0.9189576532840156,0.4938365224309452,1
0.5850829271785973,0.7618934560544776,1
0.5939274960251548,0.44957243946380243,0
0.3629301704170853,0.9617451140418255,1
0.935506777518016,0.5292330701070004,1
0.18199196222475622,0.815808924268478,0
0.7646358204788258,0.5029803053310863,0
0.6475608631412461,0.024146763268787952,1
0.5975863782130776,0.5335556216329437,0
0.7571189786827488,0.6616856450688052,1
0.8054173982736543,0.27299680053338626,0
0.023944477844138112,0.33596974340665053,1
0.4477924119786446,0.5283811991076104,0
0.28137260409238407,0.6083835114265209,0
0.014269592357721739,0.09263158701833552,1
0.6906830603711724,0.15738733282975492,0
0.8857568151321243,0.8103110991590575,1
0.09112571070428299,0.15537564145484484,1
0.9366281643667058,0.6105094868731938,1
0.5180501493350781,0.4869263496582914,0
0.07590345178897828,0.8188654289304048,0
0.17818623072642803,0.7284204148689138,0
0.7551299652090577,0.27955260485079003,0
0.6259826734700853,0.08924013164347411,0
0.6167967422795525,0.1379553883811392,0
0.9584567042794412,0.6891963597243925,1
0.17034170099251889,0.6458639441474451,0
0.7495057399898309,0.5483203136857102,1
0.9862274217827312,0.32786864323852505,1
0.9967444913035584,0.8964205259083741,1
0.23218298881755062,0.5418044170325069,0
0.2352434638337988,0.9548425675203709,0
0.2588497365218907,0.9809077352908943,0
0.7054617476825755,0.11664366802837645,0
0.4362501688161372,0.9137515172467593,1
0.4922241770699477,0.4543238560393401,0
0.5539561033256151,0.6880230717079553,0
0.5420929702892564,0.9843883327093956,1
0.024424200290911635,0.6527545835058036,1
0.9158806294704628,0.13001764866980348,0
0.6757958048515854,0.5287919826808041,0
0.43472412245179726,0.39517174995443327,0
0.4756535943035227,0.18684491705772255,1
0.03371607748757799,0.8999143613452111,0
0.02866583859638805,0.050619203655308254,1
0.7938360659041033,0.1972298996807722,0
0.14061448324978199,0.7078954682321007,0
0.6251162671321879,0.023998595966197134,1
0.7018279283790146,0.8624886074233015,1
0.5258581137708772,0.311499795425914,0
0.5813549438162636,0.15688938037531341,0
0.797401158507447,0.36648376784786396,0
0.13016763624182548,0.11432945496348212,1
0.3835843610645078,0.7329188133556197,0
0.7500098794485951,0.2503613144231739,0
0.7926328586505935,0.027367043574181737,0
0.7810421911471127,0.10096444268785176,0
0.4825177187007669,0.10454955497723317,1
0.3774814162045067,0.04605094767323925,1
0.620426772539219,0.325552898904771,0
0.10714882512705537,0.6290024150989184,0
0.8886973663522264,0.5833287271810383,1
0.6344050878174816,0.824038757504187,1
0.40239703731918564,0.018391755874186955,1
0.6532444072222481,0.9746919676798769,1
0.8887653191729326,0.0485453451992135,0
0.8274227666098297,0.06623191354518077,0
0.1890001021839437,0.07234459246030167,1
0.13139567976824285,0.7232271213939391,0
0.7341989804683164,0.2628477015092672,0
0.42001661238829957,0.30505043392647657,0
0.8501265597273945,0.4275235573096572,0
0.559378406542395,0.994013864717941,1
0.20111144389961622,0.28945203874118053,1
0.7554054026121018,0.9065000012100236,1
0.5631252054345849,0.2531438965801204,0
0.11784777508135436,0.13025342035228749,1
0.8653185815996312,0.5124933858141281,1
0.7132920260062777,0.7980246485093926,1
0.10530922777427332,0.6289044229756543,0
0.3912473576858999,0.2839484173464598,1
0.37756450668413766,0.09489266719538225,1
0.7079428752289008,0.997343816498573,1
0.32085189103094325,0.8738949213067683,0
0.5029676715775557,0.4735712139827053,0
0.43183596046019646,0.754961399464051,0
0.055619846389826866,0.338703269626622,1
0.5881859461965563,0.4074365837349667,0
0.3731096691035576,0.1725336365056822,1
0.7770689754535902,0.8911538723436965,1
0.13217740040827664,0.7801762584978881,0
0.9251883602769074,0.14956538541938624,0
0.7251882827791796,0.3498483906537161,0
0.2532023665273566,0.48828127649886843,0
0.7864584463047172,0.15100083471314785,0
0.4093812902514806,0.05270551534545309,1
0.5004657700278149,0.274626207428179,0
0.6847609631248015,0.41895053893397016,0
0.07046238432734908,0.4574687905381094,1
0.05304496527749225,0.26595848954035106,1
0.9481246697261013,0.4862542335953999,1
0.5123659047227728,0.8094757340028129,1
0.13050068571457563,0.6654190600798581,0
0.7868832821192124,0.8958252515799867,1
0.4782354880543155,0.2720493770289314,0
0.6423150279978157,0.14370133362210458,0
0.8964279147734837,0.6462548904373738,1
0.28707765864985,0.4449868228719862,0
0.6628312926094212,0.15132752190824172,0
0.4644904159616271,0.9914954543865838,1
0.26859969998820965,0.22565933522684223,1
0.7635032056072423,0.227675776278927,0
0.6048063666308605,0.30892246689989156,0
0.43325841358344874,0.7576836510835586,0
0.9470769384141273,0.805317699621478,1
0.3542812188090534,0.9196308042012773,0
0.5442144067410538,0.5875125863408109,0
0.038228026069895726,0.3987517598931517,1
0.2414468862110527,0.3114883220143504,1
0.5427803605650254,0.6822645500200448,0
0.8020713973958993,0.8070869427115277,1
0.4360129507271545,0.8132120127612092,0
0.4037102934322022,0.06724175412413869,1
0.5793955143022583,0.8149504118884423,1
0.72452122133424,0.8393828446243979,1
0.3526953839203464,0.343712667665778,1
0.0188456519162864,0.6899784320008385,0
0.1692739959698636,0.11919115076875952,1
0.9427997465867116,0.9974148730930397,1
0.33404526767088705,0.4700083854609388,0
0.7487736639094327,0.5676452213664276,1
0.07994836353778778,0.6254769249898005,1
0.6561246286288441,0.9317740601576564,1
0.34276480850453594,0.480856889065159,0
0.9690037333185906,0.18393861934356093,0
0.5813630372165218,0.1417409880599806,0
0.3941466001945465,0.011021833473217946,1
0.27043138656703636,0.562489965109495,0
0.8604396459618393,0.8272012459391189,1
0.33823037216480023,0.7381722368697461,0
0.02832676692345093,0.6001896498632231,1
0.002420516464121336,0.43432302618907903,1
0.24219861375691987,0.03873066859559471,1
0.10243431853204976,0.1699878563489161,1
0.5591892023338155,0.06275229901135948,1
0.027576856292106933,0.11342557868920955,1
0.03099579352175119,0.9867766143931651,0
0.6553266347173831,0.2942793730130696,0
0.46213948176473163,0.3426698809310298,0
0.5013559157878091,0.20273057511893589,1
0.8753144694299854,0.016867763554607174,0
0.5854121507563578,0.9824902138699974,1
0.28675443528818767,0.5173516474650679,0
0.04978224508901874,0.6990451259680254,0
0.8679027004935207,0.8231167152351917,1
0.6657515721194339,0.7166386135422426,1
0.17825112277386168,0.8886628532798635,0
0.09879206613846381,0.7632868386127267,0
0.18029760558479646,0.6323047858496463,0
0.6877301909205774,0.513377959751375,0
0.9523206730019163,0.04058822558219366,0
0.4910379975327359,0.4577831454224832,0
0.6543439369619699,0.8140786991427422,1
0.18998339182000246,0.8734792356521279,0
0.5239426855872159,0.15208186714315375,1
0.7878394907077604,0.6051304281972999,1
0.25543429688721553,0.4675449024498992,0
0.31897356551989486,0.5882461298123708,0
0.4736180219740165,0.14153809477593116,1
0.8573651644584471,0.1192717877285211,0
0.6632514192029528,0.7155308696409911,1
0.16338883850743646,0.6330822072568807,0
0.706648895815923,0.9553753568829256,1
0.19473622756983144,0.11468761538316696,1
0.2620391679948896,0.43698914899642016,1
0.6485315635855464,0.674556874412204,1
0.556840086023601,0.5411241687995985,0
0.2848654656022346,0.46499316087636766,0
0.3339484192084754,0.5304753803083446,0
0.20927209726160723,0.057016859619676175,1
0.9424338371992401,0.8968447139840329,1
0.9406149500949533,0.1647114761260855,0
0.5765458715795041,0.3443381940311352,0
0.12482180648333263,0.21111822290602356,1
0.23598989537830628,0.30092927251413093,1
0.9648087502656372,0.35376052132428826,1
0.13382342470299147,0.13350924862692637,1
0.7154081454012957,0.1887225401179683,0
0.3260871347433921,0.4186550136007665,0
0.039734571115403794,0.14050797809721982,1
0.11106137975317043,0.7629260967717116,0
0.06086219843098695,0.6745442383437007,0
0.9508416629820607,0.14596227087309288,0
0.484080181596269,0.10793078994988092,1
0.15832624688632901,0.08676218590386942,1
0.6962601156463389,0.7637901617221696,1
0.2762838244903576,0.45593716199372114,0
0.8611868578832819,0.4766140957456665,1
0.5399821792546229,0.1778024096528189,0
0.8667918767110248,0.6819606858383539,1
0.5999988538061563,0.12262829328965252,0
0.08887551441647867,0.24875495154804206,1
0.4255772557598626,0.3552771698394014,0
0.9890176897974214,0.9691131552315192,1
0.21076855790637106,0.08829384841354293,1
0.16889902377317711,0.5829346883389844,0
0.29316754770607156,0.2739971927315923,1
0.5992754740132182,0.8176884513638991,1
0.3660876421028151,0.6563976422880359,0
0.6231627369559288,0.6638474484486457,0
0.8784709633452473,0.7529008295405973,1
0.5930793384992592,0.8585311493148531,1
0.05709729783549122,0.9504888242860794,0
0.6100444614063857,0.5027139535247602,0
0.2556367843754822,0.5465423064339444,0
0.560800877964003,0.3268546014443626,0
0.9853088945621369,0.33577847008088535,1
0.6482701492496793,0.43872478643214674,0
0.23262262627451058,0.9452227523891962,0
0.46029669074990565,0.2204804498751204,1
0.09736671995614632,0.8786072616276199,0
0.9404337164304293,0.6309883713979332,1
0.6471191518211394,0.11797545435335421,0
0.4563056172589659,0.08381681654039141,1
0.12419852895323502,0.013403139655796314,1
0.7597750265209989,0.24171475797918285,0
0.02310188437730698,0.6301816680024384,1
0.36208132253903247,0.506952583547307,0
0.7954606531279242,0.8381641476500918,1
0.13579022399833462,0.5070192650160059,1
0.5374395620102593,0.16941337534820666,1
0.28353002039939057,0.9480705852479734,0
0.19233186947762515,0.27655628045469927,1
0.4086319672689728,0.1761861399599206,1
0.36597283782717394,0.5159606267920658,0
0.4666798893554427,0.0689162670735064,1
0.05387783473885421,0.9863543418087225,0
0.9252416244124207,0.5415285620697152,1
0.38283975896187405,0.509791205065861,0
0.19873175154328349,0.9415906653114349,0
0.4931486239769769,0.988958094977142,1
0.9180442059178272,0.17727795505610033,0
0.6421906611454598,0.034898037375225455,1
0.506537355373496,0.34730849196641755,0
0.7925628522685567,0.33078136627323484,0
0.011501428868434194,0.12163347049900153,1
0.18671180324425551,0.8185057215150037,0
0.1686742963856639,0.08470846330552428,1
0.48039709989079005,0.5002974627448836,0
0.7786941843131261,0.4136344686713255,0
0.9359378297605498,0.2625480626218769,0
0.9953896747453076,0.33873353164401543,1
0.35744504684157896,0.08915288822540324,1
0.6739049788332727,0.3768159604470742,0
0.45325958378609044,0.1460218395213917,1
0.36155768313008585,0.11235308632039775,1
0.42964261505856305,0.9629328584977995,1
0.9438284572138708,0.6575630735919868,1
0.5987867286570556,0.9731768748554291,1
0.7832896256236355,0.23525748372248845,0
0.34738394547215945,0.016892565929411463,1
0.05468139805979899,0.4504121846212583,1
0.24048818206212785,0.6240230137412955,0
0.07196836548892538,0.924397242398287,0
0.35081496651702004,0.8470188096928224,0
0.8872105499836122,0.0023220368066100283,0
0.02386150109694052,0.22708636060386267,1
0.7170987347738625,0.8049929511124905,1
0.15160932900520696,0.5027174509888185,1
0.8494063502045042,0.49017484062680416,1
0.3211612183523014,0.39911050691096084,0
0.006788821378306498,0.9795078122121129,0
0.40403068800485265,0.2619530736439474,1
0.4008638791345579,0.3486824421502944,0
0.4862682179842963,0.30168349776262793,0
0.42393914934982635,0.1845907143309763,1
0.8054741547699007,0.5615014476630321,1
0.8663086715508691,0.7624029393347739,1
0.6689405941152814,0.5104123467336504,0
0.6167962552737648,0.9472500981974379,1
0.20052824655088286,0.3761963487839941,1
0.21140477716881478,0.24799869733661128,1
0.6209781703712149,0.6514460318297784,0
0.7725336517528838,0.07249722825518468,0
0.44393353058545404,0.8886978964816541,1
0.8460342755267167,0.8110453676111882,1
0.12446215074365141,0.2628321108837308,1
0.6479881825823013,0.5986603903318355,0
0.8711160310997365,0.790672356157587,1
0.6973062931549656,0.9369131892447762,1
0.5736482469717341,0.9213243811904421,1
0.056590016485327244,0.20606998467728765,1
0.7627604007461807,0.6513234172879421,1
0.9442411085021029,0.7219786760766077,1
0.49751996568202606,0.3284313470009603,0
0.7063795501954271,0.5968632210938541,1
0.667747151222371,0.7726284703871258,1
0.05044680770384202,0.592919349075927,1
0.4706940635372441,0.0423768450217239,1
0.6976044694423984,0.10980577132489722,0
0.41363594421773475,0.12239596583435919,1
0.7893494308283582,0.6708893171246753,1
0.9663652759555428,0.9182987583685288,1
0.11663642868416202,0.08377961745267704,1
0.31738058105062816,0.2794767971339711,1
0.8272799372270938,0.36944932366819283,0
0.8444632140665055,0.6220099345345979,1
0.24158852094599848,0.7191710014093385,0
0.49765779577129543,0.3800378397792116,0
0.794633958444856,0.42722190345496136,0
0.6451251224249296,0.17041712272436849,0
0.5518758565233769,0.5427140831465735,0
0.19041765177548953,0.8637236537307817,0
0.32879847743094615,0.9683981835008618,1
0.22513443563433688,0.845888072601467,0
0.5440411954027934,0.2884016401445113,0
0.8936969698700225,0.47956562009173287,1
0.8616148819875924,0.008662317086681082,0
0.40528197710689373,0.18510561121298919,1
0.15486458426020988,0.6894553778416491,0
0.4873803556253139,0.11243323167865871,1
0.6478100724368636,0.22256671077007795,0
0.0484399468666854,0.15916916127346215,1
