temperature,humidity,late
0.5665280262625624,0.9797088344199625,1
0.07751662201823573,0.4613316020221112,1
0.5353717578515407,0.23246686948342343,0
0.3005580192616353,0.16343532798215188,1
0.9125770334020711,0.5546367597481643,1
0.7700670490558492,0.5605909389615252,1
0.6518708752437479,0.9286194483688993,1
0.003835606064821362,0.7237897088718233,0
0.18075757191538988,0.6598059271360359,0
0.6737456351306976,0.9776513645458592,1
0.6073875059223323,0.3425752102896954,0
0.2982086424229212,0.28946998248550926,1
0.9100721447176824,0.8970402590353472,1
0.5196080451738446,0.38504092616814367,0
0.08642116654294785,0.40982469692499535,1
0.3230266355591894,0.37433977971420374,1
0.8760899106540618,0.2374409670910702,0
0.12461506977134418,0.48618581424626395,1
0.41466457872760076,0.2431040964327108,1
0.4283322275875151,0.5816099575180708,0
0.35466726527642656,0.2888364928672864,1
0.7358217738389241,0.6784852098614763,1
0.7854839405791866,0.02676937220007103,0
0.5975232058096706,0.6219134561749802,0
0.27039821997628566,0.33007229843909347,1
0.5167208975775124,0.2963187810046477,0
0.7201528664870553,0.6719249117654632,1
0.3446711346877873,0.29162840167417714,1
0.9571957719562337,0.8913427934978136,1
0.9580630205149903,0.8227718473382148,1
0.7955888910896775,0.6030578097671584,1
0.1696533799976342,0.2118220310414729,1
0.616334047084005,0.48241595019161887,0
0.1400435502139291,0.3116225220654626,1
0.6405030263555549,0.513786727531657,0
0.24312750507808245,0.2840141269672072,1
0.5870476522818378,0.19777342273699006,0
0.41513407154335324,0.021338621758935528,1
0.5424492341602403,0.7896925838474614,1
0.029216317059515884,0.009053837233482298,1
0.1404273734431457,0.19521681141535652,1
0.3125160302143972,0.7551315191644838,0
0.27969335019229125,0.2232095731320961,1
0.23466843133805226,0.9060747853533138,0
0.5156412168094692,0.7670925884230865,0
0.448837447149831,0.8110242102737257,0
0.5011591858654673,0.7391317644249231,0
0.7096370200725787,0.5034690635592232,0
0.6243433047838464,0.23960045962368703,0
0.5205566054776296,0.9238493967686783,1
0.2644810473108078,0.9661116362565931,0
0.3661389474614354,0.7391713521567763,0
0.39922883908618945,0.4406896301936981,0
0.8050839265865545,0.530995892856611,1
0.47056940493012545,0.6106198238883283,0
0.08152590051795394,0.0718379513552525,1
0.9976200771390074,0.9680515121049138,1
0.9104920172201989,0.8804790847722318,1
0.24453649642800557,0.18834372447333536,1
0.8881274443626378,0.016414647926820902,0
0.6068212074769127,0.5896718052252478,0
0.31823280000249765,0.6356781467272054,0
0.9360275026843412,0.7577905581820263,1
0.2025720454605211,0.02088888834600433,1
0.845826503681781,0.6629683437827197,1
0.1018193125724498,0.021932673376487744,1
0.8672166408691757,0.2484383934006299,0
0.35811531516993367,0.5081069273261869,0
0.9351223809772188,0.7504311329581423,1
0.25649964556339133,0.37949227890506987,1
0.8082055631838679,0.6308003306250378,1
0.9511709603995254,0.42812235845325164,1
0.4951878417947291,0.42913416411124006,0
0.7157374890341901,0.3423948869593363,0
0.6938920656121003,0.08095033359087134,0
0.6811204673317295,0.5519171790525982,0
0.3478782642348913,0.5886220578399599,0
0.6994620895261057,0.4503109636921666,0
0.7673267768391826,0.7424785258400108,1
0.17940874412996843,0.7783438928018548,0
0.46521037461176395,0.654237555899407,0
0.9706053447901908,0.6551643620861619,1
0.46642260650131906,0.5212104331758548,0
0.6362864193799453,0.891363821496575,1
0.698856355044209,0.3919627018734283,0
0.6430062640974052,0.8035705738934215,1
0.7886553939796844,0.5765016170644794,1
0.46741173802937197,0.08155024122990873,1
0.7924225023841636,0.3663325529631385,0
0.3065615108647879,0.03909388745234088,1
0.2568814853642448,0.2226047912810265,1
0.9533442884361617,0.8963096966966764,1
0.38285429784667957,0.17202198824944348,1
0.5130183016993642,0.5169221392178743,0
0.1985939642098392,0.0059288884028193545,1
0.3623616795914544,0.8553950633666604,0
0.2258602653191747,0.41363753170753637,1
0.5135114660779745,0.0696270015016276,1
0.6009226006555028,0.4980948430920148,0
0.9634857056959234,0.3394129858539402,1
0.46351020568638246,0.9152559841390503,1
0.013243155785408578,0.2523298553796638,1
0.14518100385191635,0.9113798774470178,0
0.1934258378482704,0.20497378959151824,1
0.06184302650953455,0.08818518961608868,1
0.9943842821561786,0.9341829660227597,1
0.522876989966397,0.13939408553982757,1
0.3083676274839551,0.47030043228599006,0
0.6183211495902798,0.6812651972664331,1
0.311820435514119,0.6815462612485891,0
0.19707127497927912,0.37601519946852713,1
0.2243614302500011,0.3975556301656695,1
0.3181149503653059,0.6265824308912435,0
0.17096678729230208,0.6879658787919489,0
0.7341284863331557,0.9181061843816677,1
0.030336196800551107,0.12710132632654791,1
0.5120534476989673,0.21051597262854382,0
0.0928275226453732,0.46731403282924444,1
0.053926430130327496,0.4917410758203776,1
0.9591786986293422,0.2809779377950945,0
0.6183750350534601,0.46489833569253713,0
0.24525007556717482,0.4055164664083928,1
0.28209990369114957,0.04587895277154774,1
0.41598409555777716,0.3745964214002301,0
0.7975776196712376,0.0894349982232806,0
0.8767644319695366,0.6151894791667918,1
0.8251750494782735,0.0700823183054946,0
0.6211384997096111,0.06823896171002397,1
0.41002902952565334,0.5013303894787303,0
0.9890098993186068,0.5487715584618001,1
0.9000071185851228,0.19554074467473714,0
0.05456190801246519,0.6063385668012583,1
0.4848469592136878,0.3996422772310959,0
0.02577363342311334,0.20169121196186424,1
0.8148051939180404,0.6215572914473515,1
0.029479358849503368,0.7512363253323893,0
0.880108113201051,0.8289945390440856,1
0.5039547563504272,0.3743691384900242,0
0.2879122379311373,0.4160285116968885,1
0.26053004225966747,0.11702883703717637,1
0.9908851944190706,0.2720826117017716,0
0.8318177813239648,0.4198429313790907,0
0.26185509231890747,0.3845807455517698,1
0.2206769537086578,0.9182597777459093,0
0.436984138422433,0.7519976777201994,0
0.6778322941393319,0.20153089159082593,0
0.06514064477157633,0.6098869155731081,1
0.6155801897018134,0.6460541051508637,0
0.5536506439264611,0.4873936409192492,0
0.8434276438278067,0.16359715231185223,0
0.6473588679869482,0.5445252329784664,0
0.8401650405554901,0.46723099396946544,1
0.19265741219052768,0.442001589912703,1
0.46136801333263056,0.9559905094495871,1
0.8926158044371437,0.8941941868517027,1
0.8375472414090647,0.13683717879455948,0
0.09289199049952657,0.3790379725410187,1
0.33681318024532203,0.3584058101978408,1
0.3715408552307633,0.09725322472456055,1
0.5495188388265908,0.5224536864439059,0
0.05870475994960789,0.11284903319415307,1
0.47646895035132875,0.018479922559340722,1
0.44600436749662775,0.9669513127159661,1
0.17476551037706867,0.5966216426113654,0
0.3738185086129818,0.5707272432588002,0
0.3927349534899185,0.7729912433945905,0
0.7147116852616726,0.3722623789301648,0
0.1728952801834387,0.5188806500277561,1
0.8193624611795052,0.7338701865508054,1
0.6928617599615209,0.6428455764517171,1
0.7538096781966033,0.33974048456609907,0
0.7022021604977492,0.18200998588708261,0
0.7281566246231919,0.5141187404941585,0
0.3299813437826128,0.31367515712654004,1
0.32533264395815253,0.0512308141050144,1
0.8263111572800169,0.26475787983073895,0
0.441161579624724,0.574765681733024,0
0.4983393151434652,0.10100481283219753,1
0.1905537260100446,0.9688993426829884,0
0.9727291712415408,0.8328794704283975,1
0.3570257306048811,0.9015034043733916,0
0.38927123220689064,0.6758740570798174,0
0.5515511862652842,0.2373612708072459,0
0.6703830632541679,0.7111393992721552,1
0.639418974130048,0.8605302088543042,1
0.7934334013311402,0.36817223899045626,0
0.05930827375558323,0.027281857517719943,1
0.02921408543487658,0.43011094419434237,1
0.28673906640548874,0.8837633432770943,0
0.13914755509283738,0.9065170848518602,0
0.7518385589447698,0.6736425011239905,1
0.49399927425246426,0.8871595781417787,1
0.9652462068333976,0.6234134873340453,1
0.7531822377820958,0.919001058983266,1
0.3157535602554058,0.39344074152660236,0
0.3042341047245437,0.07307140877141605,1
0.03251257010184849,0.6066169438614032,1
0.14353961701883722,0.9928453167455183,0
0.5666811543939106,0.9133672388172526,1
0.5609091294114991,0.8198978707031661,1
0.6552520155014058,0.2798380816059636,0
0.23880378816989978,0.7254954167485794,0
0.74481716424356,0.7637382032416888,1
0.5849505737184878,0.9532454636568632,1
0.7215689935006716,0.9466394263887078,1
0.4528534430736295,0.030582408353856394,1
0.7480685094274776,0.9976758663618552,1
0.1735156316061972,0.293977867637375,1
0.7035646706295258,0.032515047157422816,0
0.42137285636456334,0.25022891550808135,1
0.9757083325041631,0.9329021334225195,1
0.3823920295110316,0.5876003296824687,0
0.06592790081541933,0.4022899605871817,1
0.23000305356249595,0.4323205718115848,1
0.15769951313526154,0.5343807104830103,1
0.7925246254676641,0.46375031969067504,0
0.9121247469998328,0.42089942044078743,1
0.13315085793332915,0.40583704739710136,1
0.7539807053752264,0.5734989845052362,1
0.381011925403667,0.5806987116788106,0
0.23207669542563714,0.660567871276395,0
0.09007364178938337,0.37530230190167424,1
0.06277756753859542,0.8600307409439016,0
0.12632451537160871,0.050964001355176314,1
0.964231438536478,0.05267744535678032,0
0.5728765596780402,0.9708919078366589,1
0.805753104556112,0.35096589110758303,0
0.46702449675823665,0.18642961530853508,1
0.7516363975796785,0.46940787918904614,0
0.2707398428134341,0.8824661044801345,0
0.9980334129110533,0.47264794505316365,1
0.8936918153274107,0.004704756454887993,0
0.405119478931834,0.5537539504453972,0
0.20900067949184853,0.6002451460111291,0
0.87108067703222,0.5549095115302495,1
0.7675807730365033,0.7197217600470659,1
0.13049571426378104,0.009194449510532388,1
0.828197023691663,0.13684285828886023,0
0.7212897049630471,0.7579626448094294,1
0.6592945650147892,0.8287090844523463,1
0.3102716223218306,0.896525034812849,0
0.37204534269565637,0.09278469903308217,1
0.8385411378376975,0.3854935486654941,0
0.5743979541916585,0.9546355258775162,1
0.4785504977186036,0.4614556491883658,0
0.7582113917566752,0.5151161178579218,0
0.8191767238790921,0.8924100736775291,1
0.37575810483142746,0.9154566790934893,0
0.24904422154828576,0.3380339373929485,1
0.6900252355466102,0.7428343226151244,1
0.06142008488325934,0.9953749647286835,0
0.14651482967341467,0.12195026452763058,1
0.11695860013420001,0.6228896623269847,0
0.9174270380483482,0.8450993615051888,1
0.6118217735241779,0.003658266162181567,1
0.0092488419142982,0.010324233777781133,1
0.4000801433323752,0.04166334356626922,1
0.6047888888190882,0.715479410539116,1
0.28652197305231597,0.8058928202749498,0
0.5383464184395078,0.37448700713156535,0
0.6860322915733037,0.7001371500316372,1
0.02364013202475701,0.5491126649049805,1
0.3354151592644995,0.843763804422343,0
0.08303369408054873,0.04143055710971966,1
0.3154951136310904,0.316073952539913,1
0.48799574471464346,0.2478014882095203,0
0.08085327575617463,0.5136959211908894,1
0.11149629456763843,0.6450408022944003,0
0.3920753772644576,0.32831948557522084,0
0.8699385735571658,0.22302745906982924,0
0.19206511768224588,0.6857213272364613,0
0.1895967515810314,0.6964829997775864,0
0.2616800912666536,0.7748827458193799,0
0.4738885204756621,0.24699858458521007,0
0.735926099502499,0.7221260922343152,1
0.021596660006572566,0.9730734739455736,0
0.5111081789887307,0.9441825049804231,1
0.5031867506263448,0.9834973450149165,1
0.14639250764847833,0.8752385224077551,0
0.19901286922142047,0.3312811502210269,1
0.9057468334510345,0.03849995780986437,0
0.28992733149322425,0.6572185234333874,0
0.9038683499425995,0.1551521892614064,0
0.14218837634858184,0.9222826053922115,0
0.5887505476006388,0.3778339276621162,0
0.10974043649900089,0.8377251710068905,0
0.8623504756014249,0.5002144607560971,1
0.48928535661267614,0.1484636150586922,1
0.5753607718118884,0.8824734639358164,1
0.6058075132115243,0.4155507486081801,0
0.18337941689065562,0.8124670088289473,0
0.7869667432847322,0.8213225177726761,1
0.6699796373902003,0.11774825830868985,0
0.18694993499213786,0.9908891992832218,0
0.9735412225684448,0.7462397270405947,1
0.01684988273128929,0.020050223535500455,1
0.30988711688366255,0.6375458984632366,0
0.7011193126270655,0.7567266603095802,1
0.21767736550853023,0.39404360664835203,1
0.011269056304344272,0.2725790172894156,1
0.1395299735763762,0.6653851219285959,0
0.07097578519307568,0.35769259276737,1
0.3354483647966031,0.6817913303588635,0
0.710799874480481,0.30075482712882307,0
0.30466602457958447,0.31821439123045236,1
0.6864480056489746,0.4089462723896834,0
0.4023673793162964,0.6511068746833613,0
0.24901393133414784,0.13092061732755855,1
0.7628006005365694,0.09140984627824622,0
0.7081881366797904,0.3594084037453382,0
0.28413239971031,0.3521121028506614,1
0.15079955626026165,0.8260854964807413,0
0.5231842520957107,0.028853752585926595,1
0.6618201253316385,0.6121593485277,0
0.6734838581103064,0.2365896049497892,0
0.581495278548722,0.711149526674029,0
0.36280010122577355,0.9834343513193284,1
0.1363792034363982,0.30615136374108665,1
0.04795805834124456,0.654476796484562,1
0.3067668382186296,0.38339801714865307,1
0.14115722934091235,0.6505113242419882,0
0.7934383746877625,0.9120918064955407,1
0.052589588200148696,0.3474064173583977,1
0.04008381136783046,0.26045024917328186,1
0.8792993471420764,0.1509868680883576,0
0.5212972234480868,0.9259047460302606,1
0.4042003153719499,0.781000517740352,0
0.5946953327812805,0.9922170154460485,1
0.702614620896505,0.7806693626993031,1
0.4971224225867148,0.08090148090088889,1
0.48512839955120113,0.9742397026917617,1
0.5758297001139989,0.47030898103124297,0
0.38947352082453957,0.6178107054502222,0
0.9407649295738164,0.3826928040868588,1
0.15275401758054774,0.7902777952893855,0
0.6662566628148013,0.820564323612111,1
0.2676948014220826,0.3064913589250976,1
0.385246859367671,0.6456196299321881,0
0.8964961640221834,0.8906197880010543,1
0.942421678809164,0.8440861169706106,1
0.8401782801350641,0.9751060199982643,1
0.2141314946407935,0.7413189039511314,0
0.822836843887602,0.8783335621679652,1
0.8895878076640799,0.5703222079357311,1
0.7942237127032,0.636910018628861,1
0.7085241553721773,0.9126003765364725,1
0.36384660524685963,0.8548255368640968,0
0.7043776753049236,0.4551904439126092,0
0.3315939312149754,0.3066746140552533,1
0.0081964070353292,0.7920596618446135,0
0.8599261239961392,0.27144441524205276,0
0.3131941647296256,0.3890920480649488,1
0.8986991143154733,0.5058528846239793,1
0.21633097039233562,0.7403466021069748,0
0.8980679362944354,0.9911114719643845,1
0.3118436343158517,0.5227319894338075,0
0.7312528671042157,0.5832609229343678,1
0.44674662899131956,0.2984701919720154,0
0.5168135786766704,0.05022248984302913,1
0.3392241524352857,0.47529296512416197,0
0.18443677740234543,0.8497892724138673,0
0.6623406797061527,0.3184250597780115,0
0.45226931049623764,0.207345494110322,1
0.35396095443432796,0.4124649800477175,0
0.6842638377530655,0.6890132870315261,1
0.8726197918999576,0.10872791537586257,0
0.5815527501861528,0.34709282995351565,0
0.3514149231679401,0.2562875240927417,1
0.8356660639953913,0.12296924815303267,0
0.7665850183508083,0.43324970291591614,0
0.2880169974453175,0.6483342984211597,0
0.13607334482557398,0.2631162377565103,1
0.2371735533497471,0.6039896679684169,0
0.37128440247494854,0.08603879520704827,1
0.675695389035263,0.21462971508382678,0
0.8521954581951574,0.5926460087578722,1
0.24669316174263634,0.2971285974359653,1
0.20853605350214144,0.08558835873726955,1
0.5179127528251152,0.5307116941385092,0
0.21662393109736744,0.4667877627429391,1
0.24662986774358664,0.18790660723507158,1
0.5481244112300169,0.530482527799594,0
0.05691738313448946,0.3572518839758402,1
0.7614952550449557,0.6618439052847486,1
0.5404953352434773,0.06152202923479255,1
0.03512425609268677,0.7692403023789744,0
0.7142198724073137,0.2511717155021399,0
0.4298732891899304,0.5001330436083395,0
0.2762331440211644,0.06969864911106571,1
0.43989018440911754,0.6470960624192231,0
0.3305987685182461,0.7024153304150171,0
0.0987872993235348,0.07808350342783366,1
0.7682072632332242,0.6542337531375298,1
0.059557842527489635,0.08576746311709249,1
0.37892074097486916,0.6221564848817969,0
0.6780388828154241,0.5633264437453075,0
0.4255977339924967,0.5536593588201529,0
0.5758248625167475,0.33903854454249915,0
0.8305492783869745,0.1370900670703713,0
0.6018800829647464,0.7701024734483123,1
0.7713019594444087,0.9646165914323032,1
0.5059566817723108,0.9212710663774994,1
0.2970054327448982,0.7977440559881325,0
0.44623726446861833,0.24444559317644277,1
0.8436145917506805,0.5109155714335348,1
0.4523523581823877,0.4002938805339833,0
0.02367220366594558,0.07980832331697874,1
0.6108782340998266,0.9701448237397962,1
0.9370102837484799,0.2697304379138412,0
0.02992700914230384,0.600630416415439,1
0.6057904819183516,0.1979556331895298,0
0.015102086126449477,0.45107188360473205,1
0.1336765367767666,0.646844213040353,0
0.09607077912284556,0.22607888760454153,1
0.21881879051500663,0.5896138702365828,0
0.7820822939170007,0.2008135840407479,0
0.8474602675009089,0.9072687504687649,1
0.5218543562448532,0.2626919060312214,0
0.6217302407743301,0.6711723265186229,1
0.392579439128781,0.9715344049134866,1
0.6523223012900715,0.12763881527123255,0
0.15224487481449112,0.7126532183949732,0
0.004193596173220238,0.7076595471163579,0
0.75882619141592,0.24868045191810972,0
0.31653039328958643,0.18484265188489502,1
0.058264612039632624,0.33245366715884284,1
0.7054133519844574,0.6046622135567755,1
0.7232798015430678,0.521611402853463,0
0.8773243984861812,0.050035142364092566,0
0.7366450041624882,0.5544678090087773,0
0.7377841753084663,0.9949811156505377,1
0.5095088742236189,0.38939125288587706,0
0.8133732963190706,0.08422249045006558,0
0.17185096447318937,0.7811334449700715,0
0.3706421218317998,0.11575453947048342,1
0.4676575189350132,0.09772160834835186,1
0.4069572814021464,0.4309209419537705,0
0.5983972821007504,0.4565894680979772,0
0.22210033588613343,0.8070668473944914,0
0.5325774261003536,0.17498441564082878,0
0.7780795782518911,0.5635494601165273,1
0.8001821611838343,0.41456560094643247,0
0.12882032734697157,0.6468821620330181,0
0.6598753162497701,0.30167751139070786,0
0.5557834681880569,0.05567592448933756,1
0.9485482256290932,0.9805935771288168,1
0.9841413030437197,0.29472222835432405,0
0.8759761526213254,0.27356370774770855,0
0.11848772931066975,0.7714759336607536,0
0.8751720722923783,0.5789562405524745,1
0.5245596273409455,0.9321362762784575,1
0.9353849202482429,0.5764489651282663,1
0.7717281712983884,0.15858960583439885,0
0.5100060007512424,0.9771054922594317,1
0.14630851715911408,0.19177488948874588,1
0.4430269038957132,0.5948974714754115,0
0.3901435433112178,0.5224376656348072,0
0.8183884388259623,0.9227972501814127,1
0.16874414526669002,0.09246519118685381,1
0.3951103846678642,0.18562722654675823,1
0.23834008001948448,0.5034614126199628,0
0.367254559546913,0.599789818803766,0
0.9546019265677818,0.011468981583234394,0
0.3115763438618415,0.031157833755790953,1
0.2268632733049476,0.1303645495310487,1
0.07799161577368763,0.7003955283377252,0
0.023347191806981304,0.07116764548368149,1
0.9968642204179651,0.9380169997482473,1
0.34875030368472326,0.25713870013113593,1
0.7676085659727023,0.07432701397944419,0
0.9951971855853364,0.13631978566490033,0
0.7314748123705392,0.4001447306967857,0
0.6797568808058736,0.9913391815371726,1
0.5753300963799989,0.3998689638211642,0
0.17558988556168664,0.46922826098724546,1
0.7817732015830474,0.851232791153876,1
0.1708040429980664,0.5446790267903263,0
0.6649572966750689,0.13335678178077404,0
0.6136490476440601,0.13995976094830176,0
0.1224483836316097,0.1905263048072734,1
0.37183154344245195,0.4347408925612084,0
0.5503986824105725,0.7945027077609604,1
0.6805243121607123,0.9537684314468657,1
0.6883098020287781,0.9179689437335159,1
0.20630961725809094,0.319685098295568,1
0.47575207120311414,0.7403644761600794,0
0.9734826061476393,0.834618049954333,1
0.8850223088713772,0.20336187035537212,0
0.43804678406694575,0.0435796460319996,1
0.4526777668961862,0.5311809926687955,0
0.13954502942956282,0.904378602697545,0
0.05959775749571028,0.06497946185818604,1
0.31820400088316814,0.08055929789103211,1
0.976947720916086,0.2463287434395134,0
0.5849551989133623,0.37997468077888874,0
0.34203938458080785,0.7879324899969257,0
0.8186789790667555,0.2334859106553534,0
0.8219203174235999,0.7302508521210038,1
0.31283741090236417,0.7923368283857403,0
0.7392977923573595,0.4821054201888877,0
0.9376785616620777,0.09644173607785356,0
0.4045515307495501,0.7108986944357477,0
0.9574267947583948,0.7161320814595027,1
0.5035914920929695,0.7021925583006882,0
0.8051268717804407,0.6304655117024097,1
0.269565205474977,0.9077032964339335,0
0.20845547030846745,0.5288157558702152,0
0.29998166635582524,0.8389911988168308,0
0.3581744686738897,0.08512176082542489,1
0.14798404684079725,0.7096772524099529,0
0.1534979073976599,0.9487967461414412,0
0.12275646612150104,0.9860328307326547,0
0.413865288842851,0.6428282721612225,0
0.5317098429224948,0.6053065501071584,0
0.30660123972842945,0.6828579988960639,0
0.5720270507223207,0.7793866830688392,1
0.23339994207316173,0.28655428879087175,1
0.030379221129309242,0.48416394301937615,1
0.8106026777205728,0.7930583707934836,1
0.44679909849432875,0.7282769272576287,0
0.9449829029113226,0.6379413996699208,1
0.4816703608879599,0.5810739823071976,0
0.3082577033586196,0.011154701690387014,1
0.5766499095408522,0.36137152256435057,0
0.9852206802053856,0.25464158987817476,0
0.783996597142726,0.05317560675307287,0
0.009939310225886344,0.6216842911015268,1
0.07502973258306467,0.8020162443634999,0
0.3484228389817542,0.6388854112253523,0
0.9903998802098404,0.11376979172659629,0
0.09174316910860081,0.1292334834932134,1
0.8573616181757806,0.696584176687569,1
0.505923188474032,0.9721663475907037,1
0.4096028140317798,0.31448585297178355,0
0.029572766648518822,0.7513650860326657,0
0.21373547124182957,0.46651665961732347,1
0.8042917762725184,0.5102958181747023,1
0.6803771678730272,0.645887713074958,1
0.8728023888479625,0.08120493288006381,0
0.8140817048618495,0.8452117444102859,1
0.17101477838955348,0.5258616378770914,1
0.2454527060353966,0.9436456502866205,0
0.8917116941091854,0.184987230256631,0
0.49864716994870883,0.8211290062001824,1
0.028529563431007987,0.6767805143950877,1
0.6896307895572916,0.13574691253537818,0
0.9756072952905467,0.675104481504119,1
0.19433610735750007,0.03439574212012664,1
0.9225643845877797,0.9261789567293055,1
0.6926695769941044,0.8505982625723724,1
0.9628134886770053,0.8743663873313171,1
0.4250906103399634,0.06894504720985661,1
0.522584765036422,0.8166184213488749,1
0.9162540620714168,0.9734594869880667,1
0.11898248770015396,0.4523752756017754,1
0.24581226688866165,0.8483030844646259,0
0.37307107662118266,0.11312244598609078,1
0.36389415285615534,0.8019768467566044,0
0.4310176607794577,0.10409354822834982,1
0.8282596788530344,0.5917399867102693,1
0.20272577609392772,0.11275249970405166,1
0.1553835103127187,0.5979987061617434,0
0.39555341988244797,0.617422310274368,0
0.7807635374150803,0.23355976554222269,0
0.3323052224775793,0.20330065847938916,1
0.4894553827234638,0.4221395406743659,0
0.7013857182261881,0.2920471646928918,0
0.2371172781480977,0.7812414759941381,0
0.6712209266936511,0.09654711072292088,0
0.009607287431998679,0.389131076287472,1
0.9259377260511389,0.11241138861169409,0
0.08746408837750108,0.9169970662940218,0
0.6198826092925066,0.12149660641660276,0
0.8967438515966261,0.5517383908975877,1
0.39833006222854694,0.7807600504824141,0
0.8132485230784854,0.9158163624323047,1
0.07695052058046103,0.17361929624495687,1
0.4115326609868235,0.7624680554834276,0
0.3601453536034812,0.6180508455422375,0
0.6379178882871841,0.47975103343832615,0
0.24370831055818243,0.40778497196164143,1
0.8070046248339494,0.16150051291906653,0
0.4815900387764881,0.6046713483169232,0
0.01782127188398641,0.2568973694437622,1
0.5976720163306671,0.16484809568310377,0
