temperature,humidity,late
0.6409048861341341,0.5731013235361353,0
0.22955552006330504,0.2928936617068014,1
0.802724310909532,0.405131210082196,0
0.4397574159691757,0.805948944954819,0
0.13387832574224234,0.5086373024240669,1
0.1166927338338043,0.42766165352487506,1
0.06373052031516391,0.08985684040281594,1
0.18215233606731973,0.756858736913429,0
0.5055656881608592,0.17136393760747481,1
0.8326318152122597,0.7446549918686043,1
0.8754537066344542,0.9878846460539313,1
0.8324367123262657,0.5172185474744778,1
0.8165628088719266,0.561153572091872,1
0.6974578985178247,0.6931603107345969,1
0.8207728514426216,0.6850307462680112,1
0.7134823879668867,0.44234369305804255,0
0.11270641258156666,0.8742902336156424,0
0.21428654829632154,0.7708110984998108,0
0.835989258013482,0.20862887862987922,0
0.31535275019953557,0.6118699037992547,0
0.20674004477314767,0.45678481837559504,1
0.79580079057223,0.7471747666835927,1
0.6422693977111134,0.03455621586146629,1
0.2612907295492565,0.8550818517690644,0
0.8076522503943995,0.42967546654196653,0
0.010359085794653722,0.7268771532955132,0
0.5248550221147714,0.2726069778160205,0
0.29478367530543914,0.6945660904702282,0
0.43293251069344774,0.27013582926218194,1
0.9444550726374122,0.7147691027272899,1
0.021058836413606175,0.201830004955194,1
0.3346092206092687,0.6486395786977635,0
0.35553240496425176,0.7078316481153469,0
0.37432515506495867,0.5257776761179027,0
0.999100815411107,0.8510068681832746,1
0.7818438375290964,0.4367199984184722,0
0.14926797142032144,0.8608873983211629,0
0.9685440453355546,0.7102398517733569,1
0.6421187749684636,0.9983691003242864,1
0.46589849232266745,0.7927017091119427,0
0.6883276951368054,0.1375203840844228,0
0.3503814040870935,0.8849387911035699,0
0.06908845061327606,0.5455193853763607,1
0.25278600845770194,0.04803507759095682,1
0.8273644257313678,0.5314180049293437,1
0.19313809165326012,0.8101144895314102,0
0.808907421602634,0.17869941125450284,0
0.5734407933781479,0.0589313244899804,1
0.2424852862954896,0.4878708275266862,0
0.029359481368012474,0.9543635295616927,0
0.20715157325704947,0.3570907961026665,1
0.5366743031812166,0.33714918906807856,0
0.35432229200084475,0.918751633644291,0
0.03038021770054955,0.7402639182054529,0
0.5132839087510512,0.20591308999409752,0
0.38612436923837024,0.20908706523018394,1
0.8390111808257923,0.8921893142590703,1
0.017934642856725747,0.1561336615211243,1
0.26809598632590703,0.6147554054635638,0
0.15809437796710757,0.8461711160562236,0
0.30604769342225024,0.5880593739772186,0
0.9620672516391482,0.17265026179940823,0
0.23323413843279328,0.04415576794225273,1
0.5749047431825288,0.7507049519930692,1
0.08442250489328151,0.034346485633446666,1
0.7771441577222188,0.08407962152711668,0
0.9755819815892147,0.06746786156804407,0
0.6535754025452367,0.7555464089664723,1
0.39556588910990087,0.6919172650312527,0
0.9345812139375587,0.8481632991542042,1
0.35945221362473534,0.7625278922577119,0
0.9601808393597512,0.7041237887557307,1
0.17547653173493738,0.4578213854204901,1
0.9976773665535714,0.45395841853254204,1
0.35132345997830605,0.5971700802247043,0
0.4176005235995792,0.4380532950882726,0
0.8384217731520451,0.7917643930362243,1
0.7397170912141056,0.9053328420191169,1
0.9108884739889991,0.45285707919301854,1
0.7370507266731623,0.70746562014343,1
0.674761030655029,0.0851917184360127,0
0.40383704737923565,0.4251414542027857,0
0.3781068996525455,0.6192301149419851,0
0.6835221652452338,0.9144057414625392,1
0.6949347472336658,0.46757532832833515,0
0.8000897975749468,0.7236370813443639,1
0.14056097473056628,0.6534276366592641,0
0.490012113263511,0.8692146330882806,1
0.47276414497770425,0.5584596560821252,0
0.05332123754807572,0.27659024355933903,1
0.9818226841034593,0.7362348417258838,1
0.5787524951362815,0.17918990302754056,0
0.9374679978280481,0.14188357626142722,0
0.5653368764148112,0.05582927679160088,1
0.8997409054589859,0.9698248298191747,1
0.8152299135062822,0.9570290301925978,1
0.3748853409044597,0.5921130405750198,0
0.8461582213706276,0.18862569107034555,0
0.124667296268273,0.39500646992483224,1
0.30967562561254025,0.669226449674613,0
0.5613560959059953,0.03444909513416072,1
0.9370589711818049,0.6807883854999018,1
0.09647400420752972,0.9238295804017317,0
0.4493264715105765,0.7429328190880897,0
0.33831869828248307,0.14634712800193994,1
0.7272204347073137,0.8480006167478539,1
0.20034657766970054,0.9124982837857565,0
0.67909571631487,0.33659939039203757,0
0.9174745563446667,0.9879071550797068,1
0.039045748051076745,0.14420000162447244,1
0.2113816332777605,0.527827076219216,0
0.265414844874745,0.4838744382586303,0
0.6542484725582208,0.2154896717861171,0
0.5592267654794977,0.120982401853301,1
0.04708988967121308,0.08069163240131971,1
0.6487955127889774,0.33453239881264396,0
0.16796246050018948,0.9154093542645606,0
0.9101575841770994,0.6353299653651618,1
0.25646073399735336,0.36682607245265253,1
0.4945527955672664,0.1558783567103006,1
0.45219920223112886,0.4844454180726512,0
0.8816399816466786,0.29837200063704117,0
0.9926362298783534,0.8865414794683703,1
0.9004266264958385,0.7064929608780115,1
0.1097443833340429,0.6363563339186932,0
0.15547041907304837,0.5895319526488875,0
0.7555386718800066,0.9472708422116779,1
0.11531606745008416,0.7510812849423387,0
0.1480283462120231,0.8236470886548657,0
0.4225044315006642,0.335096117345385,0
0.3265751803364495,0.695456840794601,0
0.737847936169863,0.4143498895752078,0
0.9535308648007143,0.7327455821521994,1
0.267080485651751,0.2809271651156552,1
0.5839547408680666,0.4757541580093806,0
0.26874239261580646,0.38523998017522876,1
0.2504926844154991,0.4112531535830498,1
0.8719124462212448,0.9941639025315709,1
0.5939845744749496,0.09327357776263978,1
0.28561165031298785,0.3419218171005023,1
0.36584917229643055,0.3465267235139863,0
0.7256938149466672,0.8127985315925923,1
0.49717689557726896,0.3294495591107184,0
0.5031633291000264,0.7138350345703556,0
0.4073462087888424,0.9939195122864315,1
0.14545785546618162,0.47876931823695923,1
0.807032876565951,0.7949961880985263,1
0.6965726730806415,0.7437846354102158,1
0.941278521858757,0.7510581366456525,1
0.5512326659090144,0.25848696869476995,0
0.3078435807567126,0.46323752915155747,0
0.1709413941725385,0.4332988512894874,1
0.862185219304867,0.15821766681947458,0
0.7207889171965078,0.5185513236076791,0
0.2924063046465244,0.8559259673435193,0
0.8073260058381242,0.3858134736064237,0
0.5772964464876708,0.5909028064719833,0
0.05317392618225514,0.9581488604155458,0
0.1442573017078922,0.4331981165872646,1
0.7043022223884766,0.6718516241039978,1
0.4330055857623496,0.6929203558464432,0
0.8066844610614579,0.04746333077044629,0
0.6118323201782536,0.13025641715065328,0
0.8862825382282667,0.31411290159515337,0
0.4602909945665281,0.2806245500538237,0
0.19817591087891073,0.5236937233542939,0
0.13144590441517956,0.5344334999211007,1
0.8467763047817072,0.8024507368729398,1
0.46079551996114154,0.7913719806866092,0
0.7683582913315239,0.047778608409863366,0
0.8055537484839365,0.1835625108779353,0
0.032423959749570574,0.5393988152618355,1
0.135727114865814,0.6431687072339931,0
0.3077485675381847,0.682099900097016,0
0.9667193463527642,0.62803376753705,1
0.22338299899697256,0.11288921724139067,1
0.9830368565719179,0.953941789408041,1
0.9304985222617517,0.058460470693597166,0
0.6085219843859041,0.26745226040953707,0
0.47470638232268325,0.3788520950189481,0
0.07385391531931573,0.6074465188066281,1
0.07073203473143574,0.2555539409638997,1
0.3739697585090258,0.09682630093448297,1
0.5830924681053119,0.5693629443416931,0
0.5965647376475111,0.8761032225628699,1
0.6589894532480812,0.1704729697322671,0
0.7991486073472088,0.5854267077343596,1
0.25562274638397275,0.5435707343390912,0
0.004907815789263137,0.35492045222089763,1
0.852229234191478,0.3354275118637581,0
0.5414730266680462,0.9463373442297797,1
0.911725077680944,0.8895992187076035,1
0.9420875289687398,0.6403554066961366,1
0.6346185999989937,0.3773213357051216,0
0.39836359889613115,0.04028084110553454,1
0.6380928831227798,0.9671486760481508,1
0.7800201862284312,0.42762595152764793,0
0.3046977223517132,0.7964274818464713,0
0.6159938349115994,0.7329102864467589,1
0.3270647173524197,0.5421132487281073,0
0.02915249815570553,0.3016918493007861,1
0.5282401327121176,0.02296145578836306,1
0.4024762931936887,0.24358765208415523,1
0.323931254661062,0.9885915698059701,1
0.582078484278057,0.7956140227318648,1
0.6223376972200636,0.15107138455264013,0
0.8947239277029662,0.4618933738373111,1
0.9166510553903074,0.18707681937655518,0
0.7279116339438717,0.6397520273550819,1
0.4680029233977292,0.0053888639509105385,1
0.20758500929436463,0.16360957502417017,1
0.17433834681215354,0.014844894759379668,1
0.25997480160875486,0.6047754796471578,0
0.09987076083125568,0.7274259891892704,0
0.7295288521220952,0.7237521658930662,1
0.03676467016107099,0.9692140106233674,0
0.6642262674916705,0.0572304643601278,0
0.36280400768175003,0.11357875550573604,1
0.6136950924663938,0.4606615408786785,0
0.3789646352524727,0.18921124137936973,1
0.35281821010262426,0.9527525236238364,1
0.49708457582028254,0.3080595411791608,0
0.928383577583408,0.2612687064570145,0
0.3319548369936415,0.9085950823618597,0
0.44253637915946753,0.5140383872899132,0
0.013613463780842827,0.46948614314502424,1
0.3904924161335668,0.6656495548958036,0
0.5627455920494641,0.9927858884613084,1
0.10963142410497362,0.5546461111944728,1
0.987047004277681,0.9717995382145151,1
0.2817424379788821,0.32630892954832547,1
0.18612125799048373,0.22271478446196946,1
0.458467488048121,0.9578833647202091,1
0.4746726066752227,0.2632459322009151,0
0.4088515095727643,0.6083118308740022,0
0.6874987668371055,0.9717443861439096,1
0.764572040505003,0.4314183147355699,0
0.15244403093510805,0.17681715253865238,1
0.422760034874499,0.14213735577037612,1
0.5641640431578886,0.7453345127734172,1
0.6053124353680678,0.44230666584238987,0
0.5651478816186527,0.4671470880512245,0
0.9766444168597226,0.0899272093008,0
0.5314834730925734,0.6185578525649084,0
0.6617930354237513,0.5543381904272067,0
0.6038564357584273,0.26221428789857404,0
0.4966274672259874,0.5465168073980352,0
0.8472793974718608,0.28998607063963955,0
0.4932783037882469,0.4306364039877598,0
0.5091786057608514,0.9816512153678953,1
0.7201074471919362,0.42213689979175006,0
0.6480933748132509,0.5958219614423765,0
0.23627768794736848,0.7874819438390456,0
0.8059821730305183,0.02897418166834731,0
0.3211275539866604,0.11366078727287332,1
0.2284573800005093,0.8833340371835517,0
0.9402273337471636,0.4380246011241842,1
0.03912852115384757,0.947730337344068,0
0.42643554308450393,0.9825050812404323,1
0.764293661605746,0.42750247024452115,0
0.08391428088223085,0.5611215524558368,1
0.7662013122014822,0.6139408936829417,1
0.03277254906043714,0.35138937165125605,1
0.8275307072273937,0.8268297505478882,1
0.04126220831648553,0.16294500382684907,1
0.22904194292483693,0.036988583004117226,1
0.9286454373180483,0.900637587920236,1
0.4180452654756447,0.6349609878562656,0
0.1556745830219941,0.4248315791876286,1
0.8422693490523886,0.9150590201096434,1
0.794969302568822,0.0011117640990493394,0
0.2408710705114966,0.03720469025381912,1
0.023573393059870718,0.5382890911504906,1
0.0031262850233461092,0.32809021552501005,1
0.2745164025306799,0.5446259094932588,0
0.002836836999365322,0.2352575084736196,1
0.5005955068231672,0.22272855288692084,0
0.08594357436891598,0.8780492978395473,0
0.1687994938897377,0.680839604391291,0
0.7979431963337533,0.8273120917559369,1
0.5736070166195115,0.9018827824291089,1
0.8959400039586363,0.15788612133349866,0
0.31246806790996084,0.6561962666001107,0
0.9620203765113811,0.6932575216302448,1
0.14335842264126397,0.12751728030067666,1
0.49690372593955245,0.6726131735632497,0
0.9163966198896163,0.9500842786082576,1
0.5260603429135434,0.6215618965793825,0
0.6567014969878158,0.035031529526221794,1
0.3023604538776208,0.351632127193269,1
0.6017499941188739,0.6352217074572394,0
0.21100787372881213,0.11665891581622734,1
0.10244615157998516,0.21119821202646583,1
0.028345170909748862,0.16043024401767103,1
0.8928161251435502,0.9987488603573924,1
0.3191734508409092,0.40169579664829935,0
0.6108810641357059,0.08725558503556519,1
0.1588257619217014,0.0249227926069453,1
0.11309248787591863,0.236889202667954,1
0.508617964997314,0.9747802128004278,1
0.38802760636452127,0.47212560373254775,0
0.6271149020226809,0.06823688801177274,1
0.5654087139834592,0.8012014168582648,1
0.43914899226584125,0.7098633792652161,0
0.6658345426071298,0.7642868005421413,1
0.5404938832245589,0.17768711459864384,0
0.6710389767231233,0.6374667461450025,1
0.9450196176537501,0.04996943138045218,0
0.823685648643006,0.9092885352562923,1
0.34763546274910906,0.9156909073171043,0
0.06337144309073384,0.9724064636359642,0
0.5051272073638622,0.310607556610628,0
0.5342480432417032,0.9282970377483566,1
0.5571285477827703,0.323607265590227,0
0.26045343215095673,0.8292026261720116,0
0.7775785695124221,0.6167552744275956,1
0.4868380745484294,0.050722970138263546,1
0.17934878725786807,0.7144898868606758,0
0.5867618106750554,0.8208604628518301,1
0.0005615544195525235,0.3922996319068348,1
0.7341211998774619,0.3882777932187975,0
0.7108938458399263,0.36479145836917926,0
0.5269148621095576,0.28028731948429664,0
0.25256541502102425,0.5108902179116988,0
0.8747923453095917,0.12576354425049163,0
0.7255080337347559,0.7543174482221772,1
0.4397609562013367,0.9261436135370841,1
0.4675295152427159,0.36160926898912615,0
0.5628118436728702,0.08621252233232346,1
0.3290049966561306,0.07045363832319707,1
0.6732699131275146,0.9615690822361055,1
0.03355403235800869,0.047620591195059236,1
0.3547891360712222,0.7467912736809468,0
0.5695244279452063,0.969761562509192,1
0.3116964382602815,0.40197991681104317,0
0.465514598947929,0.268160019932154,0
0.9705419177589278,0.47909833339883967,1
0.04199247486184232,0.8521646113715784,0
0.39944323273228155,0.41185691968645965,0
0.9285738649719351,0.7699981580023246,1
0.5884993508924006,0.045014935833190495,1
0.1803595840288429,0.31537670215425806,1
0.8223403235163287,0.753117403676453,1
0.4012936752866557,0.6057574464737913,0
0.6490341169536812,0.7925224214122827,1
0.04476199784513357,0.5169554210887476,1
0.9807647187457917,0.38472013427229734,1
0.14813228287461166,0.6978175049648896,0
0.23235933041119416,0.7379229924164792,0
0.17348262228509437,0.3503569304033777,1
0.3394970087320254,0.8806365865839819,0
0.07006776562263795,0.051626742416686966,1
0.9797225547138296,0.8117420622585559,1
0.5572108724985826,0.17062743687513204,0
0.0031688035333445885,0.3450826683535605,1
0.34277737413885334,0.468395638857939,0
0.8403339447020794,0.2622104044438819,0
0.016379475377494068,0.5312326105446497,1
0.9655473818426873,0.35420557324248725,1
0.4835334959497003,0.5470041661496635,0
0.4370594159624741,0.7757084655159524,0
0.5743169758286492,0.28292758346837044,0
0.9918688916015957,0.763279698910967,1
0.6579533554115756,0.4635980121509601,0
0.46365153395053404,0.9145940422837324,1
0.7637438078818508,0.9008328092068525,1
0.23057462365313575,0.48197323905940037,0
0.80994491318786,0.951289082122229,1
0.23779246314406,0.5445993493210396,0
0.4360886838081579,0.12901230978310396,1
0.9141340602011621,0.6647450192319251,1
0.9645903154000979,0.20673245540282748,0
0.1337965891246088,0.7585284728532649,0
0.781130455497983,0.3585003659159286,0
0.10566088278372465,0.4148931373127911,1
0.22024205288224052,0.14833539210573587,1
0.8653120827517494,0.8824238915441323,1
0.49148334493670254,0.6354962198021841,0
0.23895657411541493,0.3113357211908706,1
0.9679787175140637,0.8853215949212856,1
0.9301013209091399,0.8797144171797412,1
0.7752910651436276,0.8161723758764847,1
0.7196884330566198,0.1557755172798364,0
0.4562615471428928,0.60789904834386,0
0.7662979930215364,0.35794536153813405,0
0.5193655474539104,0.6384692484108615,0
0.9673970452852952,0.22378333067946288,0
0.5418786253895645,0.16245144442310677,1
0.40612800159748996,0.1621097832214673,1
0.211781692775854,0.2517611833619807,1
0.5425217487621228,0.7630480432769521,1
0.8892551474143044,0.8231143818258432,1
0.3580804661009783,0.05918422052484784,1
0.379630787069846,0.4810588320817072,0
0.7721477551113773,0.6656697940200301,1
0.19281506240434398,0.8761856679930281,0
0.38644141702514034,0.3240499128055252,0
0.9623011377167303,0.7670361338281717,1
0.34053989592930867,0.11237534381027214,1
0.034815204199020844,0.3768051897277821,1
0.270502304181787,0.08039388029606964,1
0.42616772174606254,0.21217368107506274,1
0.20279731914659826,0.5144985554373356,0
0.21510111363850426,0.17352030489653592,1
0.6626298363543551,0.2625091232728911,0
0.7491508304741864,0.5999820180411184,1
0.7195313287460063,0.6248517377517634,1
0.8087120123305233,0.5349382704334226,1
0.38071866070530247,0.6936804807235694,0
0.5096474281787255,0.8966212365358821,1
0.9142613476040824,0.17381625333302797,0
0.4992827415898815,0.004908242776546667,1
0.004636454728469741,0.6899909985360002,1
0.8184388020740575,0.8750374249006473,1
0.9158788048613811,0.18605244068886406,0
0.20773148614370063,0.29776412892947723,1
0.5098492580903684,0.8773041414487904,1
0.9777235311514627,0.18296828104375673,0
0.970876521773132,0.7105250733283067,1
0.9022281765505917,0.747640105571385,1
0.11525508685064467,0.37373344358855665,1
0.3335859878321187,0.8332777463688755,0
0.23285767171498084,0.6036633207816792,0
0.47139717303391315,0.5959018717270469,0
0.7466230718392576,0.6824815482146867,1
0.8836808913121856,0.8649223978479279,1
0.41637458464916954,0.037213846158384634,1
0.23032489869619344,0.22638422941359349,1
0.7147473389070947,0.5997195542505644,1
0.9893113881089285,0.4530300331159717,1
0.7943403121927411,0.9188718082949084,1
0.7507715133306573,0.49992530457228235,0
0.2668205590833249,0.29023751626216676,1
0.11832456165409833,0.6102347934304205,0
0.5261167484501512,0.5618107335127315,0
0.13606749768964888,0.6526616721377849,0
0.6684283262390923,0.31495228486663185,0
0.7051177548579475,0.030023413320386605,0
0.9735826218665599,0.4602989311613881,1
0.5405011860311889,0.5828624685600078,0
0.48050785344779356,0.7484585801398805,0
0.01918929114308643,0.8562230029079609,0
0.22664777382206425,0.5553883441661885,0
0.6510965323701734,0.7145699970027803,1
0.4215456099989163,0.1812237445347844,1
0.10245128223295052,0.5743922074114567,1
0.7402295171306632,0.9691300208087676,1
0.8239056214345187,0.48633214760116716,1
0.2600087261196703,0.14969567406781437,1
0.8532351890722829,0.20780024291205856,0
0.7820146629074746,0.574120847889105,1
0.9923787207358948,0.9675848011761371,1
0.39671083410118757,0.526522517710454,0
0.7179432189912082,0.005490716047245936,0
0.4798085914289181,0.0888083165340261,1
0.7670072707562071,0.03396837792870344,0
0.20564829179263544,0.24734804686821288,1
0.5060275250370048,0.5579659619363104,0
0.3360221481348955,0.425016311188291,0
0.7018455783886849,0.8792222535996724,1
0.38883582942628403,0.09177232327646123,1
0.39381248069735253,0.5270858086079865,0
0.696993888646003,0.5649694351234409,0
0.487231858728555,0.31878699544262623,0
0.9946070234955613,0.6965189437969984,1
0.6957994253550193,0.09697156370058058,0
0.7895443601827369,0.6484711842586315,1
0.8358484741263286,0.4681939000550195,1
0.09148782737399086,0.68501065935509,0
0.02266921157080526,0.8048227642806236,0
0.06539142630522587,0.7055466657187999,0
0.8005447207795545,0.4466616391506516,0
0.08962859811178336,0.2620654850853703,1
0.901762524030293,0.30665362657991213,0
0.8301941007922454,0.8164615624716468,1
0.8320326489557303,0.8498757056250684,1
0.6850572178684209,0.8978556209868025,1
0.13472004538037385,0.6121376840192789,0
0.6897238213289236,0.43879411265089396,0
0.10390557042717585,0.9184533367599863,0
0.9273813789450391,0.6142159913077078,1
0.3679444228876201,0.13027620627918368,1
0.22478952940587504,0.7679542379969767,0
0.986886499891421,0.9135329668279732,1
0.6241466499470318,0.9417925276936707,1
0.49332796154039593,0.6371563705993282,0
0.9219251083876722,0.8852082253940835,1
0.8092837308163202,0.24860837972907335,0
0.31776365588960775,0.7058860128071587,0
0.08595638135768802,0.14258814108200224,1
0.5081671968507417,0.838837276629388,1
0.8734230053619851,0.7272893654465424,1
0.8454978163560188,0.02901282084566481,0
0.8834517313135799,0.5121674444079557,1
0.4096817430382944,0.6529423696169132,0
0.9377139572684665,0.8157496776453922,1
0.06763607345999867,0.15633298446446298,1
0.26978929242914207,0.38545320106553715,1
0.7046603683584176,0.9803694669203387,1
0.10624701002759385,0.0837963456437133,1
0.8483819903186629,0.5761032764872576,1
0.05446982755535956,0.8886224534462217,0
0.9139654665493714,0.7255749320606011,1
0.3228236328875991,0.18472548644826559,1
0.3004429457797676,0.4901888753934541,0
0.9125126440811093,0.2206981111588069,0
0.24261435292862576,0.6287142108537724,0
0.49519145548671206,0.18301810195392643,1
0.6339872963757391,0.30535073923426737,0
0.6554528682852182,0.9683456058643015,1
0.8128103491331241,0.046617445327303275,0
0.23124504043552363,0.7075834331148492,0
0.5599972910541487,0.991268563387889,1
0.02435121098289683,0.8433742901801977,0
0.5100808554665738,0.29706344215482494,0
0.2920977025652203,0.6599928412144264,0
0.5260206144130833,0.406297401228379,0
0.06901968751303367,0.24972162798790798,1
0.8093433490187213,0.3879419600260704,0
0.8104869343419193,0.5423688599625198,1
0.5498793746808232,0.6479268019132912,0
0.8018231730877587,0.07898450549922365,0
0.18594674003004108,0.34219224819724225,1
0.045795285350026416,0.509330667436142,1
0.9166324977647121,0.6492594423429783,1
0.6127782013300201,0.4760071974058402,0
0.6720174596777044,0.9055386243483673,1
0.748462190014412,0.8061941190853749,1
0.10451571354684908,0.9733492776173742,0
0.993793430801704,0.9932263095192977,1
0.5585995986687483,0.22515718389997286,0
0.14994011327937873,0.10852147837175996,1
0.9919650920130143,0.030626342805423423,0
0.5642159077833311,0.6886516339694927,0
0.15242467659913872,0.21708463852545523,1
0.13705055069647332,0.6494933451027995,0
0.5008889829716798,0.5526409896183806,0
0.2959466101768661,0.5292453292513526,0
0.38210298032979995,0.1826989414593626,1
0.13851615604200995,0.21524376873714224,1
