temperature,humidity,late
0.2085932946823288,0.3968844636825688,1
0.7494241191168145,0.4332592183764479,0
0.5091122920986205,0.5068643481464593,0
0.1925251321044501,0.9963903587872968,0
0.3086996333183796,0.2576407183887548,1
0.485255051598675,0.020603537746807565,1
0.890491519915295,0.3566316802808729,0
0.3180402650148544,0.9715827197364955,0
0.9139031635598052,0.015671117762340758,0
0.32338805855830877,0.24020185506470337,1
0.949317986894418,0.5145441914052538,1
0.2167591608218754,0.17988012464757686,1
0.6892776446754167,0.9547405172810414,1
0.42308054420515906,0.44544502279197973,0
0.38528942898429597,0.4787187940185794,0
0.4572818109215053,0.12723128734011013,1
0.45465248496243893,0.13295366990353685,1
0.14804310063313808,0.6451152008810699,0
0.3483774144345224,0.8765366998247542,0
0.06258282557003014,0.4286330664367848,1
0.055852222686131214,0.3345420465315413,1
0.02299315806275315,0.4721672175101439,1
0.561961366801123,0.47600203054297197,0
0.5303497242865262,0.6101729084877543,0
0.6540880693542594,0.8697422605502014,1
0.09027676477050706,0.5278056902829598,1
0.4821626965416177,0.7674066801802939,0
0.17811200009436512,0.0681675992956089,1
0.2668621534162885,0.9137101284286652,0
0.47756615307534844,0.5094523986067931,0
0.9887229809652333,0.20384363839546593,0
0.6715257126537223,0.5655396366463462,0
0.5587578923015828,0.11581057150324425,1
0.8927504931518646,0.4135843443992764,1
0.4509739923305598,0.3264707864077957,0
0.35941652721016837,0.4206776030103295,0
0.8150851932198105,0.285336642039282,0
0.6806493251688639,0.794034051022525,1
0.8171281070305713,0.29232260667484666,0
0.5648430977373613,0.8386396502994243,1
0.24998339334420883,0.6531969423395255,0
0.3886121645313416,0.2648802983060039,1
0.39606421895987076,0.7506249661043289,0
0.14263154507248732,0.8695723427658687,0
0.9749935807874442,0.16341594751803268,0
0.5767033793535066,0.6128515320102207,0
0.7851444352344625,0.5653488741992226,1
0.7781968268267563,0.6291645752508527,1
0.5836437882851537,0.21265809473237507,0
0.9554734263297158,0.11229899924621134,0
0.9410054941717831,0.7527132944484958,1
0.856290312513803,0.5700867188298993,1
0.46134871843888625,0.2884243934680393,0
0.11283174049595546,0.813228683984801,0
0.8775470468387249,0.11925989719724717,0
0.24194258275611025,0.5144318654703037,0
0.022281562606728977,0.4272519933541614,1
0.1725429959048964,0.8158861322613603,0
0.2289593953111505,0.006482660820012365,1
0.573257871859677,0.3847758238950829,0
0.6607979633711396,0.6244708321640716,0
0.2772046714033707,0.5055262394536402,0
0.7151348148084614,0.5090081763520635,0
0.47392473194063156,0.9942571279319633,1
0.4731484835229218,0.7943014786830981,0
0.7739139580297397,0.8878324053417617,1
0.49552788288120053,0.07902816494845011,1
0.6794127969919239,0.8404469700848634,1
0.6941123385357798,0.3675972743792715,0
0.6588080158566523,0.17946405344307303,0
0.7937018182097277,0.9095643603356747,1
0.9201393344794903,0.49495463157586717,1
0.5133246036943542,0.28007223684464533,0
0.9462209647767057,0.0044940287596432205,0
0.3986403219336947,0.4170383648509338,0
0.6035798326094395,0.2825441879020829,0
0.5411606012815947,0.025585122060346133,1
0.11611704943611356,0.9340337273138316,0
0.37742888449924705,0.4789242568310885,0
0.7162101818598315,0.39807892261013844,0
0.6921992292301848,0.5120121100291691,0
0.28430952164378986,0.3758434292370395,1
0.2079113485973595,0.16129517382980674,1
0.2721394967920112,0.9410667619543114,0
0.27145836492191966,0.3193744474269026,1
0.32808873483007783,0.8066797305723542,0
0.6371866137566242,0.5353782074649346,0
0.6072751743313063,0.9788107443331429,1
0.9846061197118836,0.26836420974353736,0
0.125311764530171,0.19278780567943676,1
0.03921440200608195,0.3374897725550655,1
0.93643902680073,0.41326966068634874,1
0.05288622897282336,0.5416621084088536,1
0.560397404386661,0.03125988716315342,1
0.43766869649978435,0.8497758888169819,0
0.3358960222590036,0.29503646483329005,1
0.6138169092846809,0.7903176094933748,1
0.2770896750976961,0.7841857871204254,0
0.3648607782433484,0.25143762994162,1
0.9920535610387756,0.4455939883525266,1
0.4172300170927302,0.6722798791567822,0
0.9643363944079504,0.5799676430805242,1
0.16483939012444226,0.8612590020525619,0
0.7504217202275425,0.2986942673600915,0
0.6981903634103582,0.52586942100574,0
0.5178095359125928,0.444549803513829,0
0.875563308812994,0.5309505900294332,1
0.5848580329082699,0.22782634331049356,0
0.408507996876165,0.4042245115845856,0
0.6642378455639261,0.7256310882001185,1
0.9929929759315332,0.4981618230662116,1
0.3157335527131768,0.287616384263345,1
0.8118110947839383,0.18403123465505378,0
0.591965048595481,0.4735824596056071,0
0.6936810727129535,0.9622397320355972,1
0.03640036919320422,0.4320541456229924,1
0.1113442875087477,0.4673689329133286,1
0.7659471168670619,0.32367314455629326,0
0.6170257379461792,0.32593265971996965,0
0.8623222231377475,0.9891079902394635,1
0.18544386359133225,0.4241393110679753,1
0.39678902652625525,0.239903838632057,1
0.1846961134037206,0.8925014207348433,0
0.26343293287232705,0.2284990889423093,1
0.7322178373550067,0.9556511250038733,1
0.054049036012027596,0.11220101234890623,1
0.16184335460638188,0.9958697228148787,0
0.26942564529736124,0.2657219311544745,1
0.8659373780052141,0.9591717366672309,1
0.1987575458465316,0.4021784938975568,1
0.46152399799289623,0.43872924863370366,0
0.9023753017058702,0.6947046851874366,1
0.4305349541147756,0.9750838762252173,1
0.3772608676062874,0.9029046941972135,0
0.6186638745686676,0.05854165038759174,1
0.560806977132027,0.5443313455501477,0
0.7502955681888229,0.9312560773516952,1
0.7034238715306289,0.0527781588863353,0
0.49601522442938006,0.9101657311512387,1
0.5867493211070498,0.3535818946136987,0
0.016489055577239564,0.8398518108957492,0
0.14996290568590176,0.1297993247755057,1
0.8135468541724836,0.06959997111560201,0
0.8590239184962845,0.7839595588935921,1
0.725782867746791,0.2642286993032401,0
0.0757748711380255,0.6487120907509489,0
0.7573295698668586,0.37106721336613524,0
0.5860677746881472,0.7471679478601105,1
0.7993474364165103,0.48964074652344647,0
0.6700087657089983,0.6761869626681895,1
0.792301211095676,0.7155091918997502,1
0.0879923969642401,0.32188586840314837,1
0.5525001446020747,0.8003600331052857,1
0.8626033960203326,0.2921126946910263,0
0.6626959268796846,0.8508367035406409,1
0.44973784680780227,0.2136519653276725,1
0.07742988411984997,0.7846292092222318,0
0.3004924870582538,0.8678198366753291,0
0.437629152604577,0.632558274109892,0
0.9573568188586966,0.08304068194637881,0
0.6714128012030272,0.16285316369501368,0
0.589835506908887,0.7394591248311065,1
0.3468227236774173,0.685743828097462,0
0.7984648302771605,0.45548047775529443,0
0.9648517210508307,0.4811775037801882,1
0.5510691895404087,0.13448205606782326,1
0.9572855710374889,0.5490537226695202,1
0.8297448444648379,0.32380531351293274,0
0.5492162157374164,0.162431256834083,0
0.7806780715629017,0.5599752345994237,1
0.7876313684635446,0.43800821531904466,0
0.5866483315819611,0.774702280416668,1
0.7873338621798676,0.7752010510136126,1
0.5851815895716512,0.3132049145834781,0
0.3983072326704188,0.8097857962359734,0
0.4805849681229306,0.6112727437776262,0
0.27179964591382355,0.8003841853144876,0
0.157556841835228,0.9163592291463818,0
0.8350903629557732,0.9444389169495305,1
0.5165047164707508,0.9870384765533822,1
0.9637720390343525,0.568208334477054,1
0.668698890052689,0.43896355965242473,0
0.7626366046063794,0.676870086969294,1
0.7103700000052857,0.10400095808895693,0
0.5885672972662113,0.7893711100810167,1
0.38612993505970494,0.37874605504430414,0
0.640464789454636,0.5600097745782964,0
0.9596141762250725,0.8219213727570288,1
0.798696039355336,0.829269739926449,1
0.7734638067509865,0.3044490732650871,0
0.7305462528367973,0.2464670541562356,0
0.8428937693088119,0.6705558250425907,1
0.7957027148633522,0.4323430632261249,0
0.15776397892208371,0.9914777205803068,0
0.0031213977119973757,0.6420310707504374,1
0.5973774384644014,0.7543536236750593,1
0.11231458253783311,0.029986386357333306,1
0.22729448344919223,0.8759263118900305,0
0.5876830576252138,0.502381968674786,0
0.06509895585926528,0.3330654736392368,1
0.5132703622786444,0.7345361582076447,0
0.867768722257766,0.06830481716104031,0
0.9146197864696176,0.5641607679772862,1
0.55500406596022,0.910449564773469,1
0.5559943353337083,0.8312554285540915,1
0.8450710359060727,0.08437308590237635,0
0.824121165489129,0.5061253478881246,1
0.2718502772994815,0.4663472205093937,0
0.8722732166756528,0.5721932129115201,1
0.8764988313087522,0.5667842547032562,1
0.8962061272920007,0.14569417550298636,0
0.5604970069120423,0.9269114720902324,1
0.5445315093640112,0.9658489589222218,1
0.45341603545650255,0.02556190658404578,1
0.7826427796882718,0.1276574647620753,0
0.6664269445179246,0.13135547909033862,0
0.1551134722143087,0.43079936353141957,1
0.893082832885507,0.797306177500057,1
0.7486545171384473,0.9847903094747243,1
0.2107948379952922,0.9524183603100446,0
0.4477009596490681,0.6053869035866276,0
0.8410989398780094,0.5836612082489591,1
0.7957925779723227,0.8914010338307302,1
0.12446987923516717,0.8073707415863226,0
0.01244572539663169,0.5197352670480373,1
0.35989349132890347,0.8710208312095621,0
0.9880684330242306,0.695964033138893,1
0.667440846002595,0.44584535902866396,0
0.23309770272724395,0.37559821556205075,1
0.7346821800286067,0.7800848233888212,1
0.13239956468255876,0.6837995666344532,0
0.11738736928381988,0.1367710316982934,1
0.7260482281848504,0.4084355046704947,0
0.41395958303248903,0.32656011816453134,0
0.4457406863991944,0.3974963943872809,0
0.08486416569938282,0.5367234953506367,1
0.8716828429002579,0.029322758244013314,0
0.07762177362216593,0.42528245720687907,1
0.35077530658423917,0.6874471124337729,0
0.10923398231438564,0.07897264018103378,1
0.502518823318576,0.5183504728717682,0
0.025338864014203155,0.15374413286104682,1
0.9362180032763284,0.3887502185663132,1
0.8628635653718091,0.8393881484017266,1
0.7556589160118341,0.013633750470292583,0
0.8446677163552693,0.43143273819635086,0
0.6929948432274683,0.04065686412789138,0
0.2450634027348475,0.31439935146555287,1
0.13775869014381803,0.4551173905513821,1
0.4829818263071748,0.13326276026666828,1
0.9232187208373488,0.7670320126713743,1
0.05319927880866182,0.9817049837469376,0
0.9762890327901399,0.9165640538660738,1
0.1381492669828912,0.44318671588710745,1
0.2648711895916419,0.16340222756840672,1
0.6632282717900055,0.35756315465303434,0
0.5741676593269976,0.059346014537879355,1
0.7038541896351612,0.4811384876596536,0
0.804654192604609,0.9689054471327437,1
0.6030495311736609,0.8969675683889816,1
0.5734125784682713,0.5945615624833962,0
0.3676997637432422,0.5642065067048899,0
0.8993046393275411,0.6662832519807068,1
0.4713594588498078,0.4587755037087944,0
0.39174870817978424,0.5717181195929016,0
0.0555101805889332,0.3657825836082005,1
0.04492876200915841,0.9031770386795914,0
0.8721783301470519,0.09907158602886679,0
0.4031787495162641,0.5591147665952301,0
0.5785779596525473,0.48903212744711255,0
0.4625098216389587,0.6603417961817147,0
0.5267946527000308,0.6540645925146191,0
0.5458591551015756,0.20773280914961112,0
0.9976033706774862,0.6263406966368358,1
0.2697413156004541,0.3322758026188952,1
0.7529965885897171,0.30024760345908974,0
0.20458780058023895,0.3101552367585172,1
0.3352319003051767,0.8636308243136221,0
0.843189637695414,0.3047354371922615,0
0.7545072307186108,0.2865067449413906,0
0.3868150341230464,0.7139259322147963,0
0.5360707030314044,0.8338259078970054,1
0.5596384723266216,0.5185882992357504,0
0.2676248298126891,0.2414715809166158,1
0.3421588280342166,0.26342279712824923,1
0.6711488578297955,0.604017571369095,0
0.4201582893172092,0.9761390970480247,1
0.8454413898507366,0.7387443515876455,1
0.8850378088183574,0.16325187786779893,0
0.366196653027438,0.15867145388455095,1
0.7297050835452257,0.047575300557699096,0
0.17315618453863768,0.48393616942426876,1
0.5902428533362143,0.11413330925909415,1
0.8508691097944386,0.15624952563573813,0
0.6496420530148697,0.7961352828981565,1
0.13218565092765333,0.9807963737153037,0
0.04090945806760504,0.4519456718870559,1
0.9260428439841758,0.7945220471054631,1
0.8678123687644386,0.4445018582002278,1
0.23978836135314419,0.9294705237331536,0
0.36393494594406783,0.4874758123456058,0
0.28781462081930065,0.05939428839693828,1
0.42713912192124903,0.7880427545588706,0
0.8814692152458954,0.03201027832662351,0
0.41794640176508757,0.17311484208073247,1
0.7004354741696504,0.2286989803324333,0
0.35929862621245523,0.7602472466963847,0
0.8691670947333948,0.10364131552603184,0
0.5172945529205271,0.6475397818347419,0
0.3285941910791387,0.39019980533253584,0
0.3070444601744836,0.826017826587714,0
0.34619874648112314,0.44952680230669684,0
0.022853647113540876,0.509081184112981,1
0.22194028313598613,0.9388144335609901,0
0.6568545334090569,0.3450567925906092,0
0.2580300794394048,0.00792390335592874,1
0.045755211031566656,0.3044765976836967,1
0.9207268744670595,0.9078680829124846,1
0.7486263709786428,0.03988066310833116,0
0.0665168968101083,0.5703074915182123,1
0.732990276571307,0.45356640531703685,0
0.7546001309077564,0.6441341094080967,1
0.5236809583816587,0.07472365531443215,1
0.10921344667448596,0.3992287131515121,1
0.04716246713119676,0.7990896002044988,0
0.6594337326400175,0.40721343367385343,0
0.9745037434201657,0.08321827386167191,0
0.5456660830669127,0.5317711480335628,0
0.7357219357585632,0.8874614964371239,1
0.8206256776783517,0.668379902151789,1
0.9368714376398314,0.17531160472832352,0
0.334113943179391,0.4726216290944575,0
0.878607213127602,0.155672674153716,0
0.5896925523016004,0.6453254322457759,0
0.7853916680839887,0.48079406108453304,0
0.04630489909703628,0.8705856716930988,0
0.23994444421107486,0.0853967638511417,1
0.19463288003221757,0.809296858443161,0
0.2469953224275231,0.9725519054771044,0
0.8542188782080484,0.5218058709435777,1
0.21885928701494428,0.0926036095220304,1
0.47393746879113263,0.22977206550347362,1
0.3010769438644695,0.9014512010275296,0
0.5905657069378069,0.37513203271931195,0
0.18789324263388274,0.2406771473052618,1
0.6282553934931318,0.04094075727927604,1
0.8063041114057541,0.7659781546167111,1
0.0040638228711538105,0.7142967698806446,0
0.19494405389900593,0.4079185705062206,1
0.9735868622730558,0.7053044796580118,1
0.4644708674711644,0.9975778943035838,1
0.8778268226561365,0.8719179482640282,1
0.0337265459132009,0.5860395929186611,1
0.7589390402253872,0.9938205427888541,1
0.6941324738493775,0.16453434331917038,0
0.4509239525700631,0.3293374377858789,0
0.37869618306317243,0.0451148218237718,1
0.10450479862817552,0.42470304183646,1
0.5094777213350019,0.1766779221264041,1
0.8559028914961669,0.9855388247974284,1
0.9017342835585122,0.49524412082871383,1
0.25518734368871687,0.5252081001105743,0
0.17754028573882563,0.938120548614814,0
0.9396473504838115,0.9430551698599866,1
0.46789761825878073,0.19523071230665323,1
0.9228250612568799,0.6682810966026909,1
0.5911948192547808,0.39748194293213523,0
0.1386275201058922,0.6666582849721695,0
0.172699996372349,0.3139822286566196,1
0.11137556354326072,0.6629299983039684,0
0.49343468339700014,0.06962953222012891,1
0.17413022487461816,0.3133469441007164,1
0.18936478779237143,0.2603174729483436,1
0.4507376971036787,0.6830764411677054,0
0.15719022610011324,0.06916068862363556,1
0.4561919565644329,0.3134662462194687,0
0.016151967274135703,0.9749366122789579,0
0.09160761839136533,0.11748592098433153,1
0.12093782454972568,0.28414187362913845,1
0.3703714021438589,0.8875455561629401,0
0.06812299746830575,0.07058256963631326,1
0.27863376424000885,0.2697095002288409,1
0.7113582528953769,0.8265902383765682,1
0.8874399820894336,0.8798170503451722,1
0.5668115941222964,0.17840154006234554,0
0.4075780152938975,0.808460509392813,0
0.6797621392767432,0.5844000783718265,0
0.6297374323171134,0.07913828686307423,0
0.9634349255602345,0.2309492278616544,0
0.4362468746296704,0.5121144860107217,0
0.013353193089328586,0.09966901264108874,1
0.3839780221042628,0.40420118956102746,0
0.31670050731761346,0.7155560289497439,0
0.43380693682775395,0.4431279215288161,0
0.6958562235418229,0.6712191368283014,1
0.32707952494031156,0.2599448651382391,1
0.06057793947821599,0.8596057341997305,0
0.18932683557641095,0.3008214425908401,1
0.04697661378938034,0.30590133934056873,1
0.8528915171532269,0.2822846829273451,0
0.6339104593520305,0.7026253020676363,1
0.0439445384266155,0.8291495503300277,0
0.8468840055787361,0.7589534536535854,1
0.7042464357634992,0.31198069268601136,0
0.49006919499144086,0.5689273715027083,0
0.48943772423478527,0.6096388068594975,0
0.9213190159940958,0.14281829493138432,0
0.5198244814638344,0.3512544234339654,0
0.9353528773536203,0.9599302194981653,1
0.18424155146136,0.7428422213879567,0
0.08386360124867687,0.04566774409396501,1
0.9038087879641128,0.4701583712156737,1
0.04847455567857817,0.5342913775895984,1
0.38987190921689996,0.9613912697686823,1
0.38585463729192226,0.6647264137228537,0
0.2476817911446888,0.8023896513141752,0
0.038283294470944806,0.6622107361506042,1
0.9837169973191718,0.9942292227684195,1
0.3893072804205072,0.8670837344023049,0
0.8058903595126183,0.9746494875838531,1
0.8707190568649367,0.9165529116359877,1
0.4164374418924356,0.45493934922759605,0
0.6566743912972625,0.9884588283872623,1
0.8105781563733212,0.05805395159366977,0
0.8302485951770157,0.3439533202754773,0
0.8016551364276686,0.7881481740365153,1
0.026235111783864506,0.577661172148718,1
0.007964725976437381,0.9539510687618532,0
0.6463765947298352,0.8902851918794734,1
0.25705138977616826,0.9158108752866331,0
0.8811651040562651,0.39815685742425255,0
0.1554669571588202,0.8584165785273041,0
0.34340315268048416,0.7041184201180979,0
0.10370902525180903,0.4137539974330501,1
0.09437074917598931,0.543671960803816,1
0.9996945022992046,0.41658173375141494,1
0.19223835333911843,0.2549583878857542,1
0.6774314829810961,0.7479188322730294,1
0.26590749039686123,0.057336733693328035,1
0.6296154256804141,0.11067096033219459,0
0.14048200973773828,0.817950209829995,0
0.5841043072600011,0.3742044186947584,0
0.14863375885869667,0.7111822661602497,0
0.3442847110834859,0.05385024415761419,1
0.55303620149531,0.6727866645041546,0
0.646557717946528,0.3862366898367371,0
0.4187517531103675,0.08737097747249789,1
0.19232280191282736,0.01429844159016369,1
0.8364379108076216,0.000981723872673812,0
0.7409059567041592,0.5047519980607107,0
0.09721953809750605,0.6505589811004145,0
0.7364290910489744,0.05748025220045472,0
0.38193085272955807,0.1053437609171286,1
0.5793550574067905,0.9109206427923219,1
0.8188388780677929,0.6712152166151921,1
0.7538351140832893,0.9272685384153976,1
0.8189995358528358,0.6997913796103827,1
0.445424780113717,0.3287955989566411,0
0.006197045092055986,0.10161809491464546,1
0.3028142430745705,0.5066460225092819,0
0.10727201504578066,0.6753070542993862,0
0.7154603047861959,0.6745799006660042,1
0.5982273584438954,0.04589821809197847,1
0.2877382142383531,0.8304450566401713,0
0.323632168529844,0.37300350828328277,1
0.42396636977662816,0.023943172283286906,1
0.6658606030359815,0.6560010996899031,1
0.3913073532131547,0.7577473607818351,0
0.8766909219110899,0.7151189456528414,1
0.2433285608853092,0.9792126911790058,0
0.45885748872328136,0.09690772958350746,1
0.06656213225684382,0.853154825319216,0
0.32616675569073295,0.7988158043725319,0
0.5635205593823865,0.0415400930620462,1
0.37872592551409645,0.14528088076236867,1
0.5903736855928958,0.2806193686631575,0
0.8633424882205195,0.21703610812313334,0
0.5430519689697629,0.6214871738544688,0
0.3785745956632157,0.10138601562961647,1
0.29287718073714386,0.44621699562263184,0
0.7184960992598972,0.29772742613898484,0
0.8354146321037578,0.8265533027989223,1
0.0227652133676286,0.20519849351615382,1
0.24596574508973357,0.9950380205766426,0
0.5169594935217443,0.7684926518333005,0
0.9324623091975615,0.2419847852439766,0
0.4744335419497905,0.09008138067945559,1
0.7149505730589745,0.9215202887851762,1
0.07454602270064081,0.21288066697860986,1
0.745257680865643,0.5628353201530159,1
0.9150366945203694,0.09766490766374558,0
0.28827707479347364,0.9573079250026901,0
0.2965434320605639,0.9511059889080357,0
0.24899292885230806,0.16819835816795348,1
0.41343310234409025,0.6200434062256373,0
0.36499903174077764,0.4150338997763324,0
0.15422352921800253,0.42752581343352947,1
0.7738274148725388,0.6325574906872473,1
0.372206251637452,0.22114835945799083,1
0.4042281966082393,0.2671404218760147,1
0.3650680697293276,0.9240110050145636,0
0.7107297633748606,0.10484427718087685,0
0.10391916023927228,0.1577895430674845,1
0.010142440975116518,0.98567119223508,0
0.0009666492965376694,0.266888580587178,1
0.7379743830657354,0.887324946452972,1
0.6919468687363078,0.4204621337590847,0
0.48682400980452123,0.4942150254453208,0
0.8042131751166613,0.8190128909994837,1
0.04701983760241246,0.9250602937598772,0
0.17903687216683473,0.6258391686948317,0
0.9625268689298818,0.2482307336582299,0
0.04267789222742224,0.8467551201160175,0
0.3080366784176749,0.6107568790551529,0
0.296635437477921,0.2695811772138875,1
0.1357205486075883,0.172155762734701,1
0.3645298405560692,0.7362233752346419,0
0.13392022150019034,0.33031885616191925,1
0.2879052199317117,0.20010978075081487,1
0.29699862127893895,0.2805220985387489,1
0.30916803895617484,0.51335078295435,0
0.6891498429640588,0.5025013096825772,0
0.3233925115992434,0.5401093591055919,0
0.29080641469089363,0.024455430609213735,1
0.22574584873037107,0.8517639351839109,0
0.859008115121391,0.2689663541803483,0
0.2212592664753823,0.005634051866627687,1
0.30246783456381776,0.9325951261913181,0
0.8236816119130717,0.05812927622355535,0
0.8678622015581474,0.4051930054729799,0
0.24824044978940607,0.1477161513952694,1
0.31506165993866087,0.7542262609592658,0
0.3791506977711727,0.26173062699196636,1
0.45387088371714945,0.011700206435501403,1
0.05786173269577499,0.800455162057172,0
0.33255491513978686,0.25753867315138523,1
0.667655599822489,0.3957092920861972,0
0.7612079329345685,0.4269581658483562,0
0.17091092702876776,0.2553705171681757,1
0.6571952070534791,0.3689796012289539,0
0.6084346600268475,0.31615670233819315,0
0.2479529354973914,0.7016986573299495,0
0.8426328192323037,0.9461694045365666,1
0.756146914212854,0.06458536340880572,0
0.09824552221389149,0.7744452469459912,0
0.8600483558658321,0.14094512662895253,0
0.5045608787507755,0.13610069467574137,1
0.06804062877886752,0.6596686840264636,0
0.7245387072578146,0.4441058556935372,0
0.7677355141172861,0.03144665753328413,0
0.06819981865119806,0.16523364183071332,1
0.47877948370456336,0.3140150303761363,0
0.0737334398629611,0.7662293884198785,0
0.4901616497182668,0.45915068474287246,0
0.2660543987054089,0.196855547087886,1
0.35297658028975354,0.7065051031929839,0
0.6817003623524328,0.33276167081311103,0
0.5406971421652365,0.4626253993111069,0
0.4244703148008435,0.604042914806688,0
0.7631066727177553,0.6459372001542398,1
0.2632992729274093,0.9119646483095133,0
0.5686578929771579,0.41365527386353707,0
0.47570409700564376,0.10069048013331727,1
0.06652787177505892,0.20972530279429347,1
0.7828387150694252,0.6056093203047623,1
0.09338661174291829,0.8303667186384469,0
0.6332054311534133,0.8146373464953136,1
0.6791699278013361,0.2987456943709258,0
0.12555582704512913,0.615349842449875,0
0.5522258625904756,0.48800704676530304,0
0.8033976588426532,0.7728972874048666,1
0.6061208536370524,0.812638932636882,1
0.5873987729839477,0.25189616991233743,0
0.0706903765843776,0.42851694988372335,1
0.21067573592989441,0.4802973983019013,1
0.9753010807427085,0.8986758053411668,1
0.8810752088145976,0.496795437462773,1
0.937437944873009,0.9234264539777252,1
0.040235171010118975,0.49533349816339334,1
0.6594049203324152,0.734544861978403,1
0.5795690594824513,0.2150911792111272,0
0.28680772232587914,0.8450935943010582,0
0.11580994432757918,0.8779986465915816,0
0.6104231710588488,0.3396531578961308,0
0.17428243835079793,0.3954071721017588,1
0.35449708289897475,0.9604744057745935,1
0.15525435345426364,0.9757422673585409,0
0.845205966089975,0.15140996137659724,0
0.3987361077537638,0.4498454112315121,0
0.8101802710987002,0.5708736761308969,1
0.13824241770969004,0.11566944248085265,1
0.7233095108821886,0.8196854348823663,1
0.5613181528702617,0.866144313102546,1
0.648342648029081,0.6681483028474757,1
0.071025880683384,0.8716423753538385,0
0.7022530099885298,0.7611194584046302,1
0.2593578618269272,0.7372131163416338,0
0.5054476346173393,0.19883704107094813,1
0.23645593531074027,0.8324767810836935,0
0.3991340886758248,0.10783902393516476,1
0.21015443750376972,0.9660655071013093,0
0.7930887110680204,0.1825898624581742,0
0.17050794050221507,0.30219633805673285,1
0.466069935989215,0.09860671394511766,1
0.20529534683775874,0.6872910537623141,0
0.6782104691132419,0.8024385353204481,1
0.01678606645174996,0.03436693481881081,1
0.8715178510938005,0.14787847756560435,0
0.3760065869097945,0.441676251616964,0
0.27714773038317053,0.9239228686201196,0
0.2961098834962025,0.8249210312031119,0
0.8376869450567044,0.1890226942467912,0
0.00500644370766179,0.7635285172463463,0
0.09282323129921788,0.5468418393868375,1
0.899878497820534,0.6752150227415187,1
0.0207841059266618,0.6835234964079,1
0.3333891941518007,0.191453173795199,1
0.5992756057176756,0.7816405270301267,1
0.12253400766856115,0.5502644625963332,1
0.018847076330333556,0.32405492582457185,1
0.18324305393059104,0.099488115994809,1
0.6335569228612529,0.9002325881537658,1
0.515718900967483,0.5891749019216237,0
0.51937811070414,0.7106506170651108,0
0.827299387935872,0.4696709711000915,1
0.8985660428577518,0.04286697166901221,0
0.08239135878583825,0.35147887937284683,1
0.18757812919623418,0.2348178540655086,1
0.046928240405115895,0.1959063406589575,1
0.7874967390222332,0.40016463201220365,0
