temperature,humidity,late
0.75279640065919,0.742698020223006,1
0.7389707629914305,0.4345259779698407,0
0.560694518427016,0.8313573827915406,1
0.37446376627484357,0.36409395655974364,0
0.11195025611007936,0.7548250145646437,0
0.25609967113776944,0.029156378084423062,1
0.6534932546477946,0.32056598480907705,0
0.3101172611047014,0.9289909359323012,0
0.9219994265148934,0.07389108313389336,0
0.7514084528118371,0.3351793024690751,0
0.24860232386165648,0.4381007247245481,1
0.42066348278688903,0.3742178316480679,0
0.7961282936496205,0.6296735402124238,1
0.07127519434620622,0.24552489796858679,1
0.10939324857459376,0.6708505664288481,0
0.6618720049147285,0.7360110919710058,1
0.33942424732500787,0.7346696552229403,0
0.14219114904484254,0.2506762378774259,1
0.9946216995715789,0.27133215041029146,0
0.7749992106595387,0.6926341351191896,1
0.04867292236319831,0.2352335606646464,1
0.35720252733308266,0.5964067074690431,0
0.7617194717279034,0.005023612557083279,0
0.3534660203856378,0.1438285809328238,1
0.8276616741315946,0.5427668693921859,1
0.45818299935046447,0.9567186655147919,1
0.6762549461903461,0.9508486413685084,1
0.8254277014387371,0.7581328583098932,1
0.9552835077480851,0.3824033628686889,1
0.3955908027336017,0.990128774854589,1
0.1462401952802156,0.7858022340317193,0
0.3992269015847243,0.402514687560116,0
0.36699187091993435,0.718477592023899,0
0.8279107015547105,0.14816833317336453,0
0.35321573901657677,0.43708787377397684,0
0.9039013612758566,0.8070319259248961,1
0.8401572574201724,0.9014679198027349,1
0.5969582592755664,0.50913287341595,0
0.48339515199766026,0.26717764991803417,0
0.5181704296597036,0.9638083889657217,1
0.05828300571757172,0.9754090772762929,0
0.9474543349728043,0.46646927408247063,1
0.7090977466630557,0.06660734098729248,0
0.16813695264065676,0.32912666634485177,1
0.7799180343696196,0.6730699202827557,1
0.18084578286058106,0.565101329991994,0
0.20028099555939483,0.9879903058136841,0
0.34603087769201735,0.6899828682512186,0
0.12121453653187264,0.6188603044600688,0
0.17547778546630455,0.7616474665954572,0
0.38594990420015174,0.8704878770855657,0
0.0964309386190969,0.9278521217039511,0
0.6054785210117195,0.3847084685414117,0
0.7363847547388715,0.5053276888040944,0
0.04994398587200566,0.9571956708154087,0
0.06322623996398569,0.11349407013627455,1
0.20484771763387433,0.27631133420898746,1
0.7267479183826258,0.5463289952057377,0
0.4401457299992645,0.7302191466459969,0
0.932120166753769,0.489778982850157,1
0.593126093061756,0.7370740557515978,1
0.1114593535713464,0.013473044488102714,1
0.9028342731744011,0.15474509040001205,0
0.9997246971772885,0.8772856850387651,1
0.9430660877109301,0.14619869891250348,0
0.25181491269139045,0.5469191656704949,0
0.038514092184783744,0.20818367887142963,1
0.3546340769535097,0.083915881934711,1
0.4699301664453751,0.7374358394345077,0
0.5601402266253239,0.043004649710197684,1
0.7992855171560027,0.13346783615165958,0
0.26343979132232165,0.8474738984549571,0
0.9630223732912814,0.3999842973829152,1
0.3604470503937689,0.648538442743491,0
0.719965475990425,0.25263849749070244,0
0.10802148701552283,0.11183204908967392,1
0.49200414893458866,0.6238790261054432,0
0.7639765385486573,0.5749670069805121,1
0.1024723194644338,0.44988770885677043,1
0.5406759088763179,0.4334657066791182,0
0.18475965514306314,0.9536640645024134,0
0.7191373438630644,0.9370677852684257,1
0.5086792028820697,0.925473000394381,1
0.6724593642392523,0.7700593611435348,1
0.43347065638343163,0.2704148754483283,1
0.9360350142807272,0.1256698568323209,0
0.8014605276563107,0.8679952101435099,1
0.6633204295938521,0.8762924315473476,1
0.24014528781179278,0.2970371493178461,1
0.39021646553723655,0.24658275643187544,1
0.3638013678777171,0.7790470769651288,0
0.3619993091190299,0.7126060277840989,0
0.3272210908309737,0.5204784007547647,0
0.04550349586510538,0.247616283371059,1
0.5574761119300813,0.8428120057009064,1
0.3454182859802979,0.6714839347334365,0
0.40766067346535517,0.8884876497134374,1
0.6008696563261732,0.2522910300441271,0
0.24781858060814888,0.6124698482326558,0
0.9674803963670436,0.04497099988507147,0
0.7842418882770275,0.472210677657937,0
0.8212166747799708,0.8037305292040715,1
0.6052047363143068,0.4828792487180458,0
0.8548532018380356,0.2645586693524057,0
0.2646897749845113,0.6838786744650254,0
0.33653774108000223,0.6445856322603899,0
0.727999773285194,0.8807075284230437,1
0.9975354514064498,0.1981855585789739,0
0.22399142719635978,0.27092271593705985,1
0.5567169855422712,0.09501063115347141,1
0.9711590638610067,0.9914708424514149,1
0.34617013912181427,0.7046418221449092,0
0.958522015907094,0.6341141711610921,1
0.7080165051412888,0.30927647481854514,0
0.7663589865395298,0.2645395494520465,0
0.9987456434409941,0.15119348751396677,0
0.2802592489517366,0.3176447669028616,1
0.3804034171300137,0.039845675431491534,1
0.5015179844737468,0.7912783487463332,0
0.6394962759054945,0.31366582413698774,0
0.8822844026909812,0.15261962688541952,0
0.3751666067948949,0.0041886873464792584,1
0.9531831724130627,0.7334188284886328,1
0.6977654630357952,0.5028792522610004,0
0.4621722866245125,0.8357102864882778,1
0.45947188342962,0.9835103019191298,1
0.4265088525606894,0.6613638546867567,0
0.7370891295628058,0.2716679762345371,0
0.1134493330449785,0.3700093104725317,1
0.742547606793726,0.4528684016370512,0
0.424006263411967,0.14797867037829315,1
0.013042273915400582,0.6379725909481452,1
0.9115828899960315,0.8846717610019432,1
0.9769422721817411,0.12751100607210142,0
0.31627021162253677,0.2963666000049988,1
0.5762956564635803,0.05476199510891999,1
0.3390032298486245,0.5092565946934536,0
0.7996496629326013,0.313678746692162,0
0.4873810196460814,0.8963035901292594,1
0.7894727814870212,0.8142635857383873,1
0.5596545506291934,0.08621870952216726,1
0.9815275257020072,0.38295552917919207,1
0.3557659737923984,0.4149063186455272,0
0.7432120444443565,0.07563958804072302,0
0.321968898526526,0.4432976227744767,0
0.5767082643023356,0.29083832110080354,0
0.26897049360172043,0.7500726795382355,0
0.25067150567728647,0.33736364024790155,1
0.9745898562790826,0.07920570066861388,0
0.16366353863987282,0.10470679336522815,1
0.22019831155233416,0.06740111163324247,1
0.8918943523110678,0.9882617422178155,1
0.5124448754111476,0.7370568794850463,0
0.024890611469560064,0.7646952154451478,0
0.44868722189719357,0.15911651206537336,1
0.5907801524709579,0.5072919105522136,0
0.44268814776688004,0.27572064810986663,0
0.2660386672406331,0.8376714902860957,0
0.764956175068311,0.4899462857883181,0
0.7551161175839783,0.7193591015456849,1
0.4821581980333427,0.4928517893415374,0
0.9438559015302045,0.26484973558327907,0
0.295769881649274,0.22648785591888998,1
0.21596304280494538,0.9219826013720033,0
0.7366352270753556,0.45380365202459805,0
0.40794159597473834,0.8809622476424996,0
0.4409044602650056,0.9520005467233169,1
0.7250027827170351,0.5966715453744457,1
0.11655215915123307,0.22001710435111077,1
0.6726109454634585,0.031012651393590995,1
0.40013133084649666,0.12183013079067273,1
0.7550682691096885,0.8143920473563853,1
0.5756317072185163,0.520990773295773,0
0.4609961392694524,0.18612793395893623,1
0.8179161970467663,0.3198699522618895,0
0.618085073187436,0.32133881921256646,0
0.9958153117734327,0.1323986082326999,0
0.5953049066020405,0.9282201121630671,1
0.5394146053292785,0.15559200359803427,1
0.30846030751198183,0.07035367740896847,1
0.6802790795650329,0.313430596403108,0
0.7906463066160375,0.23795313154761732,0
0.4063785798874253,0.7858740160370703,0
0.7603886051852092,0.30688500504371863,0
0.5551686682581175,0.6697677964329435,0
0.8412658963054991,0.9387662496778345,1
0.9028739473245511,0.494203388806009,1
0.9131384681339328,0.23264093731790458,0
0.08572734615985111,0.2494683946551749,1
0.02115800807654067,0.9568048531081181,0
0.0618012935826594,0.7937158716598643,0
0.4831990778999573,0.1881201752603946,1
0.23212075803348664,0.43046439780675083,1
0.4642734794816026,0.2751619153998862,0
0.22623952102910605,0.6815508688966039,0
0.6199037544448989,0.3304297029466614,0
0.22240776110346916,0.9288921356269226,0
0.10034780532758847,0.5029538725334605,1
0.7242253084529866,0.38357777960484807,0
0.9407606403056641,0.38707671804307486,1
0.49654931786863765,0.0034886851982507405,1
0.6797013686982614,0.816997632837221,1
0.4213360674696165,0.6655038361067255,0
0.2808142473161629,0.5526803656355141,0
0.10970296906012933,0.2908414420831803,1
0.6910495887344755,0.005705017841061144,1
0.7610738715640831,0.2482953147961785,0
0.4226825267965155,0.29619828885365984,0
0.6165215650278884,0.04997329927408389,1
0.9094054434960028,0.8251433567151433,1
0.8412589190215196,0.43291474123226137,0
0.11821525845515357,0.3024484981562404,1
0.08714281066237173,0.8320205628264709,0
0.029668081462632445,0.6617308450964414,1
0.18064326694773225,0.6641754090813283,0
0.3262311069277023,0.1382732315134324,1
0.3731850816983242,0.47844105718154006,0
0.08239650661774023,0.4624458372967879,1
0.8789484182166759,0.5619950232457473,1
0.1491122277074426,0.8870764880390664,0
0.1782022033535735,0.5964849431611915,0
0.5150981135986019,0.5973306966597565,0
0.648548439512323,0.8259720658784347,1
0.797121802772855,0.20589146352266874,0
0.22368067367075462,0.2586518267200755,1
0.25677953763962713,0.39705767260100155,1
0.6342735002912208,0.2556726307214655,0
0.16943413224322146,0.9908047949209341,0
0.23438587819961876,0.7801244339487643,0
0.52395987862487,0.9946539199519646,1
0.21245629452229076,0.9971104252271761,0
0.33788675837020743,0.9265299415025833,0
0.4733923384271841,0.4043452281314174,0
0.6381335918946717,0.10116385522934779,0
0.42141028715541384,0.7021591114454189,0
0.08123411849754703,0.7490012072769466,0
0.42647164025315676,0.8416015416209919,0
0.47673399990460963,0.9484958554710893,1
0.9771393284274011,0.008892278864024106,0
0.4227671062131483,0.39943703399790087,0
0.6667895605564208,0.8679595864956129,1
0.08346543371175397,0.8866029318055766,0
0.9967057934767509,0.4901698019217725,1
0.4352881606024338,0.1952787045646801,1
0.24956686136495287,0.14897638148130787,1
0.21358419582483656,0.7110582588482541,0
0.17244003105923944,0.09602312080534414,1
0.06381527423636402,0.26346994421034353,1
0.495817362343718,0.9546267480745197,1
0.03438858083568275,0.8120653192485373,0
0.8325156435372587,0.7586487854551431,1
0.5639650142671407,0.21225985153951832,0
0.13483066514436748,0.9654926735892592,0
0.06830248798822991,0.8543339893789565,0
0.31170787572082614,0.468603204557433,0
0.7062993123188207,0.342493858267232,0
0.0726802742785736,0.8569742588440576,0
0.6914983682586356,0.8946037611386498,1
0.6969314853522387,0.3035939130254489,0
0.9241491985962457,0.7553837969663464,1
0.699744306693679,0.9753445073937488,1
0.15298597211798193,0.6334644049423516,0
0.5036117152242767,0.8743343989071025,1
0.16767444187492586,0.8882633454694585,0
0.06118065031254549,0.21109057243793394,1
0.9465333899721117,0.6881409648616187,1
0.5502245300964153,0.7864665143379441,1
0.3951217698097088,0.8830963534309573,0
0.533734556951015,0.9227043328139856,1
0.8563251152812169,0.6309182916677163,1
0.6009466727635697,0.2833117372651506,0
0.9752348476511661,0.5028708160807418,1
0.7355397026422478,0.036283317145042515,0
0.5647779098487739,0.15872789222709038,0
0.7123608718008381,0.5301486681603248,0
0.12330111178163938,0.11792170304955407,1
0.3317302380770185,0.4859503955693828,0
0.01736027030693632,0.42527661706872,1
0.22325207911417733,0.8880155924447807,0
0.38233303135808105,0.40777013259107886,0
0.6108409031375014,0.4977633173749161,0
0.31489940247265613,0.41388050982668,0
0.28413440935490775,0.24350334628349246,1
0.9907807064885916,0.31882673638906933,1
0.9158279130843723,0.2304277213732111,0
0.6021175980722661,0.781179793418927,1
0.2875619372419236,0.14986265556387557,1
0.30905705686078333,0.8900380583953873,0
0.6827189158911898,0.5747336151438607,0
0.6876776517519201,0.2259914735941677,0
0.7713049768772101,0.4450348840091398,0
0.8157548286918312,0.767665221116309,1
0.3255387483272989,0.5666086302652819,0
0.5375848875741329,0.6635305045520312,0
0.5159403413177038,0.7444118083235808,0
0.22538318588791384,0.49194381135667964,0
0.07565198249565552,0.7808587210472393,0
0.6361555469054643,0.9957141163671203,1
0.6331467010506701,0.7801839116463546,1
0.4675985581662532,0.24169881602822585,0
0.8074379446718127,0.0028108106295364754,0
0.42673701766214656,0.4889432306980743,0
0.503278764255829,0.4582956063826611,0
0.9682916597707074,0.8910778100919255,1
0.7888842526475978,0.2250064229083294,0
0.464305527407611,0.45228377202174974,0
0.04314909466802974,0.9763476607321304,0
0.9620440084249224,0.5689722275330057,1
0.28205468727865135,0.21725786581549056,1
0.9561035349109402,0.6836726800717238,1
0.5465635190248876,0.27266477221494134,0
0.5245554750589606,0.7142482773606952,0
0.9712412850553875,0.17872692190528006,0
0.6131499276787541,0.7127606910452404,1
0.9528807679780349,0.3538284621734191,1
0.9287011412566308,0.48930853439349054,1
0.7117738966565422,0.1292614690667253,0
0.7909720177406866,0.8008860247702005,1
0.01681963143365761,0.8271859766884874,0
0.6588580081741652,0.24613413998365896,0
0.5516455026223255,0.6261570945307355,0
0.4749767653724536,0.675173600072217,0
0.5319751522637366,0.7035084930215746,0
0.02100351652849708,0.8502099579285093,0
0.549472859584778,0.5801805779282837,0
0.22717201893700567,0.23712923405963193,1
0.3308535067156776,0.7627351328037849,0
0.7184751000182494,0.6824866685569974,1
0.08063807250870958,0.39156925141933274,1
0.6529708051850804,0.4683329814435043,0
0.904074047678334,0.3800767403481642,0
0.24578035741439175,0.13678046879622752,1
0.561679364743492,0.3103641650475011,0
0.5067331921610015,0.8829299398472997,1
0.18452389164754623,0.9171881685648317,0
0.4691157681822391,0.5821715530863006,0
0.31286885405958154,0.4196926117769717,0
0.8924366678544482,0.17005696254492075,0
0.37182030419969536,0.2837154393654585,1
0.38402455555720727,0.14415181419253165,1
0.5041293360785122,0.40181195223478505,0
0.37059838818360047,0.8944241601706969,0
0.561781338055289,0.6240638482168793,0
0.3178284491296671,0.5561593995903336,0
0.6751937335389528,0.2082837230470853,0
0.7507298507182907,0.4860845794493005,0
0.027882080715446955,0.3001232083751695,1
0.7040520065907941,0.3594797507515619,0
0.16009912545061045,0.4181373999052942,1
0.4405125706736044,0.277818863150714,0
0.4134585521420271,0.9913045879333442,1
0.25460368754752705,0.3059157680906923,1
0.07115200380178144,0.7224426426574282,0
0.1065868975996872,0.6303661438689974,0
0.45991154896006325,0.0954751735795446,1
0.5154170392381265,0.07468468558070629,1
0.06538623325164394,0.46732467596769967,1
0.26644669168850277,0.4693812826874574,0
0.7922852662927937,0.11307017497306904,0
0.11630471003888032,0.20674680368994436,1
0.6854942879226604,0.7476508140073043,1
0.5015088505338295,0.11483753797237628,1
0.9026158849125394,0.5576404471448546,1
0.8662168428060765,0.1793252019282494,0
0.45774792188005176,0.8477977803499146,1
0.2770458306679606,0.9775130074661632,0
0.40680384569056094,0.6790008863999469,0
0.3352694826757793,0.5308432793511829,0
0.21474625677802772,0.5632737678640816,0
0.4610148588643831,0.8600351969570618,1
0.3513256406324875,0.22189761142825948,1
0.342622838182129,0.2227168353475376,1
0.7670034630562548,0.11843299449105216,0
0.11965702533896849,0.8229594757531045,0
0.13254445805138226,0.5332474265965742,1
0.3404754788951342,0.43679601680864444,0
0.24449057413768338,0.8687588410907001,0
0.7279841759250726,0.24441698708507975,0
0.543825319526119,0.8493757764400605,1
0.15680672128357775,0.5700722795777193,0
0.2180748341882528,0.7951853152568445,0
0.8847484916714945,0.3006972990860495,0
0.36357851846844413,0.9095085366318106,0
0.8145508464659861,0.10446866636043795,0
0.6998869397024089,0.27848882780423645,0
0.16682517037551192,0.37721141705726957,1
0.465475111340521,0.7970866839461357,0
0.3609684910535572,0.5471526424230735,0
0.6582351527802995,0.6504810207391838,1
0.3589300462964369,0.2670866103182602,1
0.4753654379031155,0.5440104665265226,0
0.6034788130414668,0.01063054528114582,1
0.7144826596737224,0.3128042963732738,0
0.9758857930946919,0.1714332778520653,0
0.6957840767198719,0.018699390432141638,0
0.6569236138688168,0.6890445955905201,1
0.5622316854192541,0.9875064315713545,1
0.29115296625145926,0.3206041078459574,1
0.7623029636761213,0.12709197661508775,0
0.5946161602356315,0.368417201261394,0
0.7972996759729115,0.7376270769175393,1
0.9165721418795669,0.6727891766283384,1
0.8246678967755277,0.8224605618839418,1
0.9410437019000761,0.7258739466729573,1
0.6303173969354451,0.9541910185097233,1
0.8272129392817259,0.36358286852835464,0
0.9283392922371602,0.8032978011844603,1
0.1355089032504645,0.8746256737909457,0
0.010407349652469922,0.023865633060820346,1
0.012102671037762414,0.4676039686959368,1
0.8995358647867748,0.5585860080128313,1
0.39955316753701575,0.7326457105061353,0
0.13671104625376707,0.9188574373742533,0
0.7163109728740961,0.658808354524301,1
0.059741106602205885,0.05971292250403626,1
0.34453514138038266,0.9908084862011692,1
0.1564311493899383,0.9123456095546438,0
0.8015533587130488,0.8004979076883605,1
0.08782455626372387,0.06542579267339965,1
0.6840137389000558,0.05747305183580431,0
0.6368127486034569,0.3323534297677627,0
0.9900379804935008,0.398519468712901,1
0.473357460304645,0.537334394713881,0
0.9955448429729792,0.6687104042899651,1
0.7677490582134798,0.527442323730679,1
0.31660791736145344,0.8916786733686498,0
0.11491459805135429,0.16418123964823317,1
0.838826325628694,0.8534885262005903,1
0.11959418355569229,0.9803968380052035,0
0.21049379425017267,0.8659726271289466,0
0.6854111564264019,0.9848969899146406,1
0.6837609481779944,0.5680999396008775,0
0.47175195602299447,0.3888905573382966,0
0.42680687942169726,0.8219904719826886,0
0.7991740715745443,0.3479037944255696,0
0.26466119509358477,0.9528052956636432,0
0.6870396071796052,0.42758882227003603,0
0.7099133917107109,0.23372837229920296,0
0.630097159339583,0.30642778376623314,0
0.8140045490987559,0.919596866808878,1
0.5009879816685445,0.3991738199432521,0
0.12964796513949683,0.18707862561147381,1
0.4955507877849574,0.9444441107084364,1
0.3162051528010068,0.14891966850709148,1
0.4892337440731196,0.0593820565795139,1
0.752677148136753,0.8657373971222607,1
0.0739763545562443,0.47151549225145917,1
0.745236407787804,0.9734428214132981,1
0.931475559382984,0.36859943844380194,1
0.6457411661191043,0.13251378839240102,0
0.189128185406913,0.9752086227039283,0
0.5405816749550462,0.4627845636978697,0
0.20705658143804584,0.9619735167300818,0
0.9367880318903239,0.5121696863155697,1
0.7258755795649828,0.8819363006422775,1
0.5015362256895555,0.5377695906353356,0
0.010181206466342796,0.7241894120608797,0
0.17485805639468643,0.40360811671048824,1
0.5862711029037366,0.8947872843300855,1
0.007241751761341786,0.3004902479629996,1
0.6257131126515073,0.792161135552878,1
0.7652509227161384,0.7523524265957984,1
0.9662309316185167,0.41621499712972077,1
0.6966953963404362,0.09162701371607263,0
0.8127066931698594,0.777585009183145,1
0.6714734976793125,0.5574674750971693,0
0.9729236240960041,0.5378566528315699,1
0.13307620122883312,0.7460587392261243,0
0.10331038944599091,0.1709896630366491,1
0.9501542345363009,0.8090773891382352,1
0.8797026431305875,0.7922551013707926,1
0.7001187379062022,0.3351288337878726,0
0.0642406927872492,0.48873016741594444,1
0.9917004980920856,0.8189594023713179,1
0.22000471638420183,0.7342546519045927,0
0.7401339249239967,0.2348979542365044,0
0.5753731764249018,0.7139716884988919,0
0.45224480418002855,0.7675393466142219,0
0.9146118423671966,0.46170710483943045,1
0.28718075933383835,0.9759002885697892,0
0.969062231667989,0.5902728493334346,1
0.9689873798062147,0.7991059551064131,1
0.35767385549772246,0.5030833338355234,0
0.35500401311374785,0.4564252200903477,0
0.9021127335559087,0.5498432010058353,1
0.14488007713670203,0.2694525904157401,1
0.9680816260169393,0.5794614829890181,1
0.4842631778204136,0.450503434736664,0
0.5581067017466328,0.38709309861175245,0
0.0012630922232440556,0.6434124272074171,1
0.9057299079149488,0.8757602041039739,1
0.33013480194594846,0.5997017961648453,0
0.0532192756837262,0.5843331898212065,1
0.11808542811642864,0.8573011815104562,0
0.9037212566485245,0.7746699195508887,1
0.9211317380876402,0.7746376918399923,1
0.8664028941474327,0.3834193629458068,0
0.267842412187692,0.08005674389887374,1
0.8032550418336641,0.32228444783602184,0
0.5425289336859135,0.28204606623989625,0
0.38655819016703696,0.36837745510891007,0
0.49861539535585875,0.4398491542205297,0
0.501210252379571,0.16767285154256328,1
0.9645561535522901,0.9988572627280722,1
0.017917916611242757,0.9489541254131739,0
0.3750588553578602,0.574306446637583,0
0.4939120317244585,0.8661245574074931,1
0.8811111041693187,0.6703798894609523,1
0.7435548538978429,0.9196931855778098,1
0.9757815025389688,0.9014104717325861,1
0.3018427819025007,0.14933654791826945,1
0.8395431605488455,0.9912270815530588,1
0.5496048084055756,0.30113167061813784,0
0.7787945483477159,0.7058315465324831,1
0.9852284046995059,0.7051944313460685,1
0.6438843089227877,0.8147520414934807,1
0.4087106287465998,0.4676684805814021,0
0.41284442967091006,0.9807034720203862,1
0.30585824166800113,0.5660502727545985,0
0.32771601220692015,0.35925332022794787,1
0.2059475916018798,0.020995851185979353,1
0.1878229724887125,0.1344548255354694,1
0.659199408705401,0.862356306625278,1
0.2998795822935266,0.8002509649412771,0
0.7227467014959462,0.5361581339984701,0
0.776445454774765,0.5078405512822471,0
0.6224941389914697,0.6928942004355243,1
0.3127362602019742,0.5751991608070578,0
0.582029777538394,0.1664493508603182,0
0.42041750039218984,0.35340717598281324,0
0.7845665482046091,0.31215556935162536,0
0.4356277342568732,0.8931966987359952,1
0.9228112951145042,0.27171945047455437,0
0.12435480908806751,0.16891550826589186,1
0.543977077179539,0.5633965307013785,0
0.7301925925989428,0.8438998668557801,1
0.32486649041037774,0.8850082962390313,0
0.02138203899313862,0.707955562314727,0
0.6605813887100752,0.9538654043902599,1
0.8394333206428363,0.1551083924081259,0
0.9220412816372602,0.6757100514492554,1
0.2173631955285088,0.37523506901207426,1
0.15958330755983618,0.5853755596489475,0
0.1978322149534988,0.7792039301683499,0
0.5984411304498185,0.11800863439893527,0
0.6189765259565446,0.18047052091888294,0
0.9764541806990011,0.8275478602793523,1
0.0027615631606233704,0.9612295942650991,0
0.012044070360944348,0.9450487724272574,0
0.6644379581536385,0.6496963016525443,1
0.8420406600286685,0.4503951366747019,0
0.2072453364356015,0.6987855474196848,0
0.6968391854752768,0.157280164822454,0
0.4045456908551275,0.7157801087949975,0
0.8175147760849603,0.8930792343347062,1
0.3753565370806726,0.25604729218619804,1
0.5576701631646449,0.6140443927090099,0
0.9206287870817388,0.23510277404218605,0
0.7210957825462397,0.24835535602260328,0
0.6122419235419972,0.8493302641823942,1
0.45263806399588125,0.18461077160224304,1
0.16949695942322485,0.015220472144666042,1
0.8821150638930871,0.1583704288836265,0
0.8808648881976713,0.544888084861995,1
0.7953643464079672,0.33004823085859447,0
0.012987807409759022,0.20822114352415355,1
0.56215499632323,0.5876759009999026,0
0.02310440463132324,0.8326511200621847,0
0.25816032471373074,0.24056463171989617,1
0.9268409959187444,0.003030553588187823,0
0.8948624011890884,0.11694394271211306,0
0.6457064667736863,0.48462144201318125,0
0.13872039169149009,0.42346934948927595,1
0.18583210378380632,0.017360975771851028,1
0.9236947482633815,0.18176255764663884,0
0.933771669882002,0.6087644477394661,1
0.7752082914024769,0.5257443184983832,1
0.33862935087738133,0.416866518218757,0
0.37191674763744964,0.2937613996125318,1
0.5222495876801303,0.34117280874053113,0
0.2729304127710793,0.40034852233010554,1
0.9432796547005207,0.8028349243618644,1
0.1664520420442469,0.39369251018369944,1
0.1783551594068704,0.5966953784152185,0
0.9815361787918054,0.4065836855933851,1
0.9236056346444775,0.3336049233495002,0
0.6443262878845384,0.5225407860416641,0
0.21215980647920252,0.7164474568336506,0
0.22748996593140403,0.23374561547591766,1
0.9812409108244653,0.9991691346584293,1
0.1832828026679083,0.11776719031749616,1
0.5317589025892654,0.41433142613356,0
0.6267388956031642,0.6928861646011342,1
0.8750280293905024,0.2716917792019743,0
0.22001587720528615,0.12142343455757287,1
0.8535186895260838,0.34571633079021924,0
0.9863820382482943,0.7210292639474433,1
0.6290716194427896,0.5063585385183474,0
0.36216643292170747,0.2785324869837875,1
0.635003935047347,0.9554883327261828,1
0.17326785351405105,0.571135891462525,0
0.8001655245733751,0.1666830273686679,0
0.8802994997516354,0.4966031187077691,1
0.23343569653350282,0.3638591103796911,1
0.2131515508966919,0.8683814400778453,0
0.46785302006917007,0.9823469817385126,1
0.42955124402582723,0.10343969761904803,1
0.27499229920748014,0.04855487344373344,1
0.5414569765904176,0.5551778209433343,0
0.4796760996733155,0.6241299208217514,0
0.21760340402603595,0.8750743253594412,0
0.024698117846349232,0.7927942342100291,0
0.5264205399319652,0.07743174106529693,1
0.4452021088800556,0.9145506293748049,1
0.36352976162413675,0.7303212018107054,0
0.18356940543193834,0.41609986632641927,1
0.029294198308208674,0.812001716711601,0
0.566472483147184,0.8210525591026138,1
0.7289908180879574,0.6397512045575644,1
0.03856261096985669,0.35685852878066726,1
0.4441835526118584,0.5236410502225589,0
0.6675095986818109,0.39297546222122637,0
0.1157793401685343,0.31389112510282724,1
0.14814075990238373,0.1098870930815804,1
0.430914557504153,0.5489461649218704,0
0.44725619796150484,0.8025988675484189,0
0.7837399230229253,0.021962930185812746,0
0.3828780762795808,0.540525459815856,0
0.5866357176538882,0.765534820084935,1
0.07824376585831994,0.339732307513122,1
0.7566146916092064,0.8550227104017767,1
0.3515443411022565,0.5554075644668609,0
0.8724934173920905,0.887109189445103,1
0.6330433286858809,0.31698055808942693,0
0.05954173424706266,0.9110030471039798,0
0.9351522564739687,0.7571491160635134,1
0.6219157222585777,0.5868915941435048,0
0.6676936644864218,0.9783422120858825,1
0.9288600200306606,0.8179749278219762,1
0.25023027512018436,0.42484091892119424,1
0.27118923118265337,0.1648134947631691,1
0.7916193249784793,0.23357795387645863,0
0.41624627894331423,0.21048514406413654,1
0.369382760779314,0.2989419235668861,1
0.5377465573595422,0.1916135171280281,0
0.31553625136862395,0.11756298370292384,1
0.5079447049185487,0.34338784395489386,0
0.07137375202006013,0.5416489489666596,1
0.4771654854720081,0.24517950770703723,0
0.6718707193292005,0.7411283328191186,1
