temperature,humidity,late
0.556756563085582,0.208404910563584,0
0.3386184969403844,0.4277585431405265,1
0.3025164088786696,0.200052536118835,1
0.8107843010812897,0.7871347516383875,1
0.4577650391461552,0.41191690410114323,0
0.5407407441168319,0.3642341983192523,0
0.8516888940937424,0.4308765130883926,0
0.8118477182217145,0.17255164495021613,0
0.9522546702243825,0.2725727656263395,0
0.4579128074673766,0.33766679781452025,0
0.6668259596137459,0.6324713241316675,1
0.06619149462362861,0.9615616831833038,0
0.7082162457873714,0.11717317527830351,0
0.07574240766520646,0.8117219962505131,0
0.9091490275480297,0.2886557642657347,0
0.4447729570603641,0.35033731680733415,0
0.9057011348396966,0.2923166471258506,0
0.4643467685954634,0.7090542310015996,0
0.15761740441086036,0.9460893548732293,1
0.5552250346558019,0.7634740378201944,1
0.22144208257444176,0.2828208086106979,1
0.9574543616340421,0.8828817835067687,1
0.4438200458456243,0.509855649887349,0
0.7440599792410927,0.3534755922272589,0
0.3460247076372217,0.6138496693975088,0
0.1432584512288928,0.18805844903165203,1
0.14208705441058644,0.10376631040909301,1
0.42204829902784846,0.42376303919539204,0
0.25313118862774087,0.981302984692609,0
0.6311786477551652,0.5836882495297966,1
0.8335247821545475,0.8747442202416925,1
0.7681531319508575,0.8758601229248105,1
0.1460228397661627,0.8445142812882852,0
0.7627946354292638,0.0019805211496017883,0
0.31458029747903227,0.3157474806193237,1
0.1194391535723851,0.06303004527388312,1
0.9646714932301748,0.2581352416829187,0
0.8986020705947874,0.7330272034590963,1
0.36800433553187784,0.41032064034246885,1
0.8183447842932218,0.7988004379013632,1
0.07646126749600046,0.9180590453728332,0
0.7342489707115445,0.679637623567006,1
0.5984660126011999,0.24459028686858242,0
0.6749555795243346,0.13368803650123273,0
0.30837647752387864,0.8817931562641637,0
0.31671616877788444,0.06811636128514242,1
0.9970241143678994,0.7187833036944544,1
0.120263679099881,0.4287175602751969,1
0.5383045348107082,0.35665365523328285,0
0.4783819986471245,0.7857574730792205,1
0.351848721579871,0.015817837511348465,1
0.889589900608147,0.5153886752028658,1
0.8444447571235789,0.4888459040145785,1
0.7143293000740443,0.008712333282339002,1
0.5291782185141677,0.38365446849411056,0
0.7600892668819561,0.25083704472746937,0
0.24260679755582393,0.45608831976141995,0
0.2719439985428178,0.3938197351668864,1
0.6813453269031946,0.34216182891558145,0
0.7449204055536547,0.4662004573033728,0
0.7752884108500097,0.4733069260450642,1
0.1460201830546074,0.866288015581078,0
0.9998423802326997,0.5053177662906986,1
0.15580676431150886,0.2709871556263097,1
0.7414713552336936,0.3837101892091779,0
0.9521050272363222,0.3925732967791363,0
0.08799960423185693,0.046652500809160835,1
0.847726620308903,0.19158028584928977,0
0.12716329130687687,0.032329528255164885,1
0.626872861133634,0.904970449829771,1
0.47162213295370026,0.3624855780556253,0
0.9371870160417762,0.2332622403126443,0
0.15857603791130315,0.151377827231158,1
0.8898453502050766,0.42435843310619126,0
0.7963594602961429,0.4692239351326798,0
0.8448563514416344,0.7823692767054383,1
0.5754533041149618,0.6838170371774586,1
0.12651830049574087,0.7271931691512786,0
0.48651684933522765,0.14434096250872874,1
0.07498961968008555,0.4978535280236346,1
0.8138747863510464,0.11972177763585556,0
0.6222581747108342,0.9679304001855791,1
0.1292293454460317,0.22767360453416052,1
0.04692358192338908,0.2939733458597671,1
0.2930082315488095,0.9622137551001139,0
0.523524781489497,0.871038074075273,1
0.22419874565173725,0.16518557665168343,1
0.08305887258981692,0.3715878192989126,1
0.6923221334292937,0.579369860965545,1
0.7466492591492462,0.11114501964565793,0
0.7055178034198512,0.4939670887298684,0
0.43346170414974994,0.10795436797933722,1
0.6007913419422393,0.3807572360089322,0
0.9189756603981337,0.5532809620609075,1
0.051362368673354974,0.0844480529282613,1
0.21453550585923642,0.11309370144274755,0
0.42262347233182573,0.3372293728261443,1
0.24314704794907305,0.5759060201315563,0
0.8984205278357362,0.1686004598012426,0
0.10642698393435068,0.09774045901316963,1
0.5819610626523359,0.2613448000830324,0
0.052065860146140897,0.8874379721725589,0
0.05860473124152077,0.05852454062018142,1
0.12939158825546493,0.21222628696875478,1
0.31679483436493894,0.1308891485091569,1
0.5427516616507712,0.8482845941613225,1
0.2998811907159209,0.27813771368811246,1
0.8274250804728575,0.32317932749407674,0
0.15426058194679404,0.3034366260126985,1
0.029161979652362113,0.9137238827033581,0
0.9594135539980745,0.5178087858438113,1
0.7589716116331812,0.5404098635452522,1
0.8082945423409927,0.8167202057574043,1
0.6676816187072694,0.7263314535913812,1
0.8615488624825276,0.10922515225485396,1
0.8597873956601804,0.15150121269692962,0
0.9346540567686901,0.44717960155017344,1
0.8774100491474155,0.7289540121703835,1
0.17226129936503742,0.9093944126044368,0
0.8795937865959511,0.5020784250581631,0
0.53095586663094,0.9957584188710026,1
0.5466821334907171,0.7990995351860852,0
0.10233375380223386,0.19026736178642334,1
0.7949294882393566,0.20222393213653778,0
0.6619903411770757,0.004400316993401376,0
0.404619035237885,0.9924322228791602,0
0.03252036511471512,0.8879021506959883,0
0.2555143622441223,0.4698675143133403,1
0.40481164285403903,0.3182084739214447,1
0.9172024378234908,0.42980756230077033,0
0.5909570357772999,0.09155377622494976,0
0.5988692957433122,0.13368155166111806,0
0.5557617001258633,0.5958942767982097,0
0.9042733813647463,0.9964697237970472,1
0.4968590589276931,0.25651265055894135,1
0.4697202336396039,0.29477814475373265,1
0.6441601531266865,0.909830488097521,1
0.5725461124175372,0.8229969704707745,1
0.6410830043556084,0.6158775232524137,1
0.6747809722692987,0.046970454030406894,0
0.5112877444954765,0.4874795903530439,0
0.12333603387717629,0.48202178441150434,1
0.6948776911146837,0.2937866451668827,0
0.4671987570453867,0.6631474663613564,0
0.04949018476063394,0.6681077591404625,0
0.4608213734040847,0.32824268975147275,0
0.17840644850249798,0.6818728966668113,0
0.6983830728650704,0.7112830584074408,1
0.9008438837623067,0.47978395543911456,1
0.43616962418960026,0.03663257341208559,1
0.7306367369630827,0.6061338056849722,1
0.8414282782555107,0.7477362561013955,0
0.224370834220313,0.9324162546765374,0
0.8115187347406033,0.3672343703712878,1
0.6054228888500806,0.07250608593663432,0
0.5574213004347535,0.8301376574382648,1
0.9115428067698599,0.41538280517445114,0
0.8771183534014599,0.7061055986567563,1
0.9605239401054046,0.7574963008405057,1
0.18142514819662314,0.5632248066519174,0
0.24778426752833393,0.4223663329998656,1
0.9006225325681003,0.043150292424486314,0
0.6122065119493573,0.8956350903143877,1
0.6016709058868038,0.23755417248818922,0
0.0816593259370717,0.6358161844101852,0
0.925423891783007,0.878063573277499,1
0.5049603652912853,0.2465338379926415,1
0.44481297121871366,0.41378966588106914,0
0.39542862424647685,0.5908691425102635,0
0.6707026637197073,0.14810674152284342,0
0.9939947044083874,0.9974219242232353,1
0.4555090906141541,0.030627012014049826,1
0.3963499677539005,0.5743333575240135,0
0.8552258615141165,0.7858947092290958,1
0.8194763420960747,0.19003125698268664,0
0.3051919286736958,0.3814447889227077,1
0.5299616149777796,0.18975038462131288,1
0.768874909794241,0.0957454384640446,0
0.9004648149441539,0.8679661615844847,1
0.8724934303554054,0.8655569689693777,1
0.49771439232723214,0.04392168520687312,1
0.7354490707855162,0.2952785426560669,0
0.18139785035223377,0.9714552055621921,0
0.8427450712214709,0.04530700651576458,0
0.04053727835703902,0.35149655659439216,1
0.5674019338883238,0.16918309143288823,0
0.3710840120257788,0.3218472778733642,1
0.6143729432878682,0.4087376663957525,0
0.41092938510930543,0.7069156350676423,0
0.2589116136790627,0.17825037288562673,1
0.17293074125957664,0.36483378791081655,1
0.38752804274592545,0.1145945159675048,1
0.5127319824215129,0.35342097995781907,0
0.8692581158280449,0.2589688672901421,1
0.48401482389775896,0.9803007639582443,1
0.7861029838422878,0.020741207697338004,0
0.11410274207165394,0.5719002817204463,0
0.017004396871357907,0.5902273900528783,0
0.6084759077282649,0.9815123694877332,0
0.2348759787717961,0.9070907771880774,0
0.39015339068158095,0.10784726082653284,1
0.36652662462146846,0.5833985748538032,0
0.31691744272450695,0.10272041277558608,1
0.783958212153559,0.1764449053067394,0
0.32507597374849284,0.9200524389627333,0
0.9262784242512603,0.09391800981203491,0
0.8488683179562565,0.5550931221535584,1
0.669592948333383,0.6736109875194143,0
0.15438760384689265,0.9138240681202822,0
0.3795358258408469,0.5264892408750235,0
0.36651727451095106,0.13989894427016247,1
0.602892018158681,0.93403229916985,1
0.147217468045712,0.644364162301597,0
0.7139121914641453,0.22571438647968622,0
0.4582043260050317,0.5801299828843088,0
0.7008399849004302,0.5282583886413587,1
0.9456601059355199,0.0489462139078225,0
0.12674547080492993,0.6517225864818924,0
0.11454057351467284,0.9661699219550213,0
0.25614005641370885,0.9744265027024454,1
0.22151117815304366,0.7485674919166405,0
0.2529210421681921,0.9966929342984869,0
0.31905681714660705,0.04936515554659138,1
0.1847344531495161,0.9156593811159868,0
0.9316448691520441,0.7529116551274011,1
0.4399159797160289,0.7582956421116276,0
0.6740949394457305,0.05100111580776012,0
0.8044709359546716,0.5365078837268753,1
0.8707596699648726,0.7504526174499123,1
0.46342206351443194,0.4274079351276562,0
0.42909059657103066,0.2805594213782415,1
0.10083542386860234,0.4004706598443394,1
0.9251434528223996,0.023795813156895718,0
0.4231268358772776,0.811316561144839,0
0.6243733116061583,0.6372720564556105,1
0.7225774296298805,0.22626746502705042,0
0.4383710987099767,0.13913205142460505,1
0.16401651376705406,0.9445055091374648,0
0.12541036604025757,0.1445183356351829,1
0.6971486516232042,0.021762926569758534,1
0.05640870756233174,0.9552304325062109,0
0.1910115874740349,0.2805195193440292,1
0.7665064268379644,0.6677826035717294,1
0.03664196929343544,0.5778080958828208,0
0.9386214239192991,0.46765104464080764,0
0.07670777411224938,0.9693831537520606,1
0.612369150031826,0.3274019303675775,0
0.5217377058630486,0.8276312989641642,1
0.6774368028719533,0.3807272734132904,0
0.823205898593974,0.8235814291686429,1
0.9601375858041309,0.404509799481789,0
0.24111076593439096,0.8378094842535625,0
0.7127365993488025,0.8879337933472172,1
0.2554627582526672,0.6049296926794261,0
0.5878701710045356,0.29834917647483794,0
0.045107537214710725,0.214173790840259,1
0.8771957660933642,0.18556204411692234,1
0.8311493964620121,0.1984394759174869,0
0.9037115974157602,0.914675237236993,0
0.3874958021054966,0.7827544132395867,0
0.11043659773606929,0.5656293965480523,0
0.5658007924707757,0.803765705382754,1
0.3810968744741958,0.6773444041252862,0
0.9048992513922188,0.7222914750748083,1
0.5263381055724814,0.8332866034848245,1
0.6427936448100989,0.07107941534658702,1
0.8113898917348675,0.6122235450929238,1
0.038301460166394685,0.5746503710540155,0
0.5599284145292583,0.3018926091620603,0
0.9598811684521205,0.008342333075177955,0
0.962727758161095,0.12593472962624275,0
0.6045933850869532,0.35365029113820956,0
0.9243410383696462,0.9261135234432855,1
0.774872314563399,0.16723939414530653,0
0.06314826822299258,0.598310101027498,0
0.057102791908262285,0.6862839625240452,1
0.35232170451873135,0.4984683881404314,0
0.7135558950122606,0.6514077033932062,1
0.06594308195464971,0.038618944359905316,1
0.8453611648876049,0.8967414330927137,1
0.8898929794507505,0.4936227051417045,1
0.3625258021954021,0.3486268461102233,0
0.809569857765084,0.25105263943581047,0
0.613789564752756,0.7590120240845017,1
0.35841886304369264,0.4435556864828929,0
0.8617978607870559,0.5268551791731606,1
0.9739406818372626,0.03201926568717428,0
0.10100269162587328,0.2154597826383049,1
0.30927478831343613,0.014337556416493036,1
0.6176077331550405,0.2462508570653107,0
0.42959733538908806,0.4059998749707018,0
0.9476308208320425,0.45932637800714626,1
0.7782319343071278,0.3803493755848577,0
0.13642358176350478,0.06152035282084434,1
0.0425073018166261,0.42462280410217823,1
0.17267507856761322,0.9350497446480864,0
0.8697990767147777,0.5906499373227001,1
0.01740002844988242,0.3894939982645321,1
0.7535243078391165,0.9221918209303553,1
0.3852524090187578,0.05100721179466439,1
0.6271163516177459,0.9355842829857437,1
0.5815958852154925,0.9247118884913235,1
0.009228545445902347,0.6461530570201037,0
0.533669783124888,0.29940008083887126,0
0.019470350429033667,0.6372563887726194,0
0.3321835297357755,0.5727734570126447,0
0.46918654362783585,0.3134964835989221,0
0.9317362754227704,0.30333118609697873,0
0.5128321571179991,0.37463151891125046,0
0.5830342919870494,0.41555999732091253,0
0.11128594584087981,0.34427110518756654,1
0.718035081817269,0.4669786760359208,0
0.6028313730969451,0.3301557317847228,0
0.10323410176448578,0.08067785179100107,1
0.911768453509961,0.36078471288771263,0
0.1522428529067572,0.04726346339327603,1
0.6179333958874382,0.9627686615773099,1
0.19689279888875288,0.9496010041397512,0
0.3341107705393034,0.5088076225195881,0
0.2475675592733726,0.4085405731326901,1
0.17117697384099018,0.63815402373684,0
0.6638451668185057,0.4623535441024029,0
0.36801490834159645,0.7346845885153851,0
0.17339312479053115,0.45587212959797363,1
0.6769569951535802,0.9834891262398989,1
0.6210695812818147,0.03781640352080606,0
0.8413528663598248,0.66665910488189,1
0.07651217652245612,0.2841494011488769,0
0.43220941175195915,0.7448105674632461,0
0.9473574263207984,0.7294710620563226,1
0.5014688120126108,0.07917146503902606,1
0.25765740312085406,0.6309896947066088,0
0.17225300876902905,0.08342433691762063,1
0.45480794000437796,0.12362447413752964,0
0.367650556511417,0.19724898422973025,1
0.41630203990085957,0.7049689589302623,0
0.1924055991981446,0.9220156401295011,0
0.598450366216122,0.3417226565497744,0
0.9417902213620942,0.4494073901758616,0
0.997516795046558,0.5557993390088137,1
0.9776446828885468,0.998777352315756,1
0.6971188290880436,0.9104161409165379,1
0.03749232803265723,0.06627306618078721,1
0.6685431633721253,0.413944329079847,0
0.23770231207042525,0.5005677199004306,1
0.4701814554013751,0.48073311111177974,0
0.5184830821359829,0.5249686812167222,0
0.017387212355853388,0.3989437875503773,1
0.023198225610167378,0.826695786780645,0
0.1952852156881616,0.6724247551597682,0
0.9027396041884499,0.010446330677735594,0
0.4214857076867391,0.47438235979989396,0
0.7119800416608443,0.38967526273843467,0
0.4738122139501083,0.5639765524716087,0
0.22032127209209318,0.8977913184901823,0
0.6672846289175752,0.4467482249895076,0
0.6442828717951303,0.506310041741409,0
0.2554459810680553,0.9402222409015828,0
0.3820478518424547,0.5413932888567135,0
0.30536840074025007,0.9532675423131611,0
0.33779192402780545,0.18769298403288315,1
0.6276370191142089,0.797919153288289,1
0.6134159885545397,0.5231761487233741,0
0.9843739171524916,0.17651767549411712,0
0.6214347638797837,0.24876284751796063,0
0.7238927146754597,0.9937940642463146,1
0.7991608956033326,0.4779727301038632,0
0.15380625667324677,0.2203169913854519,1
0.9594396301065707,0.7867469040927301,1
0.8593735835139732,0.5570949555413406,1
0.7337384851805181,0.33814747191310757,0
0.4063487605029551,0.2903131184475404,1
0.589211351072705,0.795868971263524,1
0.1441431972293663,0.11423909797990306,1
0.4808639358715553,0.6969373625535356,0
0.6900434557283486,0.2969121634251425,0
0.5075158537915834,0.7460349808034757,1
0.4569636393811638,0.06596982802027052,1
0.5683692897217811,0.8392073972966757,1
0.6606778257913558,0.1192312411015598,0
0.48518634532199767,0.4250023595009289,0
0.9467723786346218,0.3984299654365816,0
0.8311941496706263,0.7472267920697677,0
0.6606106174733491,0.7961647679107542,1
0.5887652403539652,0.32951583636568893,0
0.19630215167354792,0.947472614134978,0
0.700190094621883,0.6478491198855946,1
0.43155878405878256,0.21613774969573152,1
0.9182750229010368,0.19778235211449935,0
0.6182844347786288,0.47780920601295473,0
0.05618554169885481,0.11169483332656172,1
0.43853588620071104,0.03979076596769193,1
0.23296293386250344,0.6339146829973894,0
0.8425429432629543,0.956252043500367,0
0.9193277173577922,0.045765067179609153,0
0.36864185866389054,0.7985498523416826,0
0.9564266846953204,0.031437187484314455,0
0.7998794477072291,0.16004766388196945,0
0.5591086959692007,0.2866228304444747,0
0.35795276448421165,0.13938621213009827,1
0.06724499390894179,0.3854137270128579,1
0.08000137709699229,0.24255118191830116,0
0.5927927439107957,0.32015661693202413,0
0.47418090216119746,0.36753783193520084,0
0.36867360745595734,0.06038684494460078,1
0.21461399731825392,0.734555605835103,0
0.4478574839195971,0.7363001579606786,0
0.5610784521030555,0.19589260526799845,0
0.1368334897880955,0.7255078810172076,0
0.9312631564930556,0.6726197918459724,1
0.03375206215144766,0.8869166973033685,0
0.5699900769619097,0.47112731502901395,0
0.11684909263087595,0.7910332197592796,0
0.6221491042723565,0.4698514403041365,0
0.3913648520847409,0.24177501719378847,1
0.5473411978456434,0.2493987818478618,0
0.9165186168928408,0.2237612261855142,0
0.5714414264470374,0.3839603492819552,0
0.8742255571161426,0.47654074299393245,1
0.20714137076480454,0.24866351526341957,1
0.0263065972359805,0.07410798823166254,1
0.008464023662965503,0.9571777428763447,0
0.24375654894767462,0.08361950546262487,1
0.9584495095209044,0.036397873830185,0
0.5977005672531974,0.4489414115247303,0
0.3111088609120881,0.6671743252692565,0
0.9177471399609349,0.028395183165430105,0
0.4716798873293141,0.49826313464792293,0
0.6853074456637412,0.7571834497253518,1
0.5011832247183242,0.1546752586759218,1
0.5745292443100252,0.9909181174878168,0
0.16588694718527774,0.4589736437025518,1
0.4432160911050771,0.09595624020309301,1
0.3227459278549555,0.7233653170233658,1
0.7786432406846345,0.9713591969572687,1
0.5468674427267469,0.5877906593684119,0
0.21345620131670628,0.439261972647642,1
0.14261587893567484,0.8946232568503406,0
0.3673983379549115,0.16049136637367367,1
0.2716240768621524,0.851393796945338,0
0.24859624901790045,0.8121511460384705,0
0.8653555676445419,0.41257650328324225,0
0.166348087161186,0.8607959046914088,0
0.6425329204839029,0.03111201861279511,0
0.2945352783565547,0.5957057530784019,0
0.44841897799488106,0.5565584418461742,0
0.8964297207998037,0.05876398943385719,0
0.16465850465998988,0.5878460702228374,0
0.29746268574915424,0.979967276797068,0
0.8759996506717317,0.8740362732462494,1
0.22128797945506873,0.5844441259753175,0
0.0006996030609661696,0.3342555581272455,1
0.8906113661728987,0.30079418261867263,0
0.5258999792811404,0.8929258861245554,1
0.5515124241247249,0.8583803003947266,1
0.7459091819337033,0.7746201514288364,0
0.756318973338544,0.82722059568784,1
0.5372516363672667,0.10127722211044432,1
0.7846441906237475,0.9700151783455996,1
0.19779366901945594,0.4336346140432743,1
0.8357422945662777,0.4449688660464961,0
0.5808826286000132,0.8029759403697427,1
0.01560152907298662,0.24280660969371726,1
0.7213498565115942,0.8285400504748944,1
0.7288700255600786,0.052313057925042594,0
0.9561785398416544,0.8294183698172878,1
0.5325405298632506,0.4610276614826033,0
0.7655447800635468,0.9081123037162869,1
0.45323585786189524,0.4129753132759746,0
0.8475690036263432,0.22005474110673107,0
0.7567414288808166,0.5625639261127737,1
0.29284568242999587,0.7145471656975351,1
0.15965860421477396,0.24128833349919,1
0.6677857891589164,0.1493584269115158,0
0.2542097638541888,0.09714072919552741,1
0.8001740438331851,0.5564803912544023,1
0.7430220924425501,0.24193900557601444,0
0.11831103695111889,0.8350469036169121,0
0.047659954261140225,0.04936129393754307,1
0.24658957345590538,0.03211935589708048,0
0.17162911568843453,0.060543837789264865,1
0.07382120977862117,0.9742739333380872,0
0.37986570321593627,0.9554254679277671,0
0.6004516641823198,0.5420210737824224,0
0.5085026435222563,0.2245957956802681,1
0.2796223435613664,0.8017939077382449,0
0.39591101804939755,0.11185454208562484,1
0.9430090707221422,0.851180363635911,1
0.2552055883152835,0.30019299294287016,1
0.33632531455795656,0.8717580925341323,0
0.16734523640929577,0.6963651647427445,0
0.7486412409465645,0.984722130222252,1
0.5664522948118789,0.44510398813649055,0
0.8378250642944403,0.7621674864939761,1
0.5912636653821188,0.47121517733140184,0
0.9742867705576711,0.05421559739592974,0
0.25044135615318686,0.6029855637358055,0
0.2658333014957436,0.6695648902995539,0
0.5515315729589336,0.12854987163011977,0
0.5730128895629224,0.3831716916855419,0
0.8175248601542995,0.4981416558017938,1
0.7601508261604895,0.0709792842969258,0
0.7028806589329624,0.23505542209385122,0
0.1418309804306087,0.1403985069478817,1
0.5342439425484666,0.1887312099826931,0
0.6630686975669933,0.12257771281306185,0
0.6606252445945836,0.5716061740478265,1
0.3687781306469101,0.6970277438577227,0
0.9252809149084841,0.40024410946737765,0
0.6471262098693211,0.148951833001578,0
0.20019590971547718,0.703368749213131,0
0.5504202533413357,0.24127266682770798,0
0.20212197441752122,0.0800815403731644,0
0.2179941395099162,0.06245660931164876,1
0.7030046688375856,0.6548928445406013,1
0.8756136621718521,0.26300064891026864,0
0.5765959582562799,0.21469702255644385,0
0.7966841565759442,0.7527679604749461,1
0.37181590157564914,0.5911854824151204,0
0.18139924938360596,0.4129642063206649,1
0.8311616510971775,0.9696765544438347,1
0.7738323179451272,0.5685313455278176,1
0.582604768440536,0.6530431575597871,1
0.9572005384513137,0.35656112438353915,0
0.8078166751178693,0.971195339375855,1
0.7734015011803892,0.6830556937637063,1
0.7431725195274482,0.3492348685282384,0
0.09484052650032304,0.30336997501195373,1
0.9066179344916856,0.23932154786246884,0
0.1124678973634543,0.528418513487863,0
0.23688581997926028,0.712155456435657,0
0.5810082631033168,0.19950861624644423,0
0.41287039181573404,0.4561534634319143,0
0.7141475205610907,0.5537685322866847,1
0.02408945969528209,0.4408748180679085,1
0.7333508997661431,0.6500591754012169,1
0.2841619953461504,0.016329253228618,1
0.18674622896474924,0.1987371177919528,1
0.8486450681862204,0.3785317743460245,0
0.32411537595425677,0.10623758145468798,1
0.018395883643562816,0.09076022548462681,0
0.47724770221954627,0.9569387987637624,1
0.4834713511971577,0.514617968703126,0
0.6587901016718303,0.8500850148140345,1
0.07103308052512958,0.06376457358594001,1
0.03513719808684057,0.530589387065989,1
0.17806557985625637,0.7831650071986207,0
0.46946391374030816,0.4955755067248959,0
0.8354943641690249,0.8088777108601164,1
0.9764881386690751,0.016359533111906188,1
0.6162656674575854,0.08012544635608343,0
0.3519904739213734,0.17911444683404754,1
0.8979474450307314,0.7739821800955515,1
0.549004229397638,0.2716031592396022,0
0.15345435921830086,0.06231588105609842,1
0.16452069594441143,0.3541095154641348,1
0.8906984165489826,0.8870060948087033,1
0.1990134766964602,0.5294221855422453,0
0.03800016896047331,0.6773089802315257,1
0.7149857463080938,0.5736784875785671,1
0.5122122346417833,0.2057116613229505,1
0.6143325068751643,0.5498048150522268,0
0.2321407996966276,0.6456934803233475,0
0.020550050373028816,0.5357648559261946,1
0.8074735139126319,0.4214255329528579,0
0.6487871073220796,0.11118021205320072,0
0.882909111473702,0.056864264353874594,0
0.43684758273649416,0.9725965270053395,1
0.9268587207396445,0.35067692072838985,0
0.9846131240147886,0.6719426041664933,1
0.6829944202634216,0.9405317129569245,1
0.3738304974649471,0.7200358098904324,0
0.5425179829574492,0.5142054364278741,0
0.8315021466210137,0.5582440230353474,1
0.8099621661491527,0.8642341585944462,1
0.6483113798868518,0.5327090857318558,0
0.3816848341566894,0.7687799961773284,0
0.24287198513111197,0.4000315320777179,1
0.018594769528308963,0.37825125351244293,1
