temperature,humidity,late
0.9680596853222319,0.4605613967067399,1
0.37661600624950864,0.11104737861581226,1
0.3781956774141224,0.16835207401135255,1
0.18990854169752813,0.6608554151526073,0
0.1582441645288477,0.114215598344931,1
0.41200471147502027,0.5343505403587527,0
0.14724102169029496,0.0925415954623342,1
0.4619748974995209,0.1660093599154172,1
0.37591977434674806,0.5474149631383893,1
0.829674359160366,0.012106198744381236,0
0.32002165987719156,0.8267392728272783,0
0.1828287347268065,0.678578569529426,0
0.2746949273728825,0.024399448765499265,1
0.7408276880273178,0.1685466183153156,0
0.6704821710113177,0.07731155776932053,0
0.5913332291739557,0.7553470646737641,1
0.19115970130152737,0.7012598198052843,0
0.02487384775804924,0.5347082725169982,1
0.4731703872124915,0.6692727708403742,0
0.5405951628662169,0.037724623486319775,1
0.8614682354702682,0.5473380767582072,1
0.24197209271660602,0.2588139206463287,1
0.26058067847629696,0.11728407731553736,1
0.45999994598521876,0.8237201629495057,0
0.8346575052981564,0.004482421069440967,0
0.9314043522633431,0.8409853583580387,1
0.6103323940253014,0.8059167159366425,1
0.6431517374995459,0.4490459911891539,0
0.2124432899592803,0.9302241618220694,0
0.0042190232119250215,0.288499086071918,1
0.5718804444619727,0.416424663964177,0
0.7853194079689866,0.47061377657395176,0
0.8925699060742694,0.4320991760460202,0
0.6474879298342359,0.3289319319529248,0
0.4801816382789147,0.11461417751141523,1
0.27113336256614395,0.5228009721653286,0
0.9828733039105999,0.7765694201956842,1
0.41171671690582023,0.6796780756175083,0
0.37522084566381897,0.5652034450615039,0
0.6362160766493108,0.5787472159617261,1
0.8204196446112728,0.8452557284777431,1
0.4733163660216143,0.37410361902210043,0
0.010334475271473575,0.19417300863669917,1
0.30901934719651014,0.8222987908579151,0
0.13400080164277384,0.576344147979151,0
0.6761253221265493,0.6382441395240666,1
0.25798050547503326,0.5395558461209475,0
0.4888327052027155,0.2105595038565673,1
0.26105113141308,0.02331597978391009,1
0.9727245177694407,0.11071459770611969,0
0.2235994034811204,0.5901592059792417,0
0.17848217985198978,0.11413309748205924,1
0.8782158264721267,0.78360456783728,1
0.6184457173121833,0.954748661619652,1
0.021827661232329043,0.18283459256382062,1
0.47004519496528074,0.678862565778873,0
0.7660234114982349,0.3313881131733155,0
0.515772560423483,0.6477664364360297,0
0.8899534004571664,0.3780595341607861,0
0.48870827207607104,0.37558636606752394,0
0.4913261272449868,0.8242350127186316,1
0.3988396790539951,0.2861397213679896,1
0.5165137390764021,0.8538698344256096,1
0.7865060751771624,0.23122931086964527,0
0.8535931413831084,0.7273518516550902,1
0.6243935907773542,0.11354514039316221,0
0.3065542606405637,0.46058824699847767,1
0.9071133564312376,0.16667957292940017,0
0.46784402255239077,0.43308153429963236,0
0.38625318415889065,0.17321019202837018,1
0.7569086366732425,0.4577832055420539,0
0.08126259100944555,0.24414408160141488,1
0.2606578013283647,0.6641552059401499,0
0.6082430223022245,0.9058909067202683,1
0.5784946616837736,0.8261437145779856,1
0.07499100545413939,0.9700282513880997,0
0.6947534519544548,0.10349539768088001,0
0.10297908440269277,0.5294421468004017,1
0.8867201161303607,0.11571627404114249,0
0.755336079891331,0.8583662719258571,1
0.5557968576453994,0.3506417765353158,0
0.6506687990735968,0.11279155049504697,0
0.3246826891024578,0.5981334309821897,0
0.857507925143262,0.6277139391287874,1
0.4425632481089763,0.08353151206665088,1
0.3466343181089724,0.0436963396596719,1
0.5422485356453177,0.9187075223561086,1
0.7711191058060547,0.9011359253777581,1
0.11088470306199649,0.7358937681757918,0
0.04975591849850525,0.8452906749457987,0
0.4989256586592514,0.6089509891732212,0
0.659395504005844,0.19553661330500316,0
0.737394115793409,0.27286839177772304,0
0.9628167212558174,0.5541881357651258,1
0.3544976718778575,0.45983445218207064,0
0.1352584930970383,0.9415112307346052,0
0.7908002241547104,0.04418585584718249,0
0.5758779889752149,0.07714725230486552,0
0.3103608493237693,0.38403548682991706,1
0.7796275922617353,0.34493310987534564,0
0.7771396212058872,0.2092520588688478,0
0.13621471052141232,0.09099918270148677,1
0.4711062193059128,0.07370135486897922,1
0.8609633455653787,0.6586739569639527,1
0.48382716126700387,0.04615633446539524,1
0.8801042175510894,0.8719238029561396,1
0.9792418294102551,0.9756776848487626,1
0.7784026476078849,0.3622377964788993,0
0.38782522219852356,0.11188189792337766,1
0.11215014189821382,0.33092045487164645,1
0.6827433365741815,0.9878192212904338,1
0.9750278159785116,0.5799055733902666,1
0.2068252206879727,0.15202031766960178,1
0.4967621195940275,0.894441916113897,1
0.8016644754446836,0.4322329861697197,0
0.4036798985685853,0.013162464526092044,1
0.6237819123380486,0.40743654660692175,0
0.7999899689733488,0.1252629534361961,0
0.13612989128664066,0.8737976463185898,0
0.4712603576119673,0.9059073310446244,1
0.1726180592555735,0.1843391997940963,1
0.7082646783317319,0.6408504080551669,1
0.6167187316123346,0.7843304629787815,1
0.4499725700556082,0.5145806151338075,0
0.5041929623121619,0.5864261349049444,0
0.40268147405079047,0.3064425913384162,0
0.34937164005678045,0.9410493966885587,0
0.9510223865838378,0.9752273769015704,1
0.08978864898648864,0.1066838908518396,1
0.02467977311658376,0.6519578021179497,0
0.8198645544365395,0.15799674861014568,0
0.9844175365021239,0.2743300215970015,0
0.3851853829249269,0.765803627871807,0
0.0537123143265148,0.23379165671885282,1
0.15687337732498674,0.9310782328384826,0
0.13719536387100761,0.13959601442225722,1
0.6836387734741693,0.008630295253643006,0
0.6644811070765947,0.35606543860172046,0
0.31467190524398947,0.7177070264561983,0
0.19471283113484494,0.6289863333453015,0
0.33205366202291897,0.5465728607960121,0
0.8116464816614536,0.3171125328873676,0
0.25426834884358585,0.01280436412628938,1
0.595912959466397,0.46615041381120637,0
0.018407997555540345,0.8815597556064207,0
0.08499972087854013,0.58225649131364,0
0.5838261627620189,0.3750948018369905,0
0.8933329873355512,0.820505210360731,1
0.6396175006287296,0.884780055708525,1
0.07586440105453829,0.7171441572533034,0
0.25902411056155783,0.6030444053742622,1
0.2447793977057272,0.2675679744437165,1
0.10530730436158842,0.8502749369983742,0
0.949980896238992,0.5383022990572949,1
0.466160040338198,0.8199313793497699,1
0.9241755187234278,0.7250543587077863,1
0.957587876912968,0.005030113741156139,0
0.12185409455452223,0.8656164827194005,0
0.4906271246612236,0.4859800982084369,0
0.3533046272500868,0.8592956695417507,0
0.6716492480894588,0.8383348172549113,1
0.3695356576033858,0.8952005858029377,1
0.45617344661645487,0.053980640570770566,1
0.9128108380602388,0.5069938221407779,1
0.21309101245064288,0.9871766174922142,0
0.7311409256206991,0.3192379121994434,0
0.057771318569338814,0.2565758228501952,1
0.7788898032759235,0.131450892264661,0
0.89453451298469,0.31516544323302664,0
0.3118938371975194,0.5516255950424948,0
0.1349532371217933,0.12237746431865015,1
0.32385336293675593,0.07972836198700106,1
0.16033957226667073,0.9023430418043217,0
0.3565113109991248,0.2236476810488245,1
0.12167804898350743,0.2435552335937381,1
0.8231872652029572,0.5171830137043556,1
0.25517045164875174,0.6410590211285982,0
0.16684132456474177,0.09798542078787864,1
0.593185618842462,0.24419054098179815,0
0.8539350789123646,0.47512349665441234,1
0.9831911033637197,0.10732242310769136,0
0.6403557539786361,0.6784093862663862,1
0.3943811278423289,0.7270330421924067,0
0.7639178258330975,0.05202559668314699,0
0.48935300558830286,0.022997285829278402,1
0.5075036217494636,0.5444235180071268,0
0.5152985633724715,0.19750707984334304,1
0.1488183777845099,0.7048033876893895,0
0.16810592387054712,0.04504086961159881,1
0.2623852392826681,0.43115279591725797,1
0.3944219195575803,0.16926226218832296,1
0.8198543902992882,0.14116905227602294,0
0.5525122017239641,0.8494861284250182,1
0.8588306027898819,0.5361394490277318,1
0.8953905649932055,0.3767776198684789,0
0.7258532997816213,0.9934104751559389,1
0.6558630272555008,0.6810594323438016,1
0.7242679927052528,0.16672571410286918,0
0.45137253696506674,0.4139564652749905,0
0.6810931416759205,0.22604332650529024,0
0.22561557783036645,0.8377511997931064,0
0.07875589308903053,0.29808376626274136,1
0.8046346157702364,0.3819608537450664,0
0.19116869685394122,0.7314620290614418,0
0.0745758447279703,0.700485440839325,0
0.4262056540380018,0.6392218554315781,0
0.22977815096874943,0.4221546216388118,1
0.34549011615261205,0.7521564670775588,0
0.9188913928513914,0.7988333917120257,1
0.1359482993043991,0.4819658055254017,1
0.6114325103249233,0.4909168105499514,0
0.9552820470198796,0.525002215327745,0
0.7872679833678149,0.21578931330789208,0
0.7615432305814215,0.5983718165592877,1
0.39639043862688295,0.6716983881986452,0
0.4923244249741958,0.3858726142139278,0
0.6185254392177337,0.22073674794615084,0
0.877253933434638,0.5536566971365867,1
0.6138243748138473,0.8370845506178991,1
0.7508702726019215,0.6839848153331909,1
0.5579654521197733,0.8953116334159513,1
0.3434384814042979,0.5794233116992448,0
0.3757110731469372,0.08617664447613005,1
0.2051955915746363,0.9261844562094114,0
0.004371349197783814,0.7779943700715581,0
0.5341225294500743,0.45976927332502115,0
0.8432754141141355,0.5636299590109843,1
0.9574456605428757,0.5475826425941366,1
0.348478887695976,0.7202366672564521,0
0.08054053500151115,0.41395356317845944,1
0.4016794382405542,0.13440151455677873,1
0.20867019475050186,0.6324115082333887,0
0.9540303302053991,0.5770998771606208,1
0.6608775591751402,0.11791894689096194,0
0.6933939013675445,0.8607289677692456,1
0.510648466164532,0.30617085634455754,0
0.11194422419628602,0.49274974630404733,1
0.8046831581431406,0.7090861355851966,1
0.7568039642838706,0.5659831166120028,1
0.46289512401793553,0.03464967575646749,1
0.2827762732428135,0.9256381399996818,0
0.7004994172288714,0.8593348226656231,1
0.17720224846613697,0.7398350516821383,1
0.6374358629546777,0.7401729460107519,1
0.6208299358416772,0.42020781266763096,0
0.5309578801083823,0.889919502364337,1
0.8439514052654522,0.3051743376152022,0
0.6324329487087244,0.4518840088955405,0
0.5447799396080216,0.11341315425351128,1
0.7691954285801307,0.5956297097138387,1
0.1346461627734935,0.21669058101298344,1
0.6755365147994219,0.46253992232901964,0
0.917641399494397,0.4158836820379016,0
0.5667667275918937,0.8831186204850291,1
0.7338621001415023,0.38178549082282276,0
0.4203579489516702,0.6345166188226687,0
0.72112123104146,0.2986448252619416,0
0.5393389079434524,0.7237174240138432,1
0.02597293179168736,0.4895521014517491,1
0.20680986727929396,0.8007638963332502,0
0.7943573666589182,0.3668438933654262,0
0.5071690492962548,0.8151889593388658,1
0.10369765351367655,0.5998940341313906,0
0.04503886587027728,0.04547512347522897,1
0.14255707133329798,0.4847740382872301,1
0.16830363903643453,0.2686699613250949,1
0.6907995129660071,0.21254646890069007,0
0.3648719600690328,0.4772436477453863,0
0.5329649256041565,0.8499873323649242,1
0.7101600391141212,0.9970548096138274,1
0.7892837979611123,0.644684508551752,1
0.2514948502242167,0.17373706312639048,1
0.34828112962555446,0.9297188735421369,0
0.7808106994157872,0.29668817265958525,0
0.48109200952175557,0.6279337621587394,0
0.48124235740205934,0.02285613002413156,1
0.002233693443327689,0.05541036574995839,0
0.4797887958956868,0.9968226191462617,1
0.23148757448009027,0.6818243159144824,0
0.368392992706296,0.980433052578974,0
0.6213260237991535,0.3565099222690552,0
0.08649040663215513,0.823418210169846,0
0.8065300024019691,0.6712818627605431,1
0.29190237009517395,0.9436682705634818,0
0.0927483799322667,0.6592100690477269,0
0.43296948769145527,0.7899683593131993,0
0.700875725889326,0.2618363066798739,0
0.3029382262909448,0.7016033380045249,0
0.36795673432586073,0.5042338080573926,0
0.37067536636196907,0.6622395134337302,0
0.8006094880059139,0.3914802726374711,0
0.7386538352642235,0.8302513985433784,1
0.0896748913581702,0.7208761398647959,0
0.050522216781336615,0.8922425789084315,0
0.4598145013920606,0.48922071242179044,0
0.4061846202923953,0.9085640597303333,0
0.43899983727587777,0.030209041252233004,1
0.05794088809586351,0.8704003746599757,0
0.6584944408847538,0.7845239403603926,1
0.67919732307578,0.47933906680793514,0
0.24335495860314438,0.9922981298927838,0
0.25692494609468997,0.8679925553555526,0
0.3066557736129827,0.9377616949166061,0
0.7759054937143345,0.3687605238608611,0
0.8349305006514709,0.41465814394818223,0
0.2870085678677946,0.5106428775777774,0
0.449930636377475,0.7441551986207594,0
0.157317703205069,0.6746526765870796,1
0.5689456149774257,0.24897822385701895,0
0.8749352361593049,0.2840410516474148,0
0.9113010291059874,0.1277510577437858,0
0.4654143863027479,0.2668787611813699,1
0.29833575338367535,0.028057550174335755,1
0.7503189775529298,0.39799456095032604,0
0.5097794275906891,0.5573596143918926,0
0.8394633946316696,0.7730129085801335,1
0.39493717369285897,0.03898197975698958,1
0.23219695070649793,0.8668435186952659,0
0.7131299580336631,0.22761030504956437,0
0.7733580137467664,0.002088993901732228,0
0.3974560828192617,0.29931398145865884,1
0.9274714604172263,0.51272122421757,1
0.5427304798446615,0.5337233255881174,0
0.7395267708033819,0.4955591262280078,0
0.1885481847713233,0.19951913002624377,1
0.09461494601750164,0.4683462014682299,1
0.018438932853838574,0.7637049724803717,0
0.22356893147613777,0.5292401135543885,0
0.564391140399284,0.2629146158443004,0
0.9071028752700352,0.2737481124764233,1
0.5687284066179741,0.7429142941097371,1
0.06252499830319191,0.3170638844399509,1
0.6493318210581482,0.6353121167555541,1
0.4854989502398306,0.886693204076382,1
0.7771077021840319,0.8525644016523883,1
0.14423681798603583,0.7921814186050972,0
0.4500406304022858,0.08436304977381759,1
0.05366118530718389,0.9502629237836423,0
0.2079089396695738,0.6382754644099696,0
0.06728079727240766,0.6277185699069802,0
0.7700171146048894,0.9050836195296598,1
0.08283312587668945,0.6720929203808177,0
0.5800385739523917,0.6256478114315606,1
0.9994133533958539,0.5092862307618403,1
0.2879768176800567,0.3288737533019248,1
0.7579897948712193,0.2227793217160814,0
0.5594609133401741,0.7704652476091707,1
0.037767952331268395,0.348607568722866,1
0.3391853713094153,0.15768511399812846,1
0.30062531840760676,0.77432768477386,0
0.22811139879783993,0.1842805657470914,1
0.5078721968520656,0.9650685407542886,1
0.35677690615080404,0.478144578201136,0
0.1992106382089055,0.12706063498521436,1
0.9889277736684695,0.5682076997111752,1
0.5185450462356664,0.9639061275458489,1
0.23445964726485746,0.7884873987461439,0
0.3603328973855159,0.5650796672299372,0
0.1604033882642787,0.04249288429283282,1
0.5745243282255736,0.3691692789573445,0
0.2700055815672794,0.16532650827807827,1
0.2458685139745963,0.20600516066053132,1
0.11881977975345104,0.9280996723900591,0
0.6553226224647781,0.40017102007584526,0
0.30972486229735785,0.37170527773799444,1
0.45729295758692867,0.9560871121670544,1
0.8323884287608994,0.8024773351197654,1
0.9473930379426496,0.5256691584883445,1
0.13150567702674776,0.8199846238062373,0
0.304759170186196,0.2516374303616492,1
0.26815145292737763,0.3056033073336758,1
0.13237862273007472,0.6751201843663162,0
0.5515120647920309,0.07557601336237274,1
0.58112151225271,0.19124810155543925,0
0.08557783567709998,0.3976267893786438,1
0.8363074830022493,0.7700140475724567,1
0.6554211660550735,0.32581934205841645,0
0.41588523313754056,0.21707506287482137,1
0.8362926643270117,0.08879934792073496,0
0.39313945379480997,0.567216873097004,0
0.7395735255895887,0.3350878214812495,0
0.005991669869661709,0.3201984163893222,1
0.48474397794789725,0.13366509799762927,1
0.14606097169958476,0.7046957450889645,0
0.8773811487492996,0.6844341059366821,1
0.748173307569537,0.055694815732133085,0
0.21441250202953233,0.7853437744012286,0
0.38557208037634505,0.8267262582284491,0
0.13084288226402763,0.6006822851677557,0
0.11548365086952483,0.22198625822687534,1
0.3060404470475734,0.6332259820517112,0
0.29082064752374714,0.8911593434369648,0
0.8576007737376866,0.6035215832651298,1
0.07413383558052655,0.8539346421668298,0
0.4411699608342188,0.05190643663355066,1
0.5982771572569069,0.1611753206525368,0
0.1577436478872445,0.8191377435041282,0
0.24902907799380647,0.8279722035440734,0
0.646452266213607,0.88763711658479,1
0.19575124330338545,0.094376436381308,0
0.46969355783345434,0.5145938803408303,0
0.9996203749115237,0.5532233404544775,1
0.646150546491923,0.016147519004225397,0
0.7321264818691731,0.6244308767424819,1
0.3664508831449689,0.6967274330844117,0
0.8684813118795043,0.1570184919508112,0
0.5889941197401611,0.8848696771147957,1
0.8366725608413756,0.9414155295636494,1
0.430396928947666,0.9668172958812742,0
0.9086507296715828,0.7108916736523474,1
0.2999917225016986,0.7312726860150234,0
0.7642308935549478,0.39179883110611013,0
0.477092062987449,0.6825441267753262,0
0.6753979583183909,0.3190430439169014,0
0.6995940681161325,0.15236986252727602,0
0.26924120420933306,0.035547559246414395,1
0.5541266589784516,0.9446714646497854,1
0.48529054004820515,0.24439627914361106,1
0.7367157268093987,0.37294668215918214,0
0.463223394738702,0.2514932674392263,1
0.38427316142371215,0.3729660060117437,1
0.2020182137842914,0.39919200649403397,1
0.4393717859767151,0.6472297065011363,0
0.7359586668253584,0.38428025716869185,0
0.3634618016614727,0.4139384730170822,1
0.5722206230664957,0.010569514288055193,0
0.6010503116013175,0.8362221762598065,1
0.9087170176021134,0.6230105559243893,1
0.5732027447224515,0.346466111339671,0
0.8156994933190976,0.11793080980412862,0
0.9391594097348153,0.6092357107292001,1
0.41927379974495915,0.6569667664657112,0
0.5798593156908195,0.8409476473016756,1
0.5829487101389594,0.8992615666740367,1
0.6567276977568094,0.22947531222037731,0
0.14410658231357198,0.37398121683270036,1
0.07160853760901698,0.7751215347532183,0
0.9477807895200645,0.5369382444976442,1
0.8175137604538876,0.2707032059356488,0
0.17868119170555385,0.48971002530830743,1
0.9771308666727663,0.7438607830035806,1
0.4340219679161531,0.8512255300145516,0
0.015992945034809414,0.15243830985800333,1
0.32492752092426036,0.7124093266599723,0
0.49046542789299097,0.05818503629036731,1
0.35799824398441116,0.303638722999353,1
0.384341434898262,0.7777428122574981,0
0.5813174793584239,0.4946578675681427,0
0.0490345092047938,0.2542225620487869,1
0.31750444339408534,0.13585703671268923,1
0.4478193448219253,0.772635997550203,0
0.8730479751477155,0.2019380658726978,0
0.9939889726838506,0.6085707603439389,1
0.8773946624193493,0.5129241229674584,1
0.3648549701045779,0.058709329185371195,1
0.452849995301029,0.25990265600846363,1
0.9151223922608982,0.1568635014206906,0
0.20680801968986873,0.8237573736793437,0
0.01831418142803032,0.18336118509665045,1
0.6465575975879266,0.29186485160856745,0
0.4048761986419116,0.9035229852745826,0
0.9715678344087978,0.3616750915286979,0
0.2509468232952654,0.35133457761151,1
0.18355695080526835,0.7763603766291868,0
0.5005249243298969,0.6906772602772132,0
0.28330948036206605,0.044667661978983086,1
0.07135572991602612,0.014395089234136904,1
0.6525638861764239,0.755663474494569,1
0.8701330891893149,0.27622621044499296,0
0.5881122011286334,0.8496543571026868,1
0.8774241896492115,0.6358531660777582,1
0.20310221078505897,0.045644916237997046,1
0.11296254683902063,0.06802931408415425,1
0.25962298959885166,0.2013050963909292,1
0.05742651583889391,0.0014932078799212434,1
0.688415658663492,0.643118199850864,0
0.8995524734001807,0.21268022271627385,0
0.027387844992083688,0.4644428204877197,1
0.5839453278708473,0.5054687705585779,0
0.08949751567018582,0.6876847050888338,1
0.48899090965960945,0.20384669772830843,1
0.6157293908477004,0.32005028563924154,0
0.7734787619169923,0.439587885846331,0
0.7928275368185828,0.7826467500225808,1
0.7438412315341904,0.08551594753477465,0
0.6373050862848195,0.813547420833856,1
0.7770803964951694,0.33422690895865204,0
0.5259658373289178,0.7663069489700443,1
0.5689246242603162,0.6515049441512014,1
0.8034037430447648,0.4182322139120437,0
0.9435825322584492,0.25396220638992817,0
0.12622892640695893,0.4407576362814759,1
0.6161151094768296,0.512164418165709,0
0.990732828326297,0.8833147811589698,1
0.6656297231704554,0.8160260321750462,1
0.19930310296124465,0.9070531345233072,0
0.5669507739627881,0.022499057326703653,0
0.9594281471426076,0.8158744508952442,1
0.5867088087259718,0.02796984222740384,0
0.9025699886525727,0.20309264168194363,0
0.05152004603367588,0.5770995026708194,0
0.19071934345433283,0.3552320803038419,1
0.440116061483132,0.8721101981669723,0
0.3541789927863005,0.3995715024699179,1
0.795567493023012,0.5772903002934876,1
0.5295327416600918,0.6530474296726383,0
0.05318530057722637,0.24242126302539724,1
0.9714311259717299,0.042841595061554716,0
0.2717373803961709,0.8218329865909654,0
0.5768326603588643,0.2510894951005842,0
0.08905843222349608,0.9910267924998793,0
0.9610847059099663,0.5402637161184658,1
0.6095689426402183,0.9788216685239504,1
0.5175704876931116,0.598576296902765,0
0.7981437853658488,0.5503665764953117,1
0.5312969823025976,0.616653296508305,0
0.765507390078036,0.39365509346025995,0
0.6922287771424681,0.8813460883091215,1
0.8420840383196053,0.006229804698956398,0
0.42208291319168356,0.9616757021160615,0
0.7231440232511332,0.8701639760234273,1
0.059710051696435285,0.25253435445480243,1
0.5217832729190552,0.5437964988188178,0
0.8300311855498838,0.8257877878338222,1
0.7074732845633864,0.073326502534386,0
0.09160720703768976,0.2805060862944875,1
0.8759499062166956,0.6739833809592208,1
0.12223282171239924,0.9418881177167893,0
0.37238957601243294,0.00031272231922663263,0
0.07751809773030527,0.21626154882616477,1
0.23419234846281567,0.9195089347801275,0
0.08421603667724964,0.4271997512915373,1
0.6065700044227856,0.07353685530106568,0
0.9438825026795257,0.26412532512771025,0
0.002511639750554573,0.5244781640995327,1
0.9352920639123294,0.32887520292613714,0
0.02561004792120436,0.5962903564110964,0
0.814755608222453,0.08268136966172102,0
0.4650657443050886,0.8896715999524166,1
0.07697835832787014,0.44175595396514944,1
0.6101154925367079,0.1669324687981788,0
0.6659514242672574,0.3729025216297731,0
0.23290815806755194,0.40094747874290715,1
0.12097164278701988,0.19771112636407973,1
0.355632137190671,0.03783626557557862,1
0.9198262560334236,0.06357572386244259,0
0.5296824086244815,0.6161190021383721,0
0.6529451945789285,0.5416539446086892,0
0.3873364377040941,0.38121818042829114,1
0.18830043671546215,0.3005626069748276,1
0.2334361852148904,0.49270713390276877,1
0.5043288945702754,0.8031698075762411,1
0.8599997785901874,0.9703464385247592,1
0.7683145628367467,0.0022876607945718774,0
0.7869870764954454,0.5275554902552249,1
0.09792932511313457,0.5158184986532256,1
0.7269635138779896,0.8848042186964805,1
0.5352380935369263,0.12572350298495416,1
0.8417881820994403,0.9717678651443794,1
0.106166868541402,0.5485324666661517,1
0.9749887502854178,0.8904605808609105,1
0.8852063473711758,0.8126089056416149,1
0.27873828537891177,0.5308154896727949,0
0.06838414158191664,0.3502854699997955,1
0.7170894564000411,0.46027091338697024,0
0.6197684169044767,0.5827964098282369,0
0.8205567418728341,0.2604078809419269,0
0.08809945037534817,0.17290110004177917,1
0.04073848123529411,0.6418596010541082,0
0.9085597581881755,0.09249968741864545,0
0.6261761609149701,0.14854455234563413,0
0.30052411125984313,0.17790479511494894,1
0.01632662602863022,0.6527476471355496,0
0.7922795793719544,0.02361492855981906,0
0.4011490322517608,0.19281372060471635,1
0.7592909404773637,0.2287578679474893,0
0.50776567583083,0.6979221822009968,0
0.8503770419999521,0.19101999412814918,0
0.9125684353653956,0.8306122640339616,1
0.9743540260915071,0.1808597699343113,0
0.6820056979981218,0.6332311964658012,1
0.6066779767196084,0.22144804340544755,0
0.0891605304915365,0.7318701958564531,0
0.9548433101596656,0.10544122702281034,0
0.6684611307774362,0.6022189707962086,1
0.9524783376573724,0.973867782894407,1
0.684536400259215,0.8722345317017525,1
0.6941520586153405,0.16919657120412612,0
0.3217209010826515,0.08909622527239258,1
0.7949486019343072,0.7815708602334864,1
0.6945438429571115,0.2924888550825926,0
0.1391161332600912,0.7394019554083013,0
0.5047372661510957,0.2037902947334027,1
0.39932943840795454,0.8230426858148306,0
0.9801864236181193,0.35147994411511096,0
0.3630244007367639,0.1803587629738692,1
0.14391393262821373,0.855652546580565,0
0.28714220926328715,0.31531836888093123,1
0.2557648298177715,0.4274779844493619,1
0.5793165983802644,0.4404287757069678,0
0.3978026637195706,0.1083731966378445,1
0.3873009806460368,0.36007919582775694,1
0.8930461253069757,0.11927720991245472,0
0.19217306021515834,0.7330147801918458,0
0.7723544445349031,0.8488673358356367,1
0.7739592571402304,0.2245122494796632,0
0.01638445020485757,0.6415367776687977,0
0.34388123724063346,0.23462860373208116,1
0.18110568436710073,0.1237430436536947,1
0.07363158852312002,0.20888718802441741,1
0.7721595403693298,0.994870560990867,1
0.49443540827410437,0.8367291869037726,1
0.5298038182452256,0.47222846902300875,0
0.45481984314440604,0.11068590979830772,1
0.8841367501085785,0.2383266369739211,0
0.3027014271641827,0.4523680312434225,1
0.7010240331555871,0.23633796265708618,0
0.697904783595895,0.24734001911815107,0
0.8393872195269115,0.14338172038730268,0
0.9601077772370724,0.5328282962955084,1
0.37061216448613443,0.28002658140059944,1
0.7308543915375321,0.6866060782996953,1
0.5835387738692401,0.3042787129289912,0
0.6553522655122642,0.05930817767609542,0
0.37613493481337745,0.651338388702225,0
0.9765447947248038,0.014378099502278308,0
0.029421045498066678,0.2690986448708158,1
0.9744424658678902,0.10850129928419483,0
0.3933745262717413,0.9450539597220698,0
0.8012609219304413,0.5241280864482021,1
0.39960692880706317,0.8979063491365077,0
0.47871742684664154,0.64167196115237,0
0.926308078355462,0.21530392352621042,0
0.3322992384251293,0.268541192412141,1
0.7071641804368077,0.06791985613206641,0
