temperature,humidity,late
0.13127050670855334,0.31524242211989917,1
0.252947080300725,0.34607769430189417,1
0.7231375454627803,0.090838060237032,0
0.6307288735098525,0.22483216664312466,0
0.7803196180136329,0.3776092252834833,0
0.5426441495140509,0.08935541469999209,1
0.8728984655934661,0.1930216202357944,0
0.2538838375642404,0.2731400939353634,1
0.9653895465448035,0.15241380340370725,0
0.10404523169836022,0.9168123254959947,0
0.5544384163912237,0.3922880998353525,0
0.1690348325269243,0.306816784460442,1
0.09677926678318971,0.028457332712379046,1
0.12287616549491331,0.7403082216323827,0
0.6567885577389697,0.18115241490413603,0
0.4200454036034549,0.44426973386728885,0
0.9117680958471478,0.9165771544204836,1
0.46192435624403394,0.894310622272186,1
0.9882544974961405,0.7877653387848965,1
0.8562045552286822,0.878161974934791,1
0.9783329231156099,0.7909379111577216,1
0.08316694808092262,0.43664468107061305,1
0.037560811480829015,0.6927203275234608,0
0.409496891733106,0.7904475288443745,0
0.4470885425922956,0.3668682015614503,0
0.38278396630016265,0.45086695622853423,0
0.45541666707453177,0.25748821608682726,1
0.23677406450538918,0.15143244021893676,1
0.6765655114621997,0.5014774101656144,0
0.9509949918241117,0.8241935115813877,1
0.6322546589562119,0.16607944399204888,0
0.5322815873105301,0.5930959747872362,0
0.09971854140887393,0.5865689308755784,0
0.6325272389175106,0.8644055470325755,1
0.09622278819872943,0.9203753294152113,0
0.654760060841122,0.4382566254666739,0
0.1476927431935836,0.8891692658987992,0
0.8741958902236899,0.39038915987135325,0
0.5355125118813777,0.7566966340377171,1
0.7437019889855967,0.3136877570112423,0
0.5894456057474917,0.9471251092427766,1
0.6166296109115355,0.5244157502092307,0
0.006099121103043337,0.5241574336234981,1
0.38126738154613404,0.6230357347803724,0
0.3036297683863862,0.4313688043423646,1
0.19073010794102274,0.9262480595282696,0
0.39748546400022633,0.41748126584086975,0
0.25596664351829224,0.6278730490295353,0
0.06776689089511334,0.36770439886827044,1
0.2881774033549209,0.28786163166075385,1
0.9593991390146247,0.23959579113889762,0
0.6557575490268044,0.4449717965375831,0
0.7058293561070904,0.7765154217544441,1
0.8556888519841157,0.0783467317059342,0
0.5824981156122037,0.12293217214018826,0
0.725704970592389,0.9471492626863907,1
0.7091450516015979,0.7847081645612234,1
0.8373086167282187,0.6239522993476023,1
0.8951690191728077,0.5437963940126032,1
0.03621663915000928,0.19706758073600883,1
0.3775922134404026,0.24532796618734165,1
0.31194977419397374,0.4683248976368686,1
0.2937789680021312,0.9820641654488412,0
0.23185441198520151,0.7707655775446547,0
0.6279586299488302,0.18300734891239834,0
0.12735608936649634,0.9035332667358286,0
0.040017799696250966,0.5497511226734717,1
0.4101743868641683,0.2161214796951918,1
0.6334958101000636,0.46861993757525233,0
0.43692248707167625,0.16866076312406675,1
0.6806442904513318,0.5519379264817834,1
0.06417890748667932,0.1377274967451535,1
0.5049010492287211,0.8813874350451836,1
0.7450621351878216,0.8833638696505273,1
0.551673724101248,0.2572799040761292,0
0.8856736649452596,0.4607459240512989,1
0.45540081836660173,0.914391290126764,1
0.7660301230905798,0.2621717377442848,0
0.4766269506849461,0.8409430165710438,1
0.4806840691774359,0.95896887502819,1
0.32688962356947615,0.4543044671539581,1
0.3362196142095887,0.7174838828442772,0
0.45933911624448087,0.22695086670130382,1
0.9627706782501723,0.935432187994307,1
0.8717739659976986,0.9309807951753817,1
0.1474460321593386,0.11342946545076171,1
0.4552532803549604,0.6882837898457498,0
0.4385752393871253,0.7892296226959367,0
0.9604050835695634,0.5711477551292863,1
0.8919739342962782,0.5578146611612953,1
0.2013092174708796,0.28657436019649674,1
0.2554745401265126,0.011195451265253675,1
0.2757013947495903,0.526951374366629,0
0.06930343161426133,0.46931538965802544,1
0.9444994269414553,0.7221723976832695,1
0.4670759531809595,0.8091531078258831,0
0.28018014930925206,0.3575277386258131,1
0.77846490327544,0.9740343002077951,1
0.6317955496640268,0.3677656662558201,0
0.6882599481484727,0.8374810661607037,1
0.7160183941470024,0.14482869984287183,0
0.27857941428295485,0.9618635953272784,0
0.21605590716929635,0.3184796824507794,1
0.5943592075573502,0.05265736224663109,0
0.005872632211785578,0.8595393960062895,0
0.6390156759061907,0.5539190131571727,0
0.9535485243322682,0.8553463123928251,1
0.11926639917468462,0.9172480341447691,0
0.527738288742502,0.012595430286490572,1
0.373242757436655,0.959625502245502,0
0.8812718742902784,0.7163544455074433,1
0.7441424600585644,0.40937074477917657,0
0.5854056544558781,0.196084460308936,0
0.5998880657062027,0.764700200026413,1
0.10905645080180215,0.41417920009605547,1
0.8460110025081694,0.9094712773170567,1
0.299587529154293,0.7288428737299986,0
0.6993347111224487,0.7537879309677478,1
0.04952079286568922,0.9631224552746874,0
0.7142643719457712,0.25778294653950473,0
0.7735988618765374,0.0607349495983297,0
0.6933335736963481,0.6096159400348528,1
0.2690449422929998,0.9679757355782229,0
0.11178326541398009,0.3323697891624048,1
0.2048242697998488,0.27445732457841043,1
0.6895674307879451,0.1317638968650917,0
0.03225647736995085,0.6108828634089593,0
0.7140693797325087,0.9892616575703342,1
0.14009144726687295,0.6751750313440991,0
0.7538463827219701,0.7883995134121953,1
0.14726850059372232,0.03789080303664838,1
0.6572704433691781,0.8677360371696413,1
0.554252152757699,0.17236125029124494,0
0.8034103475560599,0.5502262071875209,1
0.2346376925148147,0.5554122102936822,0
0.38789759248017197,0.2551245310933944,1
0.07867226610245814,0.9547735697185592,0
0.544785162419173,0.10856433678555766,1
0.8339587235919746,0.42452040452362605,0
0.2928034752411105,0.8667123065214646,0
0.6395456718672305,0.7068364133859578,1
0.7445506356219929,0.5797675338143978,1
0.871983101356578,0.5588536020512095,1
0.7957620798212585,0.9120369907036938,1
0.20103910373451783,0.6862442512045019,0
0.9451899766705092,0.1214142296831624,0
0.26127726025879283,0.9251509312146359,0
0.7085392249420733,0.8210311728089581,1
0.3651770945692858,0.7289767846672939,0
0.074832158975771,0.8865804982837989,0
0.9779154985825514,0.8955260091601096,1
0.775926883979656,0.2769815871994096,0
0.5673920485793142,0.23460082553310957,0
0.023145125991745674,0.38492039930635236,1
0.474033325521384,0.46753575630121513,0
0.987024629079531,0.567326673634347,1
0.6089125751908209,0.11895862832921544,0
0.052900240735449966,0.3689778459254488,1
0.9096972474538353,0.29238104385058683,0
0.031004580528068204,0.7708510099052447,0
0.938668554376862,0.07131236711614142,0
0.41834464275955485,0.31673067979572533,1
0.08434414106931054,0.9114519845555981,0
0.5921507568944384,0.5306923566902612,0
0.47291829955283804,0.8711420529715698,1
0.10944077537186792,0.35959393798147066,1
0.3087519589474662,0.48178589140645145,0
0.3536232928828723,0.7361176679341099,0
0.21464170814766126,0.19977186339349207,1
0.7778156946906647,0.24826155488777846,0
0.22963268879466836,0.3648373153899719,1
0.9888283289755572,0.7301207332435322,1
0.8029552090468851,0.9380955669322361,1
0.22987511544424943,0.6836090282439929,0
0.05579299007593308,0.6598469837917565,0
0.33020073839206965,0.3623984966378243,1
0.9335488677069076,0.14298173783286905,0
0.9325875901711809,0.8340547246160567,1
0.8523742567072089,0.9409085718614144,1
0.6401701044840236,0.1807374376657639,0
0.1418615062379598,0.1467285926729336,1
0.45178383519368925,0.20746843826436567,1
0.5608193550855318,0.05367517518064968,1
0.22117657214031572,0.02104856276712097,1
0.20547182706692935,0.6760544142359964,0
0.2649337360652698,0.8625862586990825,0
0.09580500998450214,0.8060907373947039,0
0.01867995613888307,0.3965601082258715,1
0.1314175776128086,0.3430327804581591,1
0.9658035492427831,0.29155075742988956,0
0.6141700577331884,0.39783641927077695,0
0.11898990224425676,0.16771183991976468,1
0.6637592928408292,0.6771217842676203,1
0.06588672178200794,0.6335836452265752,0
0.011563333195798497,0.5955266366213591,0
0.905510369728662,0.647656731072353,1
0.48019145324615553,0.6057659006099927,0
0.7353740102946889,0.955855242615023,1
0.23809701845028286,0.3687819401407997,1
0.5324565515747688,0.8389690075479562,1
0.971987760083753,0.18907852902115618,0
0.9341179879229761,0.8609166569793241,1
0.8991055250677044,0.23714028530102083,0
0.9745701898406361,0.10528755375593479,0
0.6213200881436148,0.5931048044606135,1
0.7413984431523479,0.8111514113982428,1
0.29876326775227124,0.3113780324629192,1
0.5157975132776715,0.8947803008023988,1
0.7094006310257629,0.03791101196488034,0
0.8042015986954264,0.9220214045192483,1
0.5366051999942898,0.49039121968448385,0
0.6428622618839961,0.016640967077951485,0
0.9212149516680411,0.7808131357813398,1
0.5548924573698898,0.8325264696276566,1
0.7833210508513495,0.9142796981761973,1
0.7771639709216576,0.6124089986159963,1
0.6350364951068378,0.2633210869791518,0
0.09911777835304003,0.622760632373927,0
0.6663917097167599,0.8661903613422905,1
0.7186803058955745,0.9061184563718238,1
0.6552609760223751,0.235429479631315,0
0.6478787324126762,0.5574086968239669,0
0.3643969317046719,0.6469064864487589,0
0.17196276831922286,0.465008936178367,1
0.026761361511715376,0.10547731439039776,1
0.9273159513910239,0.38656453616944475,0
0.7896659359644305,0.6675461263923557,1
0.6250524185791282,0.6484851136207739,1
0.060473366146519325,0.20296221147759008,1
0.747269622693622,0.39387687070956656,0
0.6742730798492363,0.9638766545861113,1
0.6798198331660977,0.376868089852026,0
0.9027858420187009,0.5112380861336822,1
0.6888521884269042,0.1966781709970019,0
0.8972482718955656,0.47422697346308207,1
0.4010774180796378,0.18048972550991826,1
0.20646918473758347,0.23404100057561072,1
0.32125738170926776,0.6403004294125374,0
0.9293834785577965,0.09598465815892743,0
0.43689334852234596,0.04456619189697941,1
0.4063931170472034,0.929993203813917,0
0.5790557509705532,0.7771952540689906,1
0.9448208910697495,0.21330086311040453,0
0.755806901189818,0.12377830655523425,0
0.438660901552554,0.427231073830157,0
0.7869572739093142,0.9153763571391861,1
0.7335463303562879,0.4183767135025932,0
0.7823881757485642,0.16768066161293504,0
0.6872664154894,0.334566845837153,0
0.1678639781902631,0.7685316588076879,0
0.7733168061511921,0.8248202510439069,1
0.39370694074594015,0.5509051310666075,0
0.7443940164159596,0.6408823200096624,1
0.4908034642936573,0.8789718321553974,1
0.21435194295897753,0.927482746159156,0
0.6072659581717953,0.052646597822354035,0
0.6631910147975303,0.1712487419840778,0
0.0823882310783075,0.888158733909809,0
0.9433914208015548,0.8574819304584832,1
0.9698539835896435,0.21282035415231138,0
0.39710379703932375,0.2426378740475481,1
0.9304841030436002,0.7241401430128607,1
0.3388377227228483,0.38667417276654326,1
0.6455343663404952,0.645431606207093,1
0.18051668793110687,0.6094521352836927,0
0.2099567319949477,0.41562251203210854,1
0.49591909898656195,0.9959386175932406,1
0.5280855544250634,0.8902713986967938,1
0.8441259904582513,0.6990481026807502,1
0.3244533143749089,0.7657449933456898,0
0.2565961815942718,0.8869090701698112,0
0.6113345957708252,0.21125494375272336,0
0.2888504613551175,0.2508288168819719,1
0.5605481520272196,0.31433685409354695,0
0.7767152483660265,0.023296196835399963,0
0.5031880435795998,0.04197362929944093,1
0.31605204084025584,0.4762930329821832,0
0.7275789144034162,0.10443204921795957,0
0.6476974165537704,0.7469637567124032,1
0.8643797661692806,0.2366576797977219,0
0.231427203775743,0.9299519699826216,0
0.15664585126536934,0.9855234353512359,0
0.44982507123256854,0.9659286237827128,1
0.12469405409490963,0.7962252578599309,0
0.5810338274507965,0.33511502898945167,0
0.8505308855258381,0.3650212790339996,0
0.8999113044072985,0.09405931087728214,0
0.600566525780234,0.9880478999780553,1
0.24558543863154725,0.1785733240555062,1
0.05608621588128637,0.010349287193461398,1
0.22145367522981718,0.4139523105284373,1
0.9811281606531168,0.5937339031837218,1
0.04211070145453166,0.3546761277663696,1
0.8922952050203444,0.10141277353315847,0
0.016628667141046605,0.778425356015417,0
0.9060596602560173,0.7429520215359064,1
0.11585813998010908,0.28290585207929253,1
0.9372549756032426,0.9658400393529881,1
0.6448425634114396,0.20105985378401092,0
0.673117500225317,0.530937907876659,0
0.7887390531637565,0.8109504975770571,1
0.753122388078821,0.2394063103220092,0
0.7388357904968906,0.9055626659245869,1
0.8750078565306669,0.33664255788320885,0
0.5548243514350362,0.6344811124979083,0
0.5138170707777452,0.8273201274149687,1
0.08764664074124073,0.6883555321099368,0
0.4566186097893883,0.8422909257472554,0
0.8177301239785182,0.9094035921456312,1
0.6105827254240055,0.40979288804918457,0
0.8018184178426412,0.30759998808517264,0
0.5387793058951748,0.9685816597374587,1
0.5155705700595637,0.8343624292659448,1
0.961648080539228,0.48376124100164986,1
0.8785802681213966,0.23737489310563753,0
0.7080591553977276,0.06079515901939636,0
0.14210338363892816,0.025493925415265628,1
0.5526621747359817,0.3634935883612196,0
0.10221488684902613,0.16351503508586107,1
0.511370124099945,0.25790142243260494,0
0.9375767781735448,0.7741793545474104,1
0.1764809679631495,0.7835113044787915,0
0.7658794622359788,0.29542629219097793,0
0.5374513199875185,0.054174870545576015,1
0.8050652754362906,0.7193519118514329,1
0.8846082545127422,0.9576569783232183,1
0.7536707554092464,0.676718767368809,1
0.11549665263050846,0.5852760577609895,0
0.13031541323921136,0.09458447169417794,1
0.36162523065261765,0.40859304980235434,1
0.01905744905548279,0.8992315811643646,0
0.27966998603979876,0.41707917811030837,1
0.8563918271896788,0.6998770300523787,1
0.7040627486963551,0.8524900156200528,1
0.4459340505394296,0.26659465535797144,1
0.4267900388662409,0.638620141225229,0
0.2632640329607293,0.8673608250000092,0
0.6180986296185395,0.7063168062074605,1
0.4281168650828323,0.7379502651611352,0
0.18744880473972503,0.49447081758967304,1
0.7978179964298185,0.9001011453283299,1
0.7457373024166836,0.0016462369874419291,0
0.8765275131587682,0.4287043734339868,0
0.277283300591765,0.4466815780108965,1
0.006768795313847553,0.9575877125729491,0
0.7805292082807156,0.23469099469799626,0
0.6894969149731253,0.2601250218291402,0
0.10354749208717262,0.482392484367131,1
0.3080149575438915,0.8079096499309572,0
0.5331918365402837,0.8735901475134635,1
0.4138428028165446,0.8197875942485553,0
0.7655690540366185,0.72989452967235,1
0.7972517459005322,0.7850173154001109,1
0.8309009316497111,0.16293513451634578,0
0.6831694955335824,0.14838235204277472,0
0.10478114679180839,0.5766308783796823,0
0.29819965055540876,0.9294557053952408,0
0.10958832455347534,0.4535546221714819,1
0.478942688179016,0.6542590226073596,0
0.016237204003784145,0.8881888338782068,0
0.39618720640448424,0.001248843608125827,1
0.6568760593806725,0.5918585615872566,1
0.855470749955083,0.08971588525999119,0
0.27401064557507526,0.22008232619565427,1
0.512560516477181,0.37646064298398796,0
0.663966219151946,0.2889691025579769,0
0.8011159550617756,0.7964989830608754,1
0.7576774707151076,0.16836544996535918,0
0.2936538982600625,0.27310206470247134,1
0.6466646424990176,0.8119455432351265,1
0.601766014027303,0.573138175307538,0
0.22746326616953672,0.1275964844191736,1
0.6538783314137987,0.2771075895289895,0
0.23858633830148923,0.4992764594306984,1
0.8294847683640432,0.1073951468226686,0
0.02262393776853966,0.23191232330974343,1
0.5425353813089191,0.9365065724694345,1
0.33380820921972554,0.09241137098015251,1
0.10870171828497976,0.3036107155734148,1
0.7669145267549963,0.4864117111389369,1
0.8471567789795735,0.764666960554156,1
0.6587628959072059,0.30592967307079444,0
0.6405114817330668,0.1054240644846175,0
0.48455469444955024,0.8680757916039642,1
0.03819244462873583,0.6325024580245556,0
0.6979777454296965,0.9611949406551246,1
0.19617137384457928,0.6161601846875,0
0.7389147214348825,0.5795295205396315,1
0.6866201089828183,0.6226511288515566,1
0.25904096804368903,0.16737094109825745,1
0.4335649072115374,0.9607065788194076,0
0.8976715546939674,0.2510421809938894,0
0.8124182876777113,0.1550786367606678,0
0.425156234563823,0.24552389148487408,1
0.08890424890519322,0.0450741317109522,1
0.9591538993107702,0.8683471190646188,1
0.9225396643401622,0.179043728226003,0
0.40238740200620715,0.7347583961364608,0
0.022673140617080367,0.045524340564354504,1
0.005961724744977803,0.1080006820456505,1
0.3189173328742705,0.7124742085408945,0
0.7667555460548363,0.9793644718211766,1
0.9837017678487661,0.701146269391968,1
0.8458125998866678,0.417430493456172,0
0.6313401870734927,0.9279087616558391,1
0.026271925273620544,0.5324242603418822,1
0.6003905878245596,0.38903441048706633,0
0.11364153922727116,0.1358968865842658,1
0.2732730337806035,0.24166061128970062,1
0.34661731612114577,0.27913602280871064,1
0.7907214284045322,0.4955779347913323,1
0.2456017787972471,0.8474264404376012,0
0.9368770758453866,0.42927324411325296,0
0.024904819084368035,0.677683345909487,0
0.44583873445137145,0.7440621845247276,0
0.6301491709378608,0.4439469853646143,0
0.547466850885813,0.5690904644614612,0
0.803488182740288,0.34705689086091385,0
0.32826844876187766,0.09617994698592658,1
0.23126890885976314,0.9885419521164625,0
0.12264613204356722,0.9394151661267628,0
0.481181369517646,0.6445308948683145,0
0.85170304253633,0.05819957969227496,0
0.4461465060257491,0.3907126687190948,0
0.044208326787467334,0.06831846350840354,1
0.48490743919889767,0.6117151485664081,0
0.7481194068905664,0.9162995010700415,1
0.6423153570885767,0.5904168436303746,1
0.6826855815833636,0.3991441399926391,0
0.7092923065050523,0.9522196872164089,1
0.43590262091292886,0.2210431638456487,1
0.42401186004558966,0.7527069841042262,0
0.8667888311138495,0.3732330649595257,0
0.6704142298769568,0.08572349688829584,0
0.8213803753661627,0.9753171734765733,1
0.7371506946114069,0.5205003117278322,1
0.027248379652733745,0.17615226260414096,1
0.11273315166186804,0.7107128671613174,0
0.034326515428524385,0.327503267213869,1
0.599100640230301,0.6280762981446627,1
0.3815882602006181,0.7058445864407793,0
0.37360586902269777,0.5779913675682693,0
0.30564967604810556,0.2934762834155734,1
0.01981378223913144,0.26560274361839187,1
0.6104427231922895,0.23978298664295095,0
0.37217562136316773,0.44479920392090244,0
0.6939258971759323,0.5059425714088217,0
0.44967494392623886,0.5005573326249473,0
0.4076993285163599,0.044317544924498575,1
0.5886829529839349,0.2379288416115709,0
0.9859634036139412,0.5126944227311176,1
0.40664312593920793,0.16943878260603817,1
0.7282298397898294,0.772694102734983,1
0.9116405800595401,0.16119320592920072,0
0.8665707646798363,0.7509159543781859,1
0.7275281888522348,0.7312575162384871,1
0.6333642783958988,0.3065065547195933,0
0.402626167469769,0.529230231671997,0
0.10272673663267073,0.37303942973362614,1
0.5813123069840623,0.39561121614088524,0
0.4806571351578066,0.7386272133447318,0
0.777661608195047,0.9811320586127922,1
0.20232111042482082,0.4399009519480823,1
0.16180402249960146,0.03547098969936069,1
0.7533008492775618,0.5265961688209589,1
0.3272877834563592,0.13308179258113628,1
0.2052843436714903,0.7480597565769336,0
0.26981237330078967,0.6370702803768492,0
0.6349905694496213,0.45705637801137156,0
0.07012935547459642,0.5521110761247395,1
0.23449044361866545,0.9502578151242059,0
0.2716781850553547,0.945015412980253,0
0.4183940459829062,0.4617313836088832,0
0.469863084934131,0.5243827992912777,0
0.7913710169361965,0.5586307933354627,1
0.9917730946745416,0.490075403533034,1
0.24452084034905608,0.9940031850070576,0
0.7698710292730926,0.13681903937556816,0
0.6719511982981107,0.019454683726998434,0
0.7167808071862333,0.2324707426686623,0
0.0756595890461278,0.9817585416210343,0
0.0664918579136885,0.7048346045865832,0
0.1511694046057025,0.7754894108639767,0
0.774555160975527,0.32476472722831695,0
0.13477989120121614,0.6054967505386152,0
0.6943514532605324,0.04553729324709421,0
0.9770890852057006,0.8790940441602398,1
0.0781153854219151,0.21382068075102034,1
0.33220983985546704,0.36635292383022744,1
0.20855412147257613,0.5857861323088434,0
0.4366492747839119,0.6313778943267331,0
0.08635149495664696,0.6468269199724854,0
0.10734349866777226,0.05277054245327473,1
0.6085879244798807,0.4471012066608149,0
0.9237594432635177,0.16771822424646854,0
0.34804887774582705,0.23219091774585343,1
0.45425806631409726,0.1507979130617335,1
0.1382534629561889,0.9297906091229791,0
0.8950508025342048,0.07755323387848079,0
0.9721748103225152,0.1392326705611442,0
0.46570342551243127,0.6590556031467739,0
0.8967234344177226,0.8469024930695185,1
0.9613727555450307,0.020640414647083993,0
0.14937722565911882,0.23320862223872718,1
0.08443890671144183,0.012352681595865556,1
0.06840116058258683,0.5746615668824843,0
0.23447363508444508,0.4292610443907341,1
0.22594242989115998,0.20814824782403396,1
0.7508636205665048,0.03709492393745051,0
0.2735921373146374,0.2920125044822115,1
0.6196434087568631,0.31783740219969614,0
0.46478781511629397,0.2152341275156603,1
0.22888476990830686,0.7116413285509456,0
0.34165526241761657,0.715593412603665,0
0.6154756628392649,0.5354977204354131,0
0.2778082659457727,0.570171211662515,0
0.15336655275733435,0.5295912478234475,1
0.4504194545357052,0.7544939583280351,0
0.40099943966118945,0.9879047432551663,0
0.7310065846494448,0.9709176040263059,1
0.7419665352946307,0.03920041785988415,0
0.7327962395520483,0.9781511774626311,1
0.7705836239382761,0.6840222052384223,1
0.8748586481514729,0.7102025809366234,1
0.34481687171489894,0.48137464652023587,0
0.8298078732337907,0.3879180036792119,0
0.013560771718825193,0.7455668225626731,0
0.2628091772889607,0.32739343993695313,1
0.11420430020513239,0.1222596941902866,1
0.8503378490318462,0.550641420325336,1
0.9007621288165162,0.6457863391780261,1
0.9800708538826776,0.3118336446398786,0
0.46217292669364973,0.32713151408144114,0
0.8057829693577298,0.10585717310021936,0
0.37331415583136596,0.8286441210213077,0
0.3590448643074995,0.9871894911184054,0
0.8159250044633337,0.9739613357957706,1
0.21713446381264456,0.8904083190959546,0
0.3914568513689508,0.26225681933193945,1
0.9556252460441493,0.9021806005733009,1
0.7240398747556462,0.3236028354165057,0
0.0741025563208475,0.3886236701350807,1
0.7511743047675759,0.1461804155857911,0
0.13860967043026984,0.25630836016746306,1
0.545894432322345,0.4176996389560378,0
0.8219117227207893,0.6925414400002743,1
0.29737704034037693,0.5164710261865361,0
0.42860382009434006,0.17722763900945915,1
0.8622347681796525,0.033540153987071775,0
0.04230214278893207,0.8085329466462163,0
0.6078118392350932,0.14063583564086357,0
0.9416508087812253,0.03390986353119041,0
0.8723030141327979,0.8407523079295891,1
0.8786403261240052,0.6519291312497134,1
0.2583598387947472,0.9016659079456759,0
0.5793395217732411,0.6513107741652809,1
0.576759771226112,0.03349361157228514,0
0.7806151900778651,0.4010434125028913,0
0.9670649163815358,0.2309157075046846,0
0.40715137171442506,0.8113954565150598,0
0.1690624996015857,0.814192181857244,0
0.7810185632661725,0.8335992838823244,1
0.15856156579049063,0.14885069268532836,1
0.9859010207469787,0.4769849850324631,1
0.18777228922179,0.5121568375623199,1
0.3439529999730603,0.8477641934717698,0
0.9969818629333838,0.5235023285148606,1
0.6730692007843005,0.0702877356688173,0
0.32389567007019593,0.5759332162408605,0
0.7807714655255705,0.22115321630132823,0
0.25527621288276725,0.11408734251396935,1
0.5681388820410148,0.8000775850473696,1
0.27886065535720517,0.6516887047989856,0
0.28160044084583846,0.7172203375814725,0
0.3687727448823517,0.5227687550438924,0
0.4416187389474946,0.24261425572125084,1
0.3743542117992338,0.892549550169142,0
0.5465822868751969,0.29140459530834384,0
0.5901979828168196,0.31076967942160194,0
0.5740440038185124,0.296692963067164,0
0.5671254227895255,0.5889826086254671,0
0.45093067546493426,0.9613046522376175,1
0.6502729163732712,0.954189996552704,1
0.8665728854956328,0.8689385308636396,1
0.37417951102766034,0.8029694402886873,0
0.2305227591792689,0.2932798844169231,1
0.2044519754733788,0.64717740019421,0
0.16761900762877635,0.3055497080050451,1
0.5407485786739364,0.8272814806722671,1
0.22728722834941684,0.08358658012291309,1
0.9058063786790393,0.7253561498443908,1
0.7310639630921959,0.6637035973407727,1
0.8233514129865377,0.25323830858382357,0
0.024274298696191687,0.037277512648588695,1
0.43389245851252267,0.6539161840765979,0
0.7816754533050262,0.9608876686511092,1
0.6014278993632947,0.15043644885143503,0
0.2219960558322237,0.43773150232587843,1
0.540274637764704,0.5131104620511677,0
0.6507312226246224,0.23092684341696623,0
0.06487054461816,0.7065799771231291,0
0.4674669811638771,0.6484335893422271,0
0.3029275940588596,0.18931189143128768,1
0.9459003233935628,0.5031337740871358,1
0.7576891371062784,0.011456614417325706,0
0.4225679670936646,0.7108997853735628,0
0.18094458285887072,0.5365581131827526,0
0.25004971673290566,0.6230891297208144,0
0.4714458620567038,0.6709940216050652,0
0.016798442849890516,0.2389279210961679,1
0.8211631600693359,0.6586671338939609,1
0.15291796313198502,0.39609331406413584,1
0.9690668284199878,0.8846448503171143,1
0.9104978544532958,0.8861630558929342,1
0.14114214164408734,0.5281797575917427,1
0.8565512448110766,0.7874856580991842,1
0.9734398619094298,0.43264612440950023,0
0.3556771980721324,0.793294777357415,0
0.41454309683262947,0.0827214706382301,1
0.8476603915824219,0.09051656353781268,0
0.06238320647007434,0.8321717064138859,0
0.49350116696683854,0.6669304806118546,0
0.25913957524547215,0.5064311862084572,0
0.5524990543537096,0.006355816475699605,1
0.7304707771656466,0.9053552803638536,1
0.36841832256756046,0.8986615630473631,0
0.862271010385658,0.03692753804342963,0
0.7604476264008349,0.6679590627105241,1
0.9212262698942169,0.49875779351590466,1
0.41877139166279465,0.10540285084011203,1
